 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34962982445E+07    1.90244737511E+07
  21.00   24.00    7.31691239837E+06    1.00599289492E+07
  24.00   28.00    3.94130694340E+06    5.41034449087E+06
  28.00   32.00    2.08794654728E+06    2.87170194669E+06
  32.00   37.00    1.12277384406E+06    1.53713800071E+06
  37.00   43.00    5.75110913589E+05    7.88657155991E+05
  43.00   49.00    3.00199984665E+05    4.07742297839E+05
  49.00   56.00    1.61916047974E+05    2.20143105687E+05
  56.00   64.00    8.59718271590E+04    1.17130523185E+05
  64.00   74.00    4.40289114079E+04    5.95342504175E+04
  74.00   84.00    2.26024361658E+04    3.04830171431E+04
  84.00   97.00    1.15905795468E+04    1.56494724103E+04
  97.00   114.0    5.39202977097E+03    7.25925995840E+03
  114.0   133.0    2.40051699991E+03    3.22736908625E+03
  133.0   153.0    1.11244603238E+03    1.49667009884E+03
  153.0   174.0    5.44910423040E+02    7.31685310090E+02
  174.0   196.0    2.79414929685E+02    3.75497148732E+02
  196.0   220.0    1.47148475478E+02    1.97781506595E+02
  220.0   245.0    7.91518652177E+01    1.06450522684E+02
  245.0   272.0    4.35397079422E+01    5.86297350475E+01
  272.0   300.0    2.43846443675E+01    3.28347199792E+01
  300.0   330.0    1.39134230779E+01    1.87281196281E+01
  330.0   362.0    7.99672603681E+00    1.07870663642E+01
  362.0   395.0    4.66480967851E+00    6.30052756229E+00
  395.0   430.0    2.76275105389E+00    3.73584542686E+00
  430.0   468.0    1.63523559789E+00    2.21438232738E+00
  468.0   507.0    9.73013113341E-01    1.32069842725E+00
  507.0   548.0    5.86662458088E-01    7.98830168616E-01
  548.0   592.0    3.53619747335E-01    4.82135144399E-01
  592.0   638.0    2.12956517109E-01    2.91141421986E-01
  638.0   686.0    1.28911464773E-01    1.76595769834E-01
  686.0   737.0    7.80323137278E-02    1.07347320452E-01
  737.0   790.0    4.71711814087E-02    6.50176037444E-02
  790.0   846.0    2.84880574480E-02    3.94276336926E-02
  846.0   905.0    1.71001289748E-02    2.37471373326E-02
  905.0   967.0    1.01990354873E-02    1.42280212424E-02
  967.0   1032.    6.04175068647E-03    8.46108965645E-03
  1032.   1101.    3.53930097595E-03    4.98255810472E-03
  1101.   1172.    2.05393828619E-03    2.90579249325E-03
  1172.   1248.    1.17811237688E-03    1.67489660475E-03
  1248.   1327.    6.62768756921E-04    9.47953762378E-04
  1327.   1410.    3.67223252938E-04    5.28563835357E-04
  1410.   1497.    1.99170238121E-04    2.88791492290E-04
  1497.   1588.    1.05539166438E-04    1.53994530698E-04
  1588.   1784.    4.04233829817E-05    5.95789057082E-05
  1784.   2116.    7.01932108510E-06    1.05450704623E-05
  2116.   2500.    5.23587479472E-07    8.10024791064E-07
  2500.   3000.    1.76907690316E-08    2.83752552948E-08
