 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75024367850E+07    2.10768639281E+07
  21.00   24.00    9.42002143223E+06    1.10257829793E+07
  24.00   28.00    5.04021708303E+06    5.91485289410E+06
  28.00   32.00    2.65278227840E+06    3.13501078246E+06
  32.00   37.00    1.41816148604E+06    1.67265347721E+06
  37.00   43.00    7.22121086847E+05    8.56997035018E+05
  43.00   49.00    3.74891877892E+05    4.41087170614E+05
  49.00   56.00    2.01230952967E+05    2.37868110666E+05
  56.00   64.00    1.06349721026E+05    1.26448333506E+05
  64.00   74.00    5.42141270253E+04    6.40450554460E+04
  74.00   84.00    2.77089325313E+04    3.27263459000E+04
  84.00   97.00    1.41511299715E+04    1.67851357390E+04
  97.00   114.0    6.55418255975E+03    7.76978934147E+03
  114.0   133.0    2.90498240889E+03    3.44850090221E+03
  133.0   153.0    1.34088378691E+03    1.59754174825E+03
  153.0   174.0    6.54524173631E+02    7.79801249025E+02
  174.0   196.0    3.34586472954E+02    3.99886351222E+02
  196.0   220.0    1.75707691034E+02    2.10451929331E+02
  220.0   245.0    9.42679065435E+01    1.13192792185E+02
  245.0   272.0    5.17304566808E+01    6.23131553111E+01
  272.0   300.0    2.89072493039E+01    3.48724925600E+01
  300.0   330.0    1.64597942834E+01    1.98757876377E+01
  330.0   362.0    9.44167491682E+00    1.14460775616E+01
  362.0   395.0    5.49757063194E+00    6.68322077532E+00
  395.0   430.0    3.25035914814E+00    3.96147841001E+00
  430.0   468.0    1.92065981998E+00    2.34753001704E+00
  468.0   507.0    1.14104147325E+00    1.40002743749E+00
  507.0   548.0    6.86952277025E-01    8.46918828636E-01
  548.0   592.0    4.13480104052E-01    5.11039644511E-01
  592.0   638.0    2.48662644038E-01    3.08610225117E-01
  638.0   686.0    1.50328493736E-01    1.87177822126E-01
  686.0   737.0    9.08817503318E-02    1.13818733506E-01
  737.0   790.0    5.48720422625E-02    6.89317527530E-02
  790.0   846.0    3.31001797384E-02    4.18148730206E-02
  846.0   905.0    1.98460992853E-02    2.51898657613E-02
  905.0   967.0    1.18238384120E-02    1.50984343008E-02
  967.0   1032.    6.99682587201E-03    8.98117330705E-03
  1032.   1101.    4.09455899532E-03    5.29150356541E-03
  1101.   1172.    2.37379092588E-03    3.08735098078E-03
  1172.   1248.    1.36025715398E-03    1.78032429682E-03
  1248.   1327.    7.64511412428E-04    1.00824592133E-03
  1327.   1410.    4.23206909825E-04    5.62548541796E-04
  1410.   1497.    2.29328320474E-04    3.07607306990E-04
  1497.   1588.    1.21413736584E-04    1.64129804827E-04
  1588.   1784.    4.64507798598E-05    6.35677881002E-05
  1784.   2116.    8.05151612683E-06    1.12743883535E-05
  2116.   2500.    5.99231273710E-07    8.68792421350E-07
  2500.   3000.    2.02038721602E-08    3.05513574282E-08
