 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36615046314E+07    2.20657333225E+07
  21.00   24.00    1.26104155586E+07    1.13778930828E+07
  24.00   28.00    6.68698584049E+06    6.11357068517E+06
  28.00   32.00    3.48927960433E+06    3.25096891555E+06
  32.00   37.00    1.85101717778E+06    1.73287782549E+06
  37.00   43.00    9.35270018328E+05    8.90007609738E+05
  43.00   49.00    4.82140614116E+05    4.56338879202E+05
  49.00   56.00    2.57202274811E+05    2.46510712367E+05
  56.00   64.00    1.35122962564E+05    1.31295259522E+05
  64.00   74.00    6.84790800924E+04    6.63150479943E+04
  74.00   84.00    3.48058910378E+04    3.38736824878E+04
  84.00   97.00    1.76844035285E+04    1.73941902952E+04
  97.00   114.0    8.14553962967E+03    8.04691864531E+03
  114.0   133.0    3.59045950666E+03    3.57160439833E+03
  133.0   153.0    1.64916387699E+03    1.65578623458E+03
  153.0   174.0    8.01565247599E+02    8.07900002035E+02
  174.0   196.0    4.08204454166E+02    4.14534715416E+02
  196.0   220.0    2.13632075143E+02    2.18218398370E+02
  220.0   245.0    1.14251552953E+02    1.17412116095E+02
  245.0   272.0    6.25145377277E+01    6.46703572019E+01
  272.0   300.0    3.48391788961E+01    3.61935955552E+01
  300.0   330.0    1.97879207015E+01    2.06272826625E+01
  330.0   362.0    1.13239475175E+01    1.18873827288E+01
  362.0   395.0    6.57899310996E+00    6.94366597186E+00
  395.0   430.0    3.88172642835E+00    4.11725575586E+00
  430.0   468.0    2.28920174587E+00    2.44082513843E+00
  468.0   507.0    1.35742251185E+00    1.45660779583E+00
  507.0   548.0    8.15779548334E-01    8.81904635498E-01
  548.0   592.0    4.90189194493E-01    5.32304150996E-01
  592.0   638.0    2.94313025356E-01    3.21667647673E-01
  638.0   686.0    1.77649973320E-01    1.95185942761E-01
  686.0   737.0    1.07239019564E-01    1.18810520429E-01
  737.0   790.0    6.46552589912E-02    7.19827205817E-02
  790.0   846.0    3.89480115276E-02    4.37068725901E-02
  846.0   905.0    2.33212017149E-02    2.63488288092E-02
  905.0   967.0    1.38763072050E-02    1.58088380499E-02
  967.0   1032.    8.20115090430E-03    9.41123526888E-03
  1032.   1101.    4.79351970156E-03    5.55100679797E-03
  1101.   1172.    2.77575168058E-03    3.24199035958E-03
  1172.   1248.    1.58879061330E-03    1.87129118933E-03
  1248.   1327.    8.91964399333E-04    1.06102975758E-03
  1327.   1410.    4.93230472472E-04    5.92722149126E-04
  1410.   1497.    2.66993480084E-04    3.24564622050E-04
  1497.   1588.    1.41211160331E-04    1.73374980444E-04
  1588.   1784.    5.39534911182E-05    6.72704820833E-05
  1784.   2116.    9.33255520870E-06    1.19710820725E-05
  2116.   2500.    6.92762491302E-07    9.26975142931E-07
  2500.   3000.    2.33004230328E-08    3.27806960614E-08
