 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51948600540E+07    2.35160810747E+07
  21.00   24.00    1.34307134154E+07    1.21230329008E+07
  24.00   28.00    7.12396384421E+06    6.51640793987E+06
  28.00   32.00    3.71805287962E+06    3.46836728349E+06
  32.00   37.00    1.97251783428E+06    1.84829788329E+06
  37.00   43.00    9.96393025903E+05    9.49366751807E+05
  43.00   49.00    5.13266303421E+05    4.86340714989E+05
  49.00   56.00    2.73468017321E+05    2.62523441685E+05
  56.00   64.00    1.43382482352E+05    1.39525987357E+05
  64.00   74.00    7.24474841049E+04    7.03135525906E+04
  74.00   84.00    3.66737163093E+04    3.57823896871E+04
  84.00   97.00    1.85384152676E+04    1.82813690885E+04
  97.00   114.0    8.47646190851E+03    8.39822457690E+03
  114.0   133.0    3.70066488622E+03    3.69345386272E+03
  133.0   153.0    1.68153528253E+03    1.69421148776E+03
  153.0   174.0    8.08059598728E+02    8.17504831551E+02
  174.0   196.0    4.06738758097E+02    4.14669880119E+02
  196.0   220.0    2.10331795214E+02    2.15721589126E+02
  220.0   245.0    1.11129725861E+02    1.14683511571E+02
  245.0   272.0    6.00815723834E+01    6.24146352127E+01
  272.0   300.0    3.30915241457E+01    3.45261097299E+01
  300.0   330.0    1.85844593931E+01    1.94557535308E+01
  330.0   362.0    1.05204124703E+01    1.10901328069E+01
  362.0   395.0    6.05035580752E+00    6.41282405313E+00
  395.0   430.0    3.53681496224E+00    3.76717252251E+00
  430.0   468.0    2.06803054147E+00    2.21407517681E+00
  468.0   507.0    1.21691235539E+00    1.31099315691E+00
  507.0   548.0    7.26562093890E-01    7.88572611137E-01
  548.0   592.0    4.34169387328E-01    4.73249247169E-01
  592.0   638.0    2.59499537297E-01    2.84650944933E-01
  638.0   686.0    1.56103180294E-01    1.72114855524E-01
  686.0   737.0    9.40171483909E-02    1.04503893485E-01
  737.0   790.0    5.66109613186E-02    6.32194454135E-02
  790.0   846.0    3.40897148532E-02    3.83628497093E-02
  846.0   905.0    2.04216689783E-02    2.31320857297E-02
  905.0   967.0    1.21654377489E-02    1.38911466998E-02
  967.0   1032.    7.20262588906E-03    8.28295102385E-03
  1032.   1101.    4.21903033185E-03    4.89455138394E-03
  1101.   1172.    2.44904841959E-03    2.86494875945E-03
  1172.   1248.    1.40531760719E-03    1.65723702135E-03
  1248.   1327.    7.91316614598E-04    9.42301603314E-04
  1327.   1410.    4.38809648199E-04    5.27681843634E-04
  1410.   1497.    2.38102478362E-04    2.89600674712E-04
  1497.   1588.    1.26168327498E-04    1.54928940648E-04
  1588.   1784.    4.82893810654E-05    6.02005258666E-05
  1784.   2116.    8.39850641463E-06    1.07545928141E-05
  2116.   2500.    6.37417394721E-07    8.47196845867E-07
  2500.   3000.    2.37174089649E-08    3.27714668766E-08
