 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52946902777E+07    2.36166486699E+07
  21.00   24.00    1.34842571367E+07    1.21742353693E+07
  24.00   28.00    7.15324058488E+06    6.54462462141E+06
  28.00   32.00    3.73373769017E+06    3.48362927645E+06
  32.00   37.00    1.98097552584E+06    1.85645952404E+06
  37.00   43.00    1.00065596092E+06    9.53539149274E+05
  43.00   49.00    5.15397500592E+05    4.88446365224E+05
  49.00   56.00    2.74543064667E+05    2.63585518919E+05
  56.00   64.00    1.43900386788E+05    1.40046799056E+05
  64.00   74.00    7.26776512268E+04    7.05423754714E+04
  74.00   84.00    3.67710940707E+04    3.58814790253E+04
  84.00   97.00    1.85771028588E+04    1.83208881380E+04
  97.00   114.0    8.48852624140E+03    8.41066021015E+03
  114.0   133.0    3.70327783747E+03    3.69611901470E+03
  133.0   153.0    1.68162919227E+03    1.69428974516E+03
  153.0   174.0    8.07664458344E+02    8.17068136528E+02
  174.0   196.0    4.06359714316E+02    4.14253200999E+02
  196.0   220.0    2.10061707392E+02    2.15422395891E+02
  220.0   245.0    1.10955323216E+02    1.14489534946E+02
  245.0   272.0    5.99741101263E+01    6.22944943904E+01
  272.0   300.0    3.30268594068E+01    3.44526949173E+01
  300.0   330.0    1.85458912158E+01    1.94119914649E+01
  330.0   362.0    1.04979467096E+01    1.10642017129E+01
  362.0   395.0    6.03740113827E+00    6.39766743819E+00
  395.0   430.0    3.52907320844E+00    3.75803512573E+00
  430.0   468.0    2.06324280479E+00    2.20837598573E+00
  468.0   507.0    1.21378485809E+00    1.30729768824E+00
  507.0   548.0    7.24398260404E-01    7.86036377190E-01
  548.0   592.0    4.32608201191E-01    4.71458730711E-01
  592.0   638.0    2.58339980178E-01    2.83349501403E-01
  638.0   686.0    1.55231107635E-01    1.71151727477E-01
  686.0   737.0    9.33490752599E-02    1.03778248958E-01
  737.0   790.0    5.61017858098E-02    6.26768856404E-02
  790.0   846.0    3.37216577046E-02    3.79721008318E-02
  846.0   905.0    2.01570532176E-02    2.28535284320E-02
  905.0   967.0    1.19764258926E-02    1.36927949234E-02
  967.0   1032.    7.06948712734E-03    8.14353704353E-03
  1032.   1101.    4.12721115992E-03    4.79873629138E-03
  1101.   1172.    2.38688753066E-03    2.79992308074E-03
  1172.   1248.    1.36391888183E-03    1.61392636233E-03
  1248.   1327.    7.64598169456E-04    9.14198590747E-04
  1327.   1410.    4.22441919936E-04    5.10306238230E-04
  1410.   1497.    2.28376791789E-04    2.79158358814E-04
  1497.   1588.    1.20583721776E-04    1.48850701914E-04
  1588.   1784.    4.59660982512E-05    5.76104480364E-05
  1784.   2116.    8.02510410604E-06    1.03164034679E-05
  2116.   2500.    6.27484830093E-07    8.34237628925E-07
  2500.   3000.    2.44020690481E-08    3.36764971231E-08
