 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87105048961E+07    2.25494032566E+07
  21.00   24.00    1.00727867561E+07    1.17949431081E+07
  24.00   28.00    5.39165240615E+06    6.33040226667E+06
  28.00   32.00    2.83863663306E+06    3.35789566636E+06
  32.00   37.00    1.51772973279E+06    1.79137683455E+06
  37.00   43.00    7.72605421091E+05    9.17799757784E+05
  43.00   49.00    4.00750857889E+05    4.71945006358E+05
  49.00   56.00    2.14797938825E+05    2.54220545002E+05
  56.00   64.00    1.13257937738E+05    1.34817844412E+05
  64.00   74.00    5.75379793423E+04    6.80854012088E+04
  74.00   84.00    2.92733735499E+04    3.46417447337E+04
  84.00   97.00    1.48654276415E+04    1.76672481732E+04
  97.00   114.0    6.83013126427E+03    8.11492052046E+03
  114.0   133.0    2.99624791923E+03    3.56579673993E+03
  133.0   153.0    1.36727445082E+03    1.63332012579E+03
  153.0   174.0    6.59501953950E+02    7.87962868034E+02
  174.0   196.0    3.33073250549E+02    3.99260044183E+02
  196.0   220.0    1.72770551535E+02    2.07569277724E+02
  220.0   245.0    9.15479423687E+01    1.10275382955E+02
  245.0   272.0    4.96281256128E+01    5.99706776167E+01
  272.0   300.0    2.74034393513E+01    3.31656425744E+01
  300.0   330.0    1.54266268874E+01    1.86884832979E+01
  330.0   362.0    8.75295471472E+00    1.06445979972E+01
  362.0   395.0    5.04499432693E+00    6.15261036717E+00
  395.0   430.0    2.95506096646E+00    3.61294140519E+00
  430.0   468.0    1.73107598129E+00    2.12232670509E+00
  468.0   507.0    1.02029937642E+00    1.25559803833E+00
  507.0   548.0    6.10001288009E-01    7.54305660022E-01
  548.0   592.0    3.64909597957E-01    4.52312868465E-01
  592.0   638.0    2.18269175646E-01    2.71664953663E-01
  638.0   686.0    1.31357445949E-01    1.64021751591E-01
  686.0   737.0    7.91104199852E-02    9.93546402783E-02
  737.0   790.0    4.76128105732E-02    5.99821941573E-02
  790.0   846.0    2.86585276114E-02    3.63057975962E-02
  846.0   905.0    1.71534388243E-02    2.18346916692E-02
  905.0   967.0    1.02049704363E-02    1.30693180810E-02
  967.0   1032.    6.03134430595E-03    7.76625883590E-03
  1032.   1101.    3.52540697561E-03    4.57123450299E-03
  1101.   1172.    2.04123855813E-03    2.66441401147E-03
  1172.   1248.    1.16773107604E-03    1.53427790960E-03
  1248.   1327.    6.55344476069E-04    8.67986268977E-04
  1327.   1410.    3.62468102898E-04    4.83918984294E-04
  1410.   1497.    1.96159318003E-04    2.64340118742E-04
  1497.   1588.    1.03678197646E-04    1.40793513315E-04
  1588.   1784.    3.95741042806E-05    5.43957785403E-05
  1784.   2116.    6.92356718517E-06    9.71286799906E-06
  2116.   2500.    5.42775550364E-07    7.82595644642E-07
  2500.   3000.    2.11597528834E-08    3.14681720676E-08
