 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48775646461E+07    2.13410456407E+07
  21.00   24.00    8.27840177253E+06    1.13132200309E+07
  24.00   28.00    4.56357851323E+06    6.12194091559E+06
  28.00   32.00    2.47028169332E+06    3.26515719890E+06
  32.00   37.00    1.35316990437E+06    1.75253868138E+06
  37.00   43.00    7.05381531885E+05    9.02531625609E+05
  43.00   49.00    3.73709043133E+05    4.66371970862E+05
  49.00   56.00    2.03959730986E+05    2.52061005200E+05
  56.00   64.00    1.09392313603E+05    1.34142767810E+05
  64.00   74.00    5.64928184305E+04    6.79493975725E+04
  74.00   84.00    2.91766272294E+04    3.46661578151E+04
  84.00   97.00    1.50178707951E+04    1.77211737801E+04
  97.00   114.0    6.99794544880E+03    8.15852615979E+03
  114.0   133.0    3.11150319702E+03    3.59266784694E+03
  133.0   153.0    1.43629414040E+03    1.64880635326E+03
  153.0   174.0    6.99501228605E+02    7.96601336820E+02
  174.0   196.0    3.56162067309E+02    4.04187027191E+02
  196.0   220.0    1.86061770384E+02    2.10375914535E+02
  220.0   245.0    9.92135910647E+01    1.11885932107E+02
  245.0   272.0    5.40840577464E+01    6.09116170403E+01
  272.0   300.0    3.00136229135E+01    3.37126546653E+01
  300.0   330.0    1.69721704543E+01    1.90106361257E+01
  330.0   362.0    9.66954590114E+00    1.08378931768E+01
  362.0   395.0    5.59484519194E+00    6.26971963129E+00
  395.0   430.0    3.28884114605E+00    3.68441341213E+00
  430.0   468.0    1.93323790256E+00    2.16598220631E+00
  468.0   507.0    1.14324636995E+00    1.28259878116E+00
  507.0   548.0    6.85682936504E-01    7.71299966511E-01
  548.0   592.0    4.11482610725E-01    4.62873832115E-01
  592.0   638.0    2.46912009754E-01    2.78271480179E-01
  638.0   686.0    1.49066955392E-01    1.68158033792E-01
  686.0   737.0    9.00673534521E-02    1.01984524081E-01
  737.0   790.0    5.43855022008E-02    6.16314416469E-02
  790.0   846.0    3.28427401711E-02    3.73476967907E-02
  846.0   905.0    1.97280618729E-02    2.24899856619E-02
  905.0   967.0    1.17801222700E-02    1.34827095451E-02
  967.0   1032.    6.98887079041E-03    8.02434449615E-03
  1032.   1101.    4.10112228333E-03    4.73169050515E-03
  1101.   1172.    2.38421771344E-03    2.76306322655E-03
  1172.   1248.    1.36961062945E-03    1.59433607328E-03
  1248.   1327.    7.71650112821E-04    9.03730910331E-04
  1327.   1410.    4.28704392525E-04    5.05195716650E-04
  1410.   1497.    2.33002496005E-04    2.76730573689E-04
  1497.   1588.    1.23685210653E-04    1.47825957346E-04
  1588.   1784.    4.74739652200E-05    5.73632845222E-05
  1784.   2116.    8.37807257793E-06    1.03217881256E-05
  2116.   2500.    6.65508436065E-07    8.40991460823E-07
  2500.   3000.    2.64590971989E-08    3.42064984861E-08
