 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01123136017E+07    2.41412736025E+07
  21.00   24.00    1.10819228815E+07    1.25141952316E+07
  24.00   28.00    6.05447405364E+06    6.70692022119E+06
  28.00   32.00    3.24918086237E+06    3.54907060231E+06
  32.00   37.00    1.76616081687E+06    1.88693628566E+06
  37.00   43.00    9.13576298764E+05    9.65795809500E+05
  43.00   49.00    4.80614966237E+05    4.93812859134E+05
  49.00   56.00    2.60687941562E+05    2.65704675537E+05
  56.00   64.00    1.38987808919E+05    1.40891839297E+05
  64.00   74.00    7.13569026463E+04    7.08244928290E+04
  74.00   84.00    3.66493681500E+04    3.59587533991E+04
  84.00   97.00    1.87674920846E+04    1.83311776784E+04
  97.00   114.0    8.69702782493E+03    8.40157385908E+03
  114.0   133.0    3.84570972560E+03    3.68677679034E+03
  133.0   153.0    1.76651065741E+03    1.68849034845E+03
  153.0   174.0    8.56647453798E+02    8.13566669950E+02
  174.0   196.0    4.34527845103E+02    4.12313481136E+02
  196.0   220.0    2.26221317329E+02    2.14350313844E+02
  220.0   245.0    1.20245851606E+02    1.13904885632E+02
  245.0   272.0    6.53588911309E+01    6.19845882785E+01
  272.0   300.0    3.61726393276E+01    3.42784046546E+01
  300.0   330.0    2.04039261696E+01    1.93134641860E+01
  330.0   362.0    1.15972610684E+01    1.10126127528E+01
  362.0   395.0    6.69540956868E+00    6.37039858424E+00
  395.0   430.0    3.92768700449E+00    3.74319968853E+00
  430.0   468.0    2.30419522920E+00    2.20057349853E+00
  468.0   507.0    1.36004637795E+00    1.30354492654E+00
  507.0   548.0    8.14272551997E-01    7.84442122369E-01
  548.0   592.0    4.87821298527E-01    4.70746622510E-01
  592.0   638.0    2.92241068422E-01    2.83135150517E-01
  638.0   686.0    1.76159175410E-01    1.71132147511E-01
  686.0   737.0    1.06278045439E-01    1.03884372699E-01
  737.0   790.0    6.40819685925E-02    6.27889607115E-02
  790.0   846.0    3.86450843171E-02    3.80802174040E-02
  846.0   905.0    2.31824908702E-02    2.29437681939E-02
  905.0   967.0    1.38249990411E-02    1.37671781376E-02
  967.0   1032.    8.19182430552E-03    8.19928484948E-03
  1032.   1101.    4.80120197531E-03    4.84005224770E-03
  1101.   1172.    2.78794329949E-03    2.82903342796E-03
  1172.   1248.    1.59971512298E-03    1.63393000202E-03
  1248.   1327.    9.00292995295E-04    9.27361596151E-04
  1327.   1410.    4.99637452097E-04    5.19066921284E-04
  1410.   1497.    2.71271045954E-04    2.84785835503E-04
  1497.   1588.    1.43852981770E-04    1.52317194682E-04
  1588.   1784.    5.51418745225E-05    5.92326338399E-05
  1784.   2116.    9.71099910669E-06    1.06972365482E-05
  2116.   2500.    7.69370323783E-07    8.75499837818E-07
  2500.   3000.    3.05133229434E-08    3.57418219706E-08
