 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69191992884E+07    2.16974963286E+07
  21.00   24.00    8.96409474262E+06    1.13601940981E+07
  24.00   28.00    4.73000926983E+06    6.06543873456E+06
  28.00   32.00    2.45658279119E+06    3.20178920515E+06
  32.00   37.00    1.29779159403E+06    1.70269799877E+06
  37.00   43.00    6.52922792624E+05    8.68139182649E+05
  43.00   49.00    3.35129031366E+05    4.45896261345E+05
  49.00   56.00    1.78007683080E+05    2.39292546763E+05
  56.00   64.00    9.30658356402E+04    1.26396107577E+05
  64.00   74.00    4.68980404283E+04    6.37704923288E+04
  74.00   84.00    2.36825294697E+04    3.23707444563E+04
  84.00   97.00    1.19465469214E+04    1.64597309917E+04
  97.00   114.0    5.45167279256E+03    7.54547681797E+03
  114.0   133.0    2.37611766866E+03    3.30790102764E+03
  133.0   153.0    1.07840035117E+03    1.51138357075E+03
  153.0   174.0    5.17860567059E+02    7.28144921045E+02
  174.0   196.0    2.60582604168E+02    3.68283000356E+02
  196.0   220.0    1.34747120827E+02    1.91192685622E+02
  220.0   245.0    7.12068806700E+01    1.01436422441E+02
  245.0   272.0    3.85114554759E+01    5.50869867429E+01
  272.0   300.0    2.12216927479E+01    3.04382516579E+01
  300.0   330.0    1.19249597923E+01    1.71392560127E+01
  330.0   362.0    6.75516032994E+00    9.74951977657E+00
  362.0   395.0    3.88751775366E+00    5.62926614957E+00
  395.0   430.0    2.27383051362E+00    3.30259343722E+00
  430.0   468.0    1.33014038867E+00    1.93812573039E+00
  468.0   507.0    7.82892391726E-01    1.14520154992E+00
  507.0   548.0    4.67419642865E-01    6.86980937823E-01
  548.0   592.0    2.79214798960E-01    4.11547501816E-01
  592.0   638.0    1.66761823242E-01    2.46852336330E-01
  638.0   686.0    1.00200115927E-01    1.48861567143E-01
  686.0   737.0    6.02446689658E-02    9.00082139267E-02
  737.0   790.0    3.61957983093E-02    5.42709463538E-02
  790.0   846.0    2.17440163301E-02    3.27859334178E-02
  846.0   905.0    1.29871393490E-02    1.96817286829E-02
  905.0   967.0    7.70889582111E-03    1.17542951036E-02
  967.0   1032.    4.54510773063E-03    6.96953517516E-03
  1032.   1101.    2.65005027340E-03    4.09175610777E-03
  1101.   1172.    1.53029499459E-03    2.37871658069E-03
  1172.   1248.    8.73029316173E-04    1.36605096192E-03
  1248.   1327.    4.88609455143E-04    7.70522773704E-04
  1327.   1410.    2.69419173913E-04    4.28144032158E-04
  1410.   1497.    1.45365638359E-04    2.33030871066E-04
  1497.   1588.    7.65974008307E-05    1.23688168812E-04
  1588.   1784.    2.91218792538E-05    4.75452395335E-05
  1784.   2116.    5.06068384647E-06    8.41469228741E-06
  2116.   2500.    3.92472161069E-07    6.69517495919E-07
  2500.   3000.    1.50432228831E-08    2.65307757596E-08
