 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86615903595E+07    2.25827669634E+07
  21.00   24.00    1.03268162424E+07    1.17552546687E+07
  24.00   28.00    5.66603563708E+06    6.32572842085E+06
  28.00   32.00    3.05420057555E+06    3.35978917662E+06
  32.00   37.00    1.66722471419E+06    1.79355721337E+06
  37.00   43.00    8.66331933906E+05    9.21898362712E+05
  43.00   49.00    4.57796753904E+05    4.73328845790E+05
  49.00   56.00    2.49354175876E+05    2.55674294278E+05
  56.00   64.00    1.33521806282E+05    1.36131320440E+05
  64.00   74.00    6.88673243733E+04    6.87268727946E+04
  74.00   84.00    3.55384915231E+04    3.50486208486E+04
  84.00   97.00    1.82855855020E+04    1.79482724995E+04
  97.00   114.0    8.52108834871E+03    8.26949257947E+03
  114.0   133.0    3.79098175389E+03    3.64967079900E+03
  133.0   153.0    1.75186517244E+03    1.68099774931E+03
  153.0   174.0    8.54409661629E+02    8.14325252720E+02
  174.0   196.0    4.35761059745E+02    4.14814668972E+02
  196.0   220.0    2.28069181490E+02    2.16728936501E+02
  220.0   245.0    1.21858705125E+02    1.15728169833E+02
  245.0   272.0    6.65684500271E+01    6.32747647878E+01
  272.0   300.0    3.70222528565E+01    3.51532540759E+01
  300.0   330.0    2.09815096666E+01    1.98935343164E+01
  330.0   362.0    1.19805865719E+01    1.13926316066E+01
  362.0   395.0    6.94672204341E+00    6.61676551931E+00
  395.0   430.0    4.09214101957E+00    3.90286156298E+00
  430.0   468.0    2.41062531748E+00    2.30333657148E+00
  468.0   507.0    1.42874453684E+00    1.36954782068E+00
  507.0   548.0    8.58882115455E-01    8.27248427530E-01
  548.0   592.0    5.16680583828E-01    4.98323287168E-01
  592.0   638.0    3.10867514488E-01    3.00884829187E-01
  638.0   686.0    1.88226850657E-01    1.82596745419E-01
  686.0   737.0    1.14101363219E-01    1.11314522604E-01
  737.0   790.0    6.91611386134E-02    6.75902268613E-02
  790.0   846.0    4.19353407188E-02    4.11845035922E-02
  846.0   905.0    2.53084983891E-02    2.49433403668E-02
  905.0   967.0    1.51988000881E-02    1.50580595888E-02
  967.0   1032.    9.07969252587E-03    9.03017508986E-03
  1032.   1101.    5.37289523274E-03    5.37414350192E-03
  1101.   1172.    3.15507267846E-03    3.17150127482E-03
  1172.   1248.    1.83450849767E-03    1.85252497487E-03
  1248.   1327.    1.04836018834E-03    1.06503397616E-03
  1327.   1410.    5.91238986106E-04    6.04447598841E-04
  1410.   1497.    3.27118945449E-04    3.37001535733E-04
  1497.   1588.    1.77233590338E-04    1.83629715259E-04
  1588.   1784.    7.02375437056E-05    7.35040463917E-05
  1784.   2116.    1.30246792195E-05    1.39019916793E-05
  2116.   2500.    1.07857723840E-06    1.18786332600E-06
  2500.   3000.    4.13260483441E-08    4.73606826595E-08
