 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35186492481E+07    1.90552948579E+07
  21.00   24.00    7.35894427738E+06    1.01140175355E+07
  24.00   28.00    3.98067222219E+06    5.46316130702E+06
  28.00   32.00    2.11788535381E+06    2.91270721020E+06
  32.00   37.00    1.14343714150E+06    1.56513571502E+06
  37.00   43.00    5.87984705882E+05    8.06335032020E+05
  43.00   49.00    3.07921974149E+05    4.18197204260E+05
  49.00   56.00    1.66489141162E+05    2.26396049033E+05
  56.00   64.00    8.85569442353E+04    1.20667205451E+05
  64.00   74.00    4.53953466613E+04    6.14089401936E+04
  74.00   84.00    2.33019685318E+04    3.14458607036E+04
  84.00   97.00    1.19356079413E+04    1.61255660185E+04
  97.00   114.0    5.53763928455E+03    7.46126894735E+03
  114.0   133.0    2.45441159367E+03    3.30312836091E+03
  133.0   153.0    1.13097034126E+03    1.52327808780E+03
  153.0   174.0    5.50425914901E+02    7.39998861958E+02
  174.0   196.0    2.80305097586E+02    3.77190773552E+02
  196.0   220.0    1.46550765571E+02    1.97252240399E+02
  220.0   245.0    7.82446146294E+01    1.05382416304E+02
  245.0   272.0    4.27224788941E+01    5.76125894410E+01
  272.0   300.0    2.37536581545E+01    3.20328627550E+01
  300.0   330.0    1.34601190978E+01    1.81442764133E+01
  330.0   362.0    7.68565742028E+00    1.03817484393E+01
  362.0   395.0    4.45653538541E+00    6.02748772105E+00
  395.0   430.0    2.62542739698E+00    3.55467295608E+00
  430.0   468.0    1.54673944762E+00    2.09699909167E+00
  468.0   507.0    9.16782855282E-01    1.24558389282E+00
  507.0   548.0    5.51117492521E-01    7.51103851579E-01
  548.0   592.0    3.31507430132E-01    4.52293501580E-01
  592.0   638.0    1.99414425142E-01    2.72752911664E-01
  638.0   686.0    1.20701629739E-01    1.65389255927E-01
  686.0   737.0    7.31323019222E-02    1.00601225055E-01
  737.0   790.0    4.42996280197E-02    6.10377008043E-02
  790.0   846.0    2.68385505780E-02    3.71171693866E-02
  846.0   905.0    1.61804890434E-02    2.24451164771E-02
  905.0   967.0    9.70472187150E-03    1.35181077462E-02
  967.0   1032.    5.78877226504E-03    8.09129436636E-03
  1032.   1101.    3.41940448011E-03    4.80224222893E-03
  1101.   1172.    2.00383418306E-03    2.82686979309E-03
  1172.   1248.    1.16241943242E-03    1.64702369045E-03
  1248.   1327.    6.62537463839E-04    9.43940949873E-04
  1327.   1410.    3.72561077024E-04    5.33894754071E-04
  1410.   1497.    2.05467957718E-04    2.96474848423E-04
  1497.   1588.    1.10931669745E-04    1.60990032306E-04
  1588.   1784.    4.37309647929E-05    6.40711228872E-05
  1784.   2116.    8.03006094017E-06    1.19809311294E-05
  2116.   2500.    6.55109458935E-07    1.00541147406E-06
  2500.   3000.    2.46815617892E-08    3.91955834017E-08
