 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.37005483758E+07    2.21006909745E+07
  21.00   24.00    1.26827952751E+07    1.14348638956E+07
  24.00   28.00    6.75373176552E+06    6.17194302389E+06
  28.00   32.00    3.53929552188E+06    3.29721539580E+06
  32.00   37.00    1.88507368669E+06    1.76415184335E+06
  37.00   43.00    9.56201642003E+05    9.09979534365E+05
  43.00   49.00    4.94541257430E+05    4.68008185241E+05
  49.00   56.00    2.64466031937E+05    2.53542999787E+05
  56.00   64.00    1.39185829533E+05    1.35271907914E+05
  64.00   74.00    7.06042805923E+04    6.84256840729E+04
  74.00   84.00    3.58831237132E+04    3.49591654226E+04
  84.00   97.00    1.82108577170E+04    1.79312795874E+04
  97.00   114.0    8.36553187542E+03    8.27531954375E+03
  114.0   133.0    3.67108419123E+03    3.65783057215E+03
  133.0   153.0    1.67663233815E+03    1.68640098297E+03
  153.0   174.0    8.09681753008E+02    8.17696783791E+02
  174.0   196.0    4.09506447772E+02    4.16733694520E+02
  196.0   220.0    2.12765102688E+02    2.17811579586E+02
  220.0   245.0    1.12942360360E+02    1.16330038956E+02
  245.0   272.0    6.13413496403E+01    6.35998894345E+01
  272.0   300.0    3.39377598039E+01    3.53386617615E+01
  300.0   330.0    1.91432711784E+01    1.99998953188E+01
  330.0   362.0    1.08834756187E+01    1.14490601357E+01
  362.0   395.0    6.28526568504E+00    6.64749276410E+00
  395.0   430.0    3.68878923429E+00    3.92013332506E+00
  430.0   468.0    2.16531686478E+00    2.31279914542E+00
  468.0   507.0    1.27897849506E+00    1.37442211220E+00
  507.0   548.0    7.66353240345E-01    8.29576091996E-01
  548.0   592.0    4.59537194861E-01    4.99519468046E-01
  592.0   638.0    2.75597440960E-01    3.01416363703E-01
  638.0   686.0    1.66336168911E-01    1.82820319165E-01
  686.0   737.0    1.00504948692E-01    1.11341388481E-01
  737.0   790.0    6.07193258562E-02    6.75655398839E-02
  790.0   846.0    3.66928269203E-02    4.11321455918E-02
  846.0   905.0    2.20669722441E-02    2.48921265807E-02
  905.0   967.0    1.32037523107E-02    1.50103736322E-02
  967.0   1032.    7.85774352906E-03    8.99263271491E-03
  1032.   1101.    4.63112785036E-03    5.34479112260E-03
  1101.   1172.    2.70803461372E-03    3.15027528759E-03
  1172.   1248.    1.56762394373E-03    1.83765242987E-03
  1248.   1327.    8.91651057136E-04    1.05491038940E-03
  1327.   1410.    5.00398611906E-04    5.97676153992E-04
  1410.   1497.    2.75434985852E-04    3.32579403731E-04
  1497.   1588.    1.48425867767E-04    1.80882561204E-04
  1588.   1784.    5.83674083499E-05    7.21843477667E-05
  1784.   2116.    1.06760798724E-05    1.35681325147E-05
  2116.   2500.    8.66754855496E-07    1.14750519044E-06
  2500.   3000.    3.25069492636E-08    4.51404623401E-08
