 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.75313777908E+07    2.11107409884E+07
  21.00   24.00    9.47411525751E+06    1.10837027311E+07
  24.00   28.00    5.09054427666E+06    5.97216129010E+06
  28.00   32.00    2.69081480738E+06    3.17971605891E+06
  32.00   37.00    1.44425797372E+06    1.70302165809E+06
  37.00   43.00    7.38284244173E+05    8.76213814516E+05
  43.00   49.00    3.84534687375E+05    4.52386117055E+05
  49.00   56.00    2.06914247855E+05    2.44634990902E+05
  56.00   64.00    1.09547521387E+05    1.30270626730E+05
  64.00   74.00    5.58966443936E+04    6.60696691885E+04
  74.00   84.00    2.85665116882E+04    3.37655628521E+04
  84.00   97.00    1.45723896591E+04    1.72986128233E+04
  97.00   114.0    6.73118460946E+03    7.98762082089E+03
  114.0   133.0    2.97020808466E+03    3.53032015703E+03
  133.0   153.0    1.36321448728E+03    1.62637523663E+03
  153.0   174.0    6.61150329556E+02    7.88889393654E+02
  174.0   196.0    3.35652970163E+02    4.01812222240E+02
  196.0   220.0    1.74994268145E+02    2.09954854357E+02
  220.0   245.0    9.31875336874E+01    1.12093028425E+02
  245.0   272.0    5.07595618693E+01    6.12514868746E+01
  272.0   300.0    2.81592692682E+01    3.40318131176E+01
  300.0   330.0    1.59235466225E+01    1.92621079063E+01
  330.0   362.0    9.07440759024E+00    1.10191724161E+01
  362.0   395.0    5.25211953655E+00    6.39540597556E+00
  395.0   430.0    3.08880086357E+00    3.77033938665E+00
  430.0   468.0    1.81671806931E+00    2.22361157877E+00
  468.0   507.0    1.07510134329E+00    1.32065486340E+00
  507.0   548.0    6.45331101817E-01    7.96458919097E-01
  548.0   592.0    3.87624711053E-01    4.79471759264E-01
  592.0   638.0    2.32849983324E-01    2.89143715747E-01
  638.0   686.0    1.40754690819E-01    1.75307796282E-01
  686.0   737.0    8.51748493700E-02    1.06664915584E-01
  737.0   790.0    5.15316846045E-02    6.47079828464E-02
  790.0   846.0    3.11836119860E-02    3.93592283526E-02
  846.0   905.0    1.87787732474E-02    2.38040187710E-02
  905.0   967.0    1.12507696717E-02    1.43412864230E-02
  967.0   1032.    6.70385243419E-03    8.58577916998E-03
  1032.   1101.    3.95584966788E-03    5.09790430290E-03
  1101.   1172.    2.31588234334E-03    3.00204961000E-03
  1172.   1248.    1.34213665521E-03    1.74970779373E-03
  1248.   1327.    7.64243797170E-04    1.00333211581E-03
  1327.   1410.    4.29357985287E-04    5.67815355331E-04
  1410.   1497.    2.36579326715E-04    3.15544400826E-04
  1497.   1588.    1.27617169441E-04    1.71438925070E-04
  1588.   1784.    5.02512476497E-05    6.82975104902E-05
  1784.   2116.    9.21076323015E-06    1.27963248925E-05
  2116.   2500.    7.49744347147E-07    1.07711987277E-06
  2500.   3000.    2.81873507735E-08    4.21447371236E-08
