 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38044842866E+07    1.99180253340E+07
  21.00   24.00    7.71434453187E+06    1.06028898549E+07
  24.00   28.00    4.27080679081E+06    5.76131082407E+06
  28.00   32.00    2.32204821396E+06    3.08492835123E+06
  32.00   37.00    1.27737213596E+06    1.66262976683E+06
  37.00   43.00    6.68905596736E+05    8.59961852907E+05
  43.00   49.00    3.55967154795E+05    4.46260177636E+05
  49.00   56.00    1.95092715407E+05    2.42155239137E+05
  56.00   64.00    1.05090435095E+05    1.29412252499E+05
  64.00   74.00    5.45219642461E+04    6.58417764846E+04
  74.00   84.00    2.82923072014E+04    3.37431371613E+04
  84.00   97.00    1.46322795671E+04    1.73289915626E+04
  97.00   114.0    6.85639772734E+03    8.02082748918E+03
  114.0   133.0    3.06723162717E+03    3.55272155754E+03
  133.0   153.0    1.42438942032E+03    1.63990730100E+03
  153.0   174.0    6.97675207364E+02    7.96648557168E+02
  174.0   196.0    3.57173426709E+02    4.06321950415E+02
  196.0   220.0    1.87581865718E+02    2.12562626970E+02
  220.0   245.0    1.00544463982E+02    1.13608132128E+02
  245.0   272.0    5.50850232990E+01    6.21465736173E+01
  272.0   300.0    3.07186056326E+01    3.45571931187E+01
  300.0   330.0    1.74526257714E+01    1.95740858756E+01
  330.0   362.0    9.98916298181E+00    1.12083152474E+01
  362.0   395.0    5.80485226288E+00    6.51059549028E+00
  395.0   430.0    3.42654877295E+00    3.84092882445E+00
  430.0   468.0    2.02253495499E+00    2.26688866326E+00
  468.0   507.0    1.20099433348E+00    1.34750737628E+00
  507.0   548.0    7.23248190269E-01    8.13424760847E-01
  548.0   592.0    4.35825986555E-01    4.90046169877E-01
  592.0   638.0    2.62649485333E-01    2.95777393010E-01
  638.0   686.0    1.59278784346E-01    1.79476223326E-01
  686.0   737.0    9.66974304896E-02    1.09322525913E-01
  737.0   790.0    5.86961612804E-02    6.63792350664E-02
  790.0   846.0    3.56390064925E-02    4.04194739942E-02
  846.0   905.0    2.15372880235E-02    2.44704167873E-02
  905.0   967.0    1.29507326454E-02    1.47617968810E-02
  967.0   1032.    7.74636416730E-03    8.84852413196E-03
  1032.   1101.    4.58945968338E-03    5.26176993815E-03
  1101.   1172.    2.69818561974E-03    3.10313365436E-03
  1172.   1248.    1.57063316286E-03    1.81152962240E-03
  1248.   1327.    8.98561280678E-04    1.04058261217E-03
  1327.   1410.    5.07302149652E-04    5.90040890654E-04
  1410.   1497.    2.80972347610E-04    3.28596247416E-04
  1497.   1588.    1.52386236967E-04    1.78913818669E-04
  1588.   1784.    6.04709131763E-05    7.15140880945E-05
  1784.   2116.    1.12370523726E-05    1.34869515723E-05
  2116.   2500.    9.32974126265E-07    1.14720917599E-06
  2500.   3000.    3.58346541268E-08    4.54826771305E-08
