 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59721695972E+07    2.03653653140E+07
  21.00   24.00    8.49226081631E+06    1.07011784544E+07
  24.00   28.00    4.49687931309E+06    5.73578294523E+06
  28.00   32.00    2.34419576089E+06    3.03917796272E+06
  32.00   37.00    1.24290310538E+06    1.62248136579E+06
  37.00   43.00    6.27779226945E+05    8.30695903820E+05
  43.00   49.00    3.23488384087E+05    4.28370288864E+05
  49.00   56.00    1.72466970359E+05    2.30779283921E+05
  56.00   64.00    9.05220095665E+04    1.22399110088E+05
  64.00   74.00    4.58078064320E+04    6.20152375582E+04
  74.00   84.00    2.32323430344E+04    3.16191190272E+04
  84.00   97.00    1.17706024344E+04    1.61500457794E+04
  97.00   114.0    5.39906027380E+03    7.44255372747E+03
  114.0   133.0    2.36654411654E+03    3.28172239821E+03
  133.0   153.0    1.08003548965E+03    1.50800431770E+03
  153.0   174.0    5.21390363294E+02    7.30453678097E+02
  174.0   196.0    2.63681476430E+02    3.71363597690E+02
  196.0   220.0    1.37016049558E+02    1.93759817183E+02
  220.0   245.0    7.27521627377E+01    1.03301330328E+02
  245.0   272.0    3.95289663195E+01    5.63663523471E+01
  272.0   300.0    2.18802929205E+01    3.12886804514E+01
  300.0   330.0    1.23483608295E+01    1.76960440762E+01
  330.0   362.0    7.02423735365E+00    1.01095352208E+01
  362.0   395.0    4.05874492215E+00    5.86122939474E+00
  395.0   430.0    2.38328615973E+00    3.45229037746E+00
  430.0   468.0    1.39965679021E+00    2.03406902753E+00
  468.0   507.0    8.27063983848E-01    1.20662445378E+00
  507.0   548.0    4.95724461100E-01    7.26647357896E-01
  548.0   592.0    2.97319397679E-01    4.37048455577E-01
  592.0   638.0    1.78325832655E-01    2.63227072767E-01
  638.0   686.0    1.07621587963E-01    1.59417401718E-01
  686.0   737.0    6.50142029895E-02    9.68316247246E-02
  737.0   790.0    3.92625473822E-02    5.86727984838E-02
  790.0   846.0    2.37127592977E-02    3.56269455736E-02
  846.0   905.0    1.42496617506E-02    2.15124967454E-02
  905.0   967.0    8.51780142542E-03    1.29348646232E-02
  967.0   1032.    5.06287176279E-03    7.72913968010E-03
  1032.   1101.    2.97953104164E-03    4.57863060253E-03
  1101.   1172.    1.73928642685E-03    2.69003096709E-03
  1172.   1248.    1.00486113853E-03    1.56404853104E-03
  1248.   1327.    5.70274901702E-04    8.94402797826E-04
  1327.   1410.    3.19241570917E-04    5.04658667002E-04
  1410.   1497.    1.75229398320E-04    2.79507243142E-04
  1497.   1588.    9.41369847999E-05    1.51365606021E-04
  1588.   1784.    3.68473421631E-05    5.99962450283E-05
  1784.   2116.    6.68145247763E-06    1.11339193997E-05
  2116.   2500.    5.35221256328E-07    9.23509967288E-07
  2500.   3000.    1.97650393696E-08    3.55131337067E-08
