 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91553134110E+07    2.30818299086E+07
  21.00   24.00    1.05814204721E+07    1.19955244153E+07
  24.00   28.00    5.79558230165E+06    6.44675185135E+06
  28.00   32.00    3.11854910234E+06    3.41874159470E+06
  32.00   37.00    1.69960172836E+06    1.82320106535E+06
  37.00   43.00    8.81754723493E+05    9.35886852994E+05
  43.00   49.00    4.65311349336E+05    4.80092882871E+05
  49.00   56.00    2.53173684454E+05    2.59124466433E+05
  56.00   64.00    1.35449891052E+05    1.37897772590E+05
  64.00   74.00    6.98181720295E+04    6.95805727527E+04
  74.00   84.00    3.60176932473E+04    3.54814039925E+04
  84.00   97.00    1.85320287801E+04    1.81718949779E+04
  97.00   114.0    8.63920581810E+03    8.37645811988E+03
  114.0   133.0    3.84672226932E+03    3.69956379939E+03
  133.0   153.0    1.77966499779E+03    1.70571757989E+03
  153.0   174.0    8.69121185590E+02    8.27224533373E+02
  174.0   196.0    4.43884116376E+02    4.21881228784E+02
  196.0   220.0    2.32651048076E+02    2.20673536398E+02
  220.0   245.0    1.24478684099E+02    1.17960580950E+02
  245.0   272.0    6.80860387946E+01    6.45598540190E+01
  272.0   300.0    3.79085841299E+01    3.58933629126E+01
  300.0   330.0    2.15032178679E+01    2.03262492208E+01
  330.0   362.0    1.22866113399E+01    1.16447920458E+01
  362.0   395.0    7.12684857386E+00    6.76354835532E+00
  395.0   430.0    4.19849299172E+00    3.98883524458E+00
  430.0   468.0    2.47254329929E+00    2.35288904137E+00
  468.0   507.0    1.46445178840E+00    1.39788720949E+00
  507.0   548.0    8.79398108250E-01    8.43249494564E-01
  548.0   592.0    5.28209423054E-01    5.07149538973E-01
  592.0   638.0    3.17160576153E-01    3.05571709239E-01
  638.0   686.0    1.91551076315E-01    1.84959811939E-01
  686.0   737.0    1.15759363930E-01    1.12412382833E-01
  737.0   790.0    6.99083903499E-02    6.80094996708E-02
  790.0   846.0    4.22068860587E-02    4.12693864565E-02
  846.0   905.0    2.53455931969E-02    2.48734723692E-02
  905.0   967.0    1.51344056477E-02    1.49330768889E-02
  967.0   1032.    8.98244032083E-03    8.89854436367E-03
  1032.   1101.    5.27599839112E-03    5.25807767614E-03
  1101.   1172.    3.07228479058E-03    3.07764748464E-03
  1172.   1248.    1.76962083443E-03    1.78154915245E-03
  1248.   1327.    1.00053515883E-03    1.01359979191E-03
  1327.   1410.    5.57644218531E-04    5.68685390286E-04
  1410.   1497.    3.04483879079E-04    3.12988711713E-04
  1497.   1588.    1.62554461138E-04    1.68106194178E-04
  1588.   1784.    6.29615124205E-05    6.57846626126E-05
  1784.   2116.    1.11524484426E-05    1.18910661706E-05
  2116.   2500.    8.48262494464E-07    9.33883421230E-07
  2500.   3000.    2.80339568523E-08    3.21653702827E-08
