 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41696838821E+07    2.03823740019E+07
  21.00   24.00    7.90453023004E+06    1.08323064785E+07
  24.00   28.00    4.36844692138E+06    5.87759004734E+06
  28.00   32.00    2.37096861734E+06    3.14207977819E+06
  32.00   37.00    1.30217688193E+06    1.69143949012E+06
  37.00   43.00    6.80813017196E+05    8.73627226735E+05
  43.00   49.00    3.61810009982E+05    4.52895894948E+05
  49.00   56.00    1.98080961260E+05    2.45541847222E+05
  56.00   64.00    1.06607921722E+05    1.31141829502E+05
  64.00   74.00    5.52747299978E+04    6.66838047845E+04
  74.00   84.00    2.86737986957E+04    3.41698526077E+04
  84.00   97.00    1.48294863114E+04    1.75494622677E+04
  97.00   114.0    6.95144154135E+03    8.12647935905E+03
  114.0   133.0    3.11233183697E+03    3.60221584024E+03
  133.0   153.0    1.44699329308E+03    1.66449701598E+03
  153.0   174.0    7.09688338777E+02    8.09537633406E+02
  174.0   196.0    3.63831674008E+02    4.13401989464E+02
  196.0   220.0    1.91350424651E+02    2.16527564855E+02
  220.0   245.0    1.02706217538E+02    1.15859041671E+02
  245.0   272.0    5.63408355573E+01    6.34448662725E+01
  272.0   300.0    3.14540311993E+01    3.53078136727E+01
  300.0   330.0    1.78865906528E+01    2.00138066170E+01
  330.0   362.0    1.02443210883E+01    1.14650386712E+01
  362.0   395.0    5.95537066364E+00    6.66047859754E+00
  395.0   430.0    3.51560239147E+00    3.92890643353E+00
  430.0   468.0    2.07448450427E+00    2.31772926636E+00
  468.0   507.0    1.23100947983E+00    1.37664612093E+00
  507.0   548.0    7.40524178752E-01    8.29949934525E-01
  548.0   592.0    4.45550584036E-01    4.99204290116E-01
  592.0   638.0    2.67966362502E-01    3.00674525674E-01
  638.0   686.0    1.62091709275E-01    1.81975107720E-01
  686.0   737.0    9.81024952047E-02    1.10505665730E-01
  737.0   790.0    5.93303170638E-02    6.68532614397E-02
  790.0   846.0    3.58697623599E-02    4.05387634372E-02
  846.0   905.0    2.15688428299E-02    2.44227310552E-02
  905.0   967.0    1.28958545545E-02    1.46511271932E-02
  967.0   1032.    7.66338778856E-03    8.72623776372E-03
  1032.   1101.    4.50668806055E-03    5.15176108716E-03
  1101.   1172.    2.62738409394E-03    3.01329758396E-03
  1172.   1248.    1.51507750513E-03    1.74313614943E-03
  1248.   1327.    8.57569047873E-04    9.90851833642E-04
  1327.   1410.    4.78476229153E-04    5.55387917702E-04
  1410.   1497.    2.61530094322E-04    3.05306482783E-04
  1497.   1588.    1.39764876279E-04    1.63844630015E-04
  1588.   1784.    5.42063271426E-05    6.40218731594E-05
  1784.   2116.    9.62165527923E-06    1.15381409625E-05
  2116.   2500.    7.33737845249E-07    9.01969434109E-07
  2500.   3000.    2.43080867718E-08    3.08837977551E-08
