 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42368120241E+07    2.25874878104E+07
  21.00   24.00    1.29520330019E+07    1.16699077212E+07
  24.00   28.00    6.88781086416E+06    6.29123542521E+06
  28.00   32.00    3.60476868996E+06    3.35566990734E+06
  32.00   37.00    1.91761784055E+06    1.79363052735E+06
  37.00   43.00    9.71572991209E+05    9.23916288653E+05
  43.00   49.00    5.01999895600E+05    4.74736192766E+05
  49.00   56.00    2.68254844472E+05    2.56983404721E+05
  56.00   64.00    1.41099217297E+05    1.37028407080E+05
  64.00   74.00    7.15490056032E+04    6.92747234676E+04
  74.00   84.00    3.63594537378E+04    3.53896122632E+04
  84.00   97.00    1.84552822454E+04    1.81535383133E+04
  97.00   114.0    8.48184717830E+03    8.38175475041E+03
  114.0   133.0    3.72523562674E+03    3.70759609791E+03
  133.0   153.0    1.70318218167E+03    1.71112440065E+03
  153.0   174.0    8.23469650229E+02    8.30637731191E+02
  174.0   196.0    4.16976671154E+02    4.23842367427E+02
  196.0   220.0    2.16900603952E+02    2.21790213298E+02
  220.0   245.0    1.15264112006E+02    1.18587831646E+02
  245.0   272.0    6.26623472705E+01    6.49015994991E+01
  272.0   300.0    3.46958203830E+01    3.60903668416E+01
  300.0   330.0    1.95818037469E+01    2.04400272382E+01
  330.0   362.0    1.11362526862E+01    1.17057912072E+01
  362.0   395.0    6.43139949325E+00    6.79719434458E+00
  395.0   430.0    3.77344262812E+00    4.00790307781E+00
  430.0   468.0    2.21356947162E+00    2.36342846684E+00
  468.0   507.0    1.30614295426E+00    1.40337419614E+00
  507.0   548.0    7.81528958689E-01    8.45937504858E-01
  548.0   592.0    4.67769077951E-01    5.08550926007E-01
  592.0   638.0    2.79881055356E-01    3.06217370446E-01
  638.0   686.0    1.68446363272E-01    1.85247443725E-01
  686.0   737.0    1.01440107223E-01    1.12471035867E-01
  737.0   790.0    6.10439259624E-02    6.80009354625E-02
  790.0   846.0    3.67225042965E-02    4.12237550178E-02
  846.0   905.0    2.19703659741E-02    2.48251730778E-02
  905.0   967.0    1.30685262737E-02    1.48861151688E-02
  967.0   1032.    7.72527261774E-03    8.86102936295E-03
  1032.   1101.    4.51855394718E-03    5.22846310364E-03
  1101.   1172.    2.61968393325E-03    3.05622466090E-03
  1172.   1248.    1.50200433392E-03    1.76653396870E-03
  1248.   1327.    8.45098936937E-04    1.00343864357E-03
  1327.   1410.    4.68622734115E-04    5.61942360045E-04
  1410.   1497.    2.54505423793E-04    3.08630238839E-04
  1497.   1588.    1.35104190100E-04    1.65428061845E-04
  1588.   1784.    5.19027820233E-05    6.45251829009E-05
  1784.   2116.    9.05812519004E-06    1.15858911324E-05
  2116.   2500.    6.73156078372E-07    8.99613103549E-07
  2500.   3000.    2.15804712067E-08    3.04759710319E-08
