 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79280319219E+07    2.15799549984E+07
  21.00   24.00    9.67522839727E+06    1.13140203166E+07
  24.00   28.00    5.19159877370E+06    6.08860711596E+06
  28.00   32.00    2.74058975047E+06    3.23685365162E+06
  32.00   37.00    1.46919058824E+06    1.73176689187E+06
  37.00   43.00    7.50151901962E+05    8.89830222199E+05
  43.00   49.00    3.90334029128E+05    4.58982275314E+05
  49.00   56.00    2.09878479458E+05    2.48006812890E+05
  56.00   64.00    1.11053442498E+05    1.31989471719E+05
  64.00   74.00    5.66445638772E+04    6.69068600578E+04
  74.00   84.00    2.89457170637E+04    3.41899030100E+04
  84.00   97.00    1.47679806746E+04    1.75176129109E+04
  97.00   114.0    6.82477787227E+03    8.09245639851E+03
  114.0   133.0    3.01402227532E+03    3.57934616716E+03
  133.0   153.0    1.38480186689E+03    1.65067703573E+03
  153.0   174.0    6.72409178272E+02    8.01597677029E+02
  174.0   196.0    3.41776075004E+02    4.08775999629E+02
  196.0   220.0    1.78395676823E+02    2.13845584662E+02
  220.0   245.0    9.51032103786E+01    1.14297206652E+02
  245.0   272.0    5.18526894561E+01    6.25194269265E+01
  272.0   300.0    2.87882610709E+01    3.47635246695E+01
  300.0   330.0    1.62883234663E+01    1.96896896971E+01
  330.0   362.0    9.28516798029E+00    1.12681112370E+01
  362.0   395.0    5.37423234757E+00    6.54039301126E+00
  395.0   430.0    3.15968498698E+00    3.85518402308E+00
  430.0   468.0    1.85720214152E+00    2.27246390310E+00
  468.0   507.0    1.09793541963E+00    1.34851986106E+00
  507.0   548.0    6.58110126722E-01    8.12179561312E-01
  548.0   592.0    3.94568280696E-01    4.88125281612E-01
  592.0   638.0    2.36469093268E-01    2.93728014687E-01
  638.0   686.0    1.42540295768E-01    1.77615711591E-01
  686.0   737.0    8.59673293395E-02    1.07730446459E-01
  737.0   790.0    5.18071433500E-02    6.51119045501E-02
  790.0   846.0    3.12088165269E-02    3.94367627228E-02
  846.0   905.0    1.86965510169E-02    2.37327910463E-02
  905.0   967.0    1.11355377037E-02    1.42175870988E-02
  967.0   1032.    6.59082980303E-03    8.45679340156E-03
  1032.   1101.    3.85968738049E-03    4.98471435283E-03
  1101.   1172.    2.24032389113E-03    2.91100853084E-03
  1172.   1248.    1.28595455270E-03    1.68106384745E-03
  1248.   1327.    7.24342728811E-04    9.53808705842E-04
  1327.   1410.    4.02092819871E-04    5.33522131319E-04
  1410.   1497.    2.18602037461E-04    2.92619788159E-04
  1497.   1588.    1.16162984541E-04    1.56673753817E-04
  1588.   1784.    4.46852966452E-05    6.10011600683E-05
  1784.   2116.    7.81476926074E-06    1.09162853371E-05
  2116.   2500.    5.82270295514E-07    8.43296732555E-07
  2500.   3000.    1.87122152502E-08    2.83888414586E-08
