 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11306510271E+07    2.22456978855E+07
  21.00   24.00    1.11410278639E+07    1.16056774790E+07
  24.00   28.00    5.85361236473E+06    6.23356707507E+06
  28.00   32.00    3.02846132146E+06    3.31231776663E+06
  32.00   37.00    1.59480033663E+06    1.76813627737E+06
  37.00   43.00    8.00037078730E+05    9.06652552028E+05
  43.00   49.00    4.09713086035E+05    4.66548675814E+05
  49.00   56.00    2.17271335221E+05    2.51606849100E+05
  56.00   64.00    1.13464516014E+05    1.33582287579E+05
  64.00   74.00    5.71415935798E+04    6.75771140609E+04
  74.00   84.00    2.88536297685E+04    3.44543609782E+04
  84.00   97.00    1.45620866466E+04    1.76137553205E+04
  97.00   114.0    6.65337670448E+03    8.11849933167E+03
  114.0   133.0    2.90574638730E+03    3.58225628080E+03
  133.0   153.0    1.32212173683E+03    1.64813000484E+03
  153.0   174.0    6.36686692072E+02    7.98835570203E+02
  174.0   196.0    3.21316852908E+02    4.06614030607E+02
  196.0   220.0    1.66652641201E+02    2.12354102676E+02
  220.0   245.0    8.83322414439E+01    1.13317994428E+02
  245.0   272.0    4.79118514070E+01    6.18863648995E+01
  272.0   300.0    2.64743725838E+01    3.43666493341E+01
  300.0   330.0    1.49140660220E+01    1.94406391531E+01
  330.0   362.0    8.46709429238E+00    1.11098681528E+01
  362.0   395.0    4.88208675256E+00    6.44039401717E+00
  395.0   430.0    2.86012948309E+00    3.79190423586E+00
  430.0   468.0    1.67533958582E+00    2.23257128499E+00
  468.0   507.0    9.87107510780E-01    1.32315097767E+00
  507.0   548.0    5.89782964121E-01    7.95844544827E-01
  548.0   592.0    3.52480905870E-01    4.77759588280E-01
  592.0   638.0    2.10574293751E-01    2.87128059109E-01
  638.0   686.0    1.26529842547E-01    1.73415024843E-01
  686.0   737.0    7.60686413930E-02    1.05028413411E-01
  737.0   790.0    4.56935060538E-02    6.33965537006E-02
  790.0   846.0    2.74350700823E-02    3.83406065517E-02
  846.0   905.0    1.63797192667E-02    2.30397159508E-02
  905.0   967.0    9.72111569741E-03    1.37789268834E-02
  967.0   1032.    5.73248004584E-03    8.18205683767E-03
  1032.   1101.    3.34407166677E-03    4.81346402787E-03
  1101.   1172.    1.93322315555E-03    2.80554444644E-03
  1172.   1248.    1.10500782143E-03    1.61676759491E-03
  1248.   1327.    6.19652254141E-04    9.15280685715E-04
  1327.   1410.    3.42379038661E-04    5.10716230459E-04
  1410.   1497.    1.85219845251E-04    2.79355570924E-04
  1497.   1588.    9.79113390146E-05    1.49154688642E-04
  1588.   1784.    3.73817574808E-05    5.78278430027E-05
  1784.   2116.    6.44902292468E-06    1.02645321572E-05
  2116.   2500.    4.70364274512E-07    7.82407126387E-07
  2500.   3000.    1.46995843094E-08    2.58520577275E-08
