 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42092075596E+07    2.04663286609E+07
  21.00   24.00    7.93501244993E+06    1.08862360017E+07
  24.00   28.00    4.38883359165E+06    5.90876614212E+06
  28.00   32.00    2.38336399962E+06    3.16020209930E+06
  32.00   37.00    1.30940290235E+06    1.70093481616E+06
  37.00   43.00    6.84636958860E+05    8.78492838228E+05
  43.00   49.00    3.63761229870E+05    4.55199011588E+05
  49.00   56.00    1.99053480838E+05    2.46635398744E+05
  56.00   64.00    1.07047682231E+05    1.31596660713E+05
  64.00   74.00    5.54392788363E+04    6.68433801450E+04
  74.00   84.00    2.87161122422E+04    3.41976224850E+04
  84.00   97.00    1.48247674553E+04    1.75329799375E+04
  97.00   114.0    6.93233777232E+03    8.09965910478E+03
  114.0   133.0    3.09453058047E+03    3.58041727039E+03
  133.0   153.0    1.43421492709E+03    1.64959510840E+03
  153.0   174.0    7.01273677711E+02    8.00058664483E+02
  174.0   196.0    3.58479484875E+02    4.07488682823E+02
  196.0   220.0    1.88025848724E+02    2.12914634684E+02
  220.0   245.0    1.00672389110E+02    1.13675792373E+02
  245.0   272.0    5.51062705192E+01    6.21311379595E+01
  272.0   300.0    3.07093168531E+01    3.45240863977E+01
  300.0   330.0    1.74386785238E+01    1.95456508589E+01
  330.0   362.0    9.97800680422E+00    1.11881817015E+01
  362.0   395.0    5.79750465926E+00    6.49726864220E+00
  395.0   430.0    3.42224736669E+00    3.83277220798E+00
  430.0   468.0    2.02030212816E+00    2.26220212049E+00
  468.0   507.0    1.19998308216E+00    1.34491170547E+00
  507.0   548.0    7.22875758858E-01    8.11939027801E-01
  548.0   592.0    4.35758252007E-01    4.89250607728E-01
  592.0   638.0    2.62700008091E-01    2.95331939187E-01
  638.0   686.0    1.59356048120E-01    1.79216680017E-01
  686.0   737.0    9.67583535323E-02    1.09155555314E-01
  737.0   790.0    5.87271012857E-02    6.62525341269E-02
  790.0   846.0    3.56412046119E-02    4.03170601725E-02
  846.0   905.0    2.15176468373E-02    2.43784282627E-02
  905.0   967.0    1.29181772606E-02    1.46795150702E-02
  967.0   1032.    7.70790355307E-03    8.77594884870E-03
  1032.   1101.    4.55054100972E-03    5.19935072705E-03
  1101.   1172.    2.66229210758E-03    3.05107156558E-03
  1172.   1248.    1.53969311332E-03    1.76967072929E-03
  1248.   1327.    8.73392225111E-04    1.00799055348E-03
  1327.   1410.    4.87782386361E-04    5.65515706588E-04
  1410.   1497.    2.66440961554E-04    3.10700795089E-04
  1497.   1588.    1.41993108364E-04    1.66326829410E-04
  1588.   1784.    5.45866877133E-05    6.44716785404E-05
  1784.   2116.    9.37936463171E-06    1.12793228110E-05
  2116.   2500.    6.50900065391E-07    8.08132327580E-07
  2500.   3000.    1.78875348414E-08    2.32015991092E-08
