 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38756123714E+07    1.95594962456E+07
  21.00   24.00    7.54694866745E+06    1.03741381346E+07
  24.00   28.00    4.07833210512E+06    5.59787089677E+06
  28.00   32.00    2.16729319184E+06    2.98117732884E+06
  32.00   37.00    1.16865928261E+06    1.59991939826E+06
  37.00   43.00    6.00093686629E+05    8.23083359987E+05
  43.00   49.00    3.13803217650E+05    4.26282174626E+05
  49.00   56.00    1.69426204186E+05    2.30438877220E+05
  56.00   64.00    8.99820849053E+04    1.22632054165E+05
  64.00   74.00    4.60510500299E+04    6.23089966984E+04
  74.00   84.00    2.35995218394E+04    3.18538545630E+04
  84.00   97.00    1.20682152252E+04    1.63080122088E+04
  97.00   114.0    5.58873838557E+03    7.53156052967E+03
  114.0   133.0    2.47222809737E+03    3.32766928106E+03
  133.0   153.0    1.13714803367E+03    1.53180117093E+03
  153.0   174.0    5.52574273325E+02    7.42965211880E+02
  174.0   196.0    2.81023208230E+02    3.78184104538E+02
  196.0   220.0    1.46756734719E+02    1.97536607328E+02
  220.0   245.0    7.82780064155E+01    1.05425859142E+02
  245.0   272.0    4.27067578131E+01    5.75887356115E+01
  272.0   300.0    2.37301679621E+01    3.19976912790E+01
  300.0   330.0    1.34406287685E+01    1.81156085703E+01
  330.0   362.0    7.67219973450E+00    1.03618813879E+01
  362.0   395.0    4.44801418971E+00    6.01459473007E+00
  395.0   430.0    2.62029596402E+00    3.54681566341E+00
  430.0   468.0    1.54380343585E+00    2.09244868591E+00
  468.0   507.0    9.15162428785E-01    1.24303967479E+00
  507.0   548.0    5.50232139432E-01    7.49642985201E-01
  548.0   592.0    3.31026231304E-01    4.51493476369E-01
  592.0   638.0    1.99147227775E-01    2.72300476936E-01
  638.0   686.0    1.20538978080E-01    1.65117563357E-01
  686.0   737.0    7.30183110341E-02    1.00420642603E-01
  737.0   790.0    4.42075238820E-02    6.09000633622E-02
  790.0   846.0    2.67578451218E-02    3.70055256465E-02
  846.0   905.0    1.61080175245E-02    2.23478325970E-02
  905.0   967.0    9.64018680297E-03    1.34328311920E-02
  967.0   1032.    5.73251642695E-03    8.01753604047E-03
  1032.   1101.    3.37186671273E-03    4.73985180576E-03
  1101.   1172.    1.96490355005E-03    2.77556122800E-03
  1172.   1248.    1.13155179285E-03    1.60621059752E-03
  1248.   1327.    6.38977082911E-04    9.12545945196E-04
  1327.   1410.    3.55112735072E-04    5.10441404581E-04
  1410.   1497.    1.92963160649E-04    2.79492662781E-04
  1497.   1588.    1.02266812351E-04    1.49123605784E-04
  1588.   1784.    3.90035974403E-05    5.74977261668E-05
  1784.   2116.    6.61166218617E-06    9.95596747597E-06
  2116.   2500.    4.49850361990E-07    7.00459691514E-07
  2500.   3000.    1.21724592396E-08    1.97139605805E-08
