 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63557247134E+07    2.08897373940E+07
  21.00   24.00    8.68846264879E+06    1.09685724937E+07
  24.00   28.00    4.59615785677E+06    5.87281645208E+06
  28.00   32.00    2.39320044075E+06    3.10821230779E+06
  32.00   37.00    1.26737645742E+06    1.65726854219E+06
  37.00   43.00    6.39273729243E+05    8.47301138319E+05
  43.00   49.00    3.28954585423E+05    4.36324761802E+05
  49.00   56.00    1.75145131651E+05    2.34725938566E+05
  56.00   64.00    9.17981280685E+04    1.24304303498E+05
  64.00   74.00    4.63835725413E+04    6.28817639641E+04
  74.00   84.00    2.34881991295E+04    3.20088138083E+04
  84.00   97.00    1.18821767528E+04    1.63228298244E+04
  97.00   114.0    5.44086087491E+03    7.50843350130E+03
  114.0   133.0    2.38059498348E+03    3.30442413250E+03
  133.0   153.0    1.08466664616E+03    1.51574996601E+03
  153.0   174.0    5.22882907838E+02    7.33084024301E+02
  174.0   196.0    2.64112457351E+02    3.72206544358E+02
  196.0   220.0    1.37095276649E+02    1.93977235991E+02
  220.0   245.0    7.27287395876E+01    1.03314899740E+02
  245.0   272.0    3.94871534646E+01    5.63288899326E+01
  272.0   300.0    2.18443156946E+01    3.12472191744E+01
  300.0   330.0    1.23226191897E+01    1.76644754052E+01
  330.0   362.0    7.00739621769E+00    1.00882016829E+01
  362.0   395.0    4.04818005483E+00    5.84751279568E+00
  395.0   430.0    2.37682551347E+00    3.44393579612E+00
  430.0   468.0    1.39580552674E+00    2.02917923565E+00
  468.0   507.0    8.24789581391E-01    1.20383927763E+00
  507.0   548.0    4.94363276378E-01    7.25012556549E-01
  548.0   592.0    2.96492179799E-01    4.36117460902E-01
  592.0   638.0    1.77807213534E-01    2.62675465451E-01
  638.0   686.0    1.07276515621E-01    1.59068413539E-01
  686.0   737.0    6.47709253931E-02    9.65928107494E-02
  737.0   790.0    3.90807501691E-02    5.84929385826E-02
  790.0   846.0    2.35714252262E-02    3.54849288689E-02
  846.0   905.0    1.41372896821E-02    2.13941166301E-02
  905.0   967.0    8.42787633598E-03    1.28351676260E-02
  967.0   1032.    4.99121228644E-03    7.64599105012E-03
  1032.   1101.    2.92319450629E-03    4.51035838428E-03
  1101.   1172.    1.69574388227E-03    2.63520971672E-03
  1172.   1248.    9.71966938305E-04    1.52132789251E-03
  1248.   1327.    5.46100100906E-04    8.62049940135E-04
  1327.   1410.    3.01900940401E-04    4.80807547920E-04
  1410.   1497.    1.63140962909E-04    2.62440581163E-04
  1497.   1588.    8.59606470441E-05    1.39563221266E-04
  1588.   1784.    3.25167698706E-05    5.35472368728E-05
  1784.   2116.    5.43579767349E-06    9.18856554122E-06
  2116.   2500.    3.62596649137E-07    6.37133043406E-07
  2500.   3000.    9.64304428456E-09    1.76740156367E-08
