 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92087240842E+07    2.31887978284E+07
  21.00   24.00    1.06222186780E+07    1.20606150482E+07
  24.00   28.00    5.82262524046E+06    6.48256752351E+06
  28.00   32.00    3.13485166561E+06    3.43917458705E+06
  32.00   37.00    1.70903270654E+06    1.83348154647E+06
  37.00   43.00    8.86707239042E+05    9.41083303727E+05
  43.00   49.00    4.67820787162E+05    4.82478800704E+05
  49.00   56.00    2.54416755287E+05    2.60234769265E+05
  56.00   64.00    1.36008677092E+05    1.38343254299E+05
  64.00   74.00    7.00260590194E+04    6.97324724602E+04
  74.00   84.00    3.60708656808E+04    3.55018774166E+04
  84.00   97.00    1.85261486198E+04    1.81508911357E+04
  97.00   114.0    8.61547508109E+03    8.34722182811E+03
  114.0   133.0    3.82472562120E+03    3.67676128445E+03
  133.0   153.0    1.76395082654E+03    1.69037764930E+03
  153.0   174.0    8.58816989111E+02    8.17578223186E+02
  174.0   196.0    4.37354661464E+02    4.15901545198E+02
  196.0   220.0    2.28609068524E+02    2.17039320439E+02
  220.0   245.0    1.22013778542E+02    1.15772821058E+02
  245.0   272.0    6.65941389992E+01    6.32468187894E+01
  272.0   300.0    3.70110625769E+01    3.51126455897E+01
  300.0   330.0    2.09647440257E+01    1.98607749235E+01
  330.0   362.0    1.19672068402E+01    1.13699049982E+01
  362.0   395.0    6.93792917468E+00    6.60173203041E+00
  395.0   430.0    4.08700402672E+00    3.89360995065E+00
  430.0   468.0    2.40796396299E+00    2.29795214584E+00
  468.0   507.0    1.42754145158E+00    1.36649891615E+00
  507.0   548.0    8.58439796234E-01    8.25441831267E-01
  548.0   592.0    5.16600255904E-01    4.97317250476E-01
  592.0   638.0    3.10927298834E-01    3.00295866605E-01
  638.0   686.0    1.88318151478E-01    1.82240062537E-01
  686.0   737.0    1.14173251094E-01    1.11082356358E-01
  737.0   790.0    6.91975970720E-02    6.74190557215E-02
  790.0   846.0    4.19379304420E-02    4.10531465237E-02
  846.0   905.0    2.52854214583E-02    2.48318429083E-02
  905.0   967.0    1.51605967258E-02    1.49627750252E-02
  967.0   1032.    9.03461463793E-03    8.94899350251E-03
  1032.   1101.    5.32733522061E-03    5.30602444597E-03
  1101.   1172.    3.11310290349E-03    3.11567841009E-03
  1172.   1248.    1.79837159857E-03    1.80823924506E-03
  1248.   1327.    1.01899609152E-03    1.03086064878E-03
  1327.   1410.    5.68490151099E-04    5.78897713948E-04
  1410.   1497.    3.10201353210E-04    3.18440528969E-04
  1497.   1588.    1.65146077656E-04    1.70623289188E-04
  1588.   1784.    6.34034800741E-05    6.62469727046E-05
  1784.   2116.    1.08717424280E-05    1.16312296847E-05
  2116.   2500.    7.52512050307E-07    8.38387831398E-07
  2500.   3000.    2.06298832062E-08    2.42581718979E-08
