 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43263933421E+07    2.26866432384E+07
  21.00   24.00    1.30068244131E+07    1.17309037293E+07
  24.00   28.00    6.91943454869E+06    6.32485429993E+06
  28.00   32.00    3.62186755259E+06    3.37525661145E+06
  32.00   37.00    1.92665779026E+06    1.80361364223E+06
  37.00   43.00    9.75895271692E+05    9.29015358732E+05
  43.00   49.00    5.03987510382E+05    4.77145452701E+05
  49.00   56.00    2.69131871226E+05    2.58113615890E+05
  56.00   64.00    1.41425919626E+05    1.37494035837E+05
  64.00   74.00    7.16242165173E+04    6.94393622417E+04
  74.00   84.00    3.63413724890E+04    3.54179049136E+04
  84.00   97.00    1.84132104214E+04    1.81367023794E+04
  97.00   114.0    8.44273990778E+03    8.35436131567E+03
  114.0   133.0    3.69773785837E+03    3.68541447064E+03
  133.0   153.0    1.68579247346E+03    1.69597837307E+03
  153.0   174.0    8.12842704394E+02    8.21027729473E+02
  174.0   196.0    4.10555827498E+02    4.17849063996E+02
  196.0   220.0    2.13064247452E+02    2.18130206382E+02
  220.0   245.0    1.12990604674E+02    1.16377036756E+02
  245.0   272.0    6.13187958526E+01    6.35719236343E+01
  272.0   300.0    3.39042054689E+01    3.52977485903E+01
  300.0   330.0    1.91155542838E+01    1.99668754654E+01
  330.0   362.0    1.08644193919E+01    1.14261677583E+01
  362.0   395.0    6.27324803101E+00    6.63249086920E+00
  395.0   430.0    3.68157942916E+00    3.91095671156E+00
  430.0   468.0    2.16120660060E+00    2.30746526897E+00
  468.0   507.0    1.27671782560E+00    1.37142821532E+00
  507.0   548.0    7.65122082540E-01    8.27826487418E-01
  548.0   592.0    4.58870137597E-01    4.98560180384E-01
  592.0   638.0    2.75228161523E-01    3.00871176719E-01
  638.0   686.0    1.66112026296E-01    1.82494971804E-01
  686.0   737.0    1.00348300285E-01    1.11129535485E-01
  737.0   790.0    6.05930922538E-02    6.74078449653E-02
  790.0   846.0    3.65824978844E-02    4.10084138135E-02
  846.0   905.0    2.19681434366E-02    2.47858065823E-02
  905.0   967.0    1.31159558037E-02    1.49178843091E-02
  967.0   1032.    7.78138647912E-03    8.91294924379E-03
  1032.   1101.    4.56674838509E-03    5.27737710689E-03
  1101.   1172.    2.65542565603E-03    3.09474650679E-03
  1172.   1248.    1.52599843702E-03    1.79343239114E-03
  1248.   1327.    8.59944717161E-04    1.02078874990E-03
  1327.   1410.    4.76964219147E-04    5.72099070976E-04
  1410.   1497.    2.58672668504E-04    3.13985961315E-04
  1497.   1588.    1.36832778018E-04    1.67850458975E-04
  1588.   1784.    5.20586476572E-05    6.49253415350E-05
  1784.   2116.    8.79072185069E-06    1.13116481821E-05
  2116.   2500.    5.95227489222E-07    8.03308610874E-07
  2500.   3000.    1.60335230105E-08    2.28432251435E-08
