 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84495773050E+07    2.21020772732E+07
  21.00   24.00    1.01498646520E+07    1.14601719370E+07
  24.00   28.00    5.53779832743E+06    6.14073623117E+06
  28.00   32.00    2.96914613080E+06    3.24971139581E+06
  32.00   37.00    1.61329002929E+06    1.73023220889E+06
  37.00   43.00    8.34770986645E+05    8.86974518102E+05
  43.00   49.00    4.39692063707E+05    4.54784734026E+05
  49.00   56.00    2.38974760943E+05    2.45418044507E+05
  56.00   64.00    1.27804227533E+05    1.30700387551E+05
  64.00   74.00    6.59056461868E+04    6.60304468285E+04
  74.00   84.00    3.40438057256E+04    3.37348295908E+04
  84.00   97.00    1.75540725762E+04    1.73281555193E+04
  97.00   114.0    8.21193942411E+03    8.01907610254E+03
  114.0   133.0    3.67429692476E+03    3.56028712369E+03
  133.0   153.0    1.70950309023E+03    1.65109679723E+03
  153.0   174.0    8.39889074386E+02    8.05586131330E+02
  174.0   196.0    4.31619947281E+02    4.13335578830E+02
  196.0   220.0    2.27665484754E+02    2.17537314643E+02
  220.0   245.0    1.22599109067E+02    1.17004835252E+02
  245.0   272.0    6.74871457403E+01    6.44241915446E+01
  272.0   300.0    3.78119347975E+01    3.60325479620E+01
  300.0   330.0    2.15789713548E+01    2.05200086122E+01
  330.0   362.0    1.24031002853E+01    1.18211101505E+01
  362.0   395.0    7.23522460657E+00    6.90196063395E+00
  395.0   430.0    4.28518339709E+00    4.09048530872E+00
  430.0   468.0    2.53666251233E+00    2.42429107820E+00
  468.0   507.0    1.50986848419E+00    1.44686636424E+00
  507.0   548.0    9.10883795033E-01    8.76527574931E-01
  548.0   592.0    5.49573377107E-01    5.29323218492E-01
  592.0   638.0    3.31432313122E-01    3.20210615029E-01
  638.0   686.0    2.01022705436E-01    1.94585478864E-01
  686.0   737.0    1.21996278556E-01    1.18724548124E-01
  737.0   790.0    7.39906771577E-02    7.21128757266E-02
  790.0   846.0    4.48678477414E-02    4.39371899780E-02
  846.0   905.0    2.70679107933E-02    2.65955883929E-02
  905.0   967.0    1.62421002243E-02    1.60402049698E-02
  967.0   1032.    9.69107509494E-03    9.60580474788E-03
  1032.   1101.    5.72546971798E-03    5.70664703768E-03
  1101.   1172.    3.35553783643E-03    3.36053951903E-03
  1172.   1248.    1.94663822010E-03    1.95800259053E-03
  1248.   1327.    1.10956935195E-03    1.12242090001E-03
  1327.   1410.    6.24002537069E-04    6.34941584616E-04
  1410.   1497.    3.44212241302E-04    3.52729759929E-04
  1497.   1588.    1.85919708861E-04    1.91468509442E-04
  1588.   1784.    7.33839306602E-05    7.62250863802E-05
  1784.   2116.    1.35446386400E-05    1.42999462110E-05
  2116.   2500.    1.12632667847E-06    1.21847000882E-06
  2500.   3000.    4.45561588294E-08    4.96701637024E-08
