 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.32471211434E+07    1.86730193987E+07
  21.00   24.00    7.18129622353E+06    9.87316928768E+06
  24.00   28.00    3.86949067811E+06    5.31134971128E+06
  28.00   32.00    2.05139124678E+06    2.82117593940E+06
  32.00   37.00    1.10423112942E+06    1.51158416404E+06
  37.00   43.00    5.66380839049E+05    7.76597973581E+05
  43.00   49.00    2.96103149293E+05    4.02095832557E+05
  49.00   56.00    1.59961974584E+05    2.17453498537E+05
  56.00   64.00    8.50802660675E+04    1.15897476230E+05
  64.00   74.00    4.36522012431E+04    5.90178013649E+04
  74.00   84.00    2.24499040578E+04    3.02739560837E+04
  84.00   97.00    1.15321739862E+04    1.55690769165E+04
  97.00   114.0    5.37444357719E+03    7.23506142094E+03
  114.0   133.0    2.39658544855E+03    3.22202006740E+03
  133.0   153.0    1.11197888165E+03    1.49607337668E+03
  153.0   174.0    5.45115336430E+02    7.32007336234E+02
  174.0   196.0    2.79644038205E+02    3.75843958304E+02
  196.0   220.0    1.47289722183E+02    1.97998839650E+02
  220.0   245.0    7.92184127557E+01    1.06558499943E+02
  245.0   272.0    4.35618510269E+01    5.86707849292E+01
  272.0   300.0    2.43850461523E+01    3.28429985118E+01
  300.0   330.0    1.39054779474E+01    1.87217508050E+01
  330.0   362.0    7.98694919026E+00    1.07762675906E+01
  362.0   395.0    4.65608606330E+00    6.29019888591E+00
  395.0   430.0    2.75598698865E+00    3.72743691360E+00
  430.0   468.0    1.63047862301E+00    2.20830488756E+00
  468.0   507.0    9.69909681000E-01    1.31659527525E+00
  507.0   548.0    5.84774254890E-01    7.96297840513E-01
  548.0   592.0    3.52583656656E-01    4.80694033188E-01
  592.0   638.0    2.12475558282E-01    2.90429328207E-01
  638.0   686.0    1.28765515941E-01    1.76340319426E-01
  686.0   737.0    7.80726988657E-02    1.07349138497E-01
  737.0   790.0    4.73020221288E-02    6.51506994008E-02
  790.0   846.0    2.86504097705E-02    3.96128662647E-02
  846.0   905.0    1.72611149386E-02    2.39398248903E-02
  905.0   967.0    1.03417293312E-02    1.44038245423E-02
  967.0   1032.    6.15980651734E-03    8.60924379211E-03
  1032.   1101.    3.63198988519E-03    5.10049298986E-03
  1101.   1172.    2.12384812276E-03    2.99598917379E-03
  1172.   1248.    1.22900537156E-03    1.74118204095E-03
  1248.   1327.    6.98537751616E-04    9.95054006507E-04
  1327.   1410.    3.91604939072E-04    5.61010518339E-04
  1410.   1497.    2.15256580682E-04    3.10444450245E-04
  1497.   1588.    1.15812172289E-04    1.67956294580E-04
  1588.   1784.    4.54366939772E-05    6.64977238675E-05
  1784.   2116.    8.28668902408E-06    1.23407446426E-05
  2116.   2500.    6.74873902511E-07    1.03307510258E-06
  2500.   3000.    2.59041727708E-08    4.10980802694E-08
