 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36475806544E+07    1.95491168643E+07
  21.00   24.00    7.58212906875E+06    1.03607236204E+07
  24.00   28.00    4.17412764272E+06    5.60354676666E+06
  28.00   32.00    2.25737585127E+06    2.98807039532E+06
  32.00   37.00    1.23604529984E+06    1.60528654269E+06
  37.00   43.00    6.44535287145E+05    8.27724878125E+05
  43.00   49.00    3.41889052010E+05    4.28731370145E+05
  49.00   56.00    1.86971757197E+05    2.32342613967E+05
  56.00   64.00    1.00590276167E+05    1.24148828849E+05
  64.00   74.00    5.21772204040E+04    6.31928883968E+04
  74.00   84.00    2.71023974740E+04    3.24378469111E+04
  84.00   97.00    1.40469343652E+04    1.67058406152E+04
  97.00   114.0    6.60765966820E+03    7.76563982341E+03
  114.0   133.0    2.97283150578E+03    3.46007698428E+03
  133.0   153.0    1.38994970031E+03    1.60813302894E+03
  153.0   174.0    6.85819974988E+02    7.86873334630E+02
  174.0   196.0    3.53779932912E+02    4.04288469175E+02
  196.0   220.0    1.87250239006E+02    2.13075578670E+02
  220.0   245.0    1.01155556223E+02    1.14728264956E+02
  245.0   272.0    5.58453377748E+01    6.32121587980E+01
  272.0   300.0    3.13738786245E+01    3.53921624567E+01
  300.0   330.0    1.79496247539E+01    2.01769865897E+01
  330.0   362.0    1.03414585619E+01    1.16239227920E+01
  362.0   395.0    6.04593809521E+00    6.78892731480E+00
  395.0   430.0    3.58819559234E+00    4.02481058143E+00
  430.0   468.0    2.12828281419E+00    2.38581559736E+00
  468.0   507.0    1.26918738265E+00    1.42367634329E+00
  507.0   548.0    7.67038160857E-01    8.62050429943E-01
  548.0   592.0    4.63571603520E-01    5.20682334054E-01
  592.0   638.0    2.80024593263E-01    3.14894572495E-01
  638.0   686.0    1.70106749569E-01    1.91346854007E-01
  686.0   737.0    1.03388141474E-01    1.16658924153E-01
  737.0   790.0    6.27949303324E-02    7.08603354143E-02
  790.0   846.0    3.81312148650E-02    4.31462287430E-02
  846.0   905.0    2.30345294699E-02    2.61073666304E-02
  905.0   967.0    1.38397158646E-02    1.57345962755E-02
  967.0   1032.    8.26796566254E-03    9.41879387173E-03
  1032.   1101.    4.89062350789E-03    5.59114213000E-03
  1101.   1172.    2.86962078736E-03    3.29043605549E-03
  1172.   1248.    1.66663378707E-03    1.91611250942E-03
  1248.   1327.    9.51024110476E-04    1.09753206610E-03
  1327.   1410.    5.35414197700E-04    6.20352389801E-04
  1410.   1497.    2.95654218880E-04    3.44268954127E-04
  1497.   1588.    1.59854559918E-04    1.86756797685E-04
  1588.   1784.    6.31797374064E-05    7.42609255745E-05
  1784.   2116.    1.16856421759E-05    1.38995077379E-05
  2116.   2500.    9.74280390204E-07    1.18031205977E-06
  2500.   3000.    3.86358487618E-08    4.79134828712E-08
