 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79577274199E+07    2.16076674613E+07
  21.00   24.00    9.68750874856E+06    1.13233016420E+07
  24.00   28.00    5.19564634623E+06    6.09169958502E+06
  28.00   32.00    2.74123684566E+06    3.23648692227E+06
  32.00   37.00    1.46870819431E+06    1.73089183713E+06
  37.00   43.00    7.49463774837E+05    8.88767264186E+05
  43.00   49.00    3.89781289520E+05    4.58234654625E+05
  49.00   56.00    2.09503453838E+05    2.47510932622E+05
  56.00   64.00    1.10826449630E+05    1.31700623458E+05
  64.00   74.00    5.65240730034E+04    6.67489209425E+04
  74.00   84.00    2.88880864597E+04    3.41144648668E+04
  84.00   97.00    1.47438467817E+04    1.74855517471E+04
  97.00   114.0    6.81839070517E+03    8.08343514111E+03
  114.0   133.0    3.01439974157E+03    3.57916828144E+03
  133.0   153.0    1.38672909000E+03    1.65275413429E+03
  153.0   174.0    6.74230271054E+02    8.03691003777E+02
  174.0   196.0    3.43140062215E+02    4.10393249808E+02
  196.0   220.0    1.79320114748E+02    2.14958516513E+02
  220.0   245.0    9.56935169575E+01    1.15020418842E+02
  245.0   272.0    5.22153221256E+01    6.29697333168E+01
  272.0   300.0    2.90037642094E+01    3.50341147768E+01
  300.0   330.0    1.64122971779E+01    1.98483750458E+01
  330.0   362.0    9.35321793200E+00    1.13570367719E+01
  362.0   395.0    5.40973609422E+00    6.58812482234E+00
  395.0   430.0    3.17679981595E+00    3.87945016407E+00
  430.0   468.0    1.86404499180E+00    2.28314094303E+00
  468.0   507.0    1.09948071635E+00    1.35209123075E+00
  507.0   548.0    6.57208753193E-01    8.12203909563E-01
  548.0   592.0    3.92705669609E-01    4.86595824168E-01
  592.0   638.0    2.34425162915E-01    2.91723835909E-01
  638.0   686.0    1.40675916052E-01    1.75653471467E-01
  686.0   737.0    8.44178066934E-02    1.06031198778E-01
  737.0   790.0    5.05912298054E-02    6.37465162282E-02
  790.0   846.0    3.02927542077E-02    3.83870001504E-02
  846.0   905.0    1.80289384203E-02    2.29563215992E-02
  905.0   967.0    1.06625394743E-02    1.36590958381E-02
  967.0   1032.    6.26399732407E-03    8.06671002200E-03
  1032.   1101.    3.63959590544E-03    4.71888080389E-03
  1101.   1172.    2.09543462429E-03    2.73403197633E-03
  1172.   1248.    1.19277037925E-03    1.56600268061E-03
  1248.   1327.    6.66118130645E-04    8.81135336289E-04
  1327.   1410.    3.66569562860E-04    4.88618581809E-04
  1410.   1497.    1.97584621427E-04    2.65709279936E-04
  1497.   1588.    1.04133702386E-04    1.41065545856E-04
  1588.   1784.    3.96672168513E-05    5.43617912722E-05
  1784.   2116.    6.86896906719E-06    9.61285012144E-06
  2116.   2500.    5.21414043592E-07    7.52105074571E-07
  2500.   3000.    1.90412945557E-08    2.84251909154E-08
