 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42769627838E+07    2.26122821534E+07
  21.00   24.00    1.29684762368E+07    1.16768500390E+07
  24.00   28.00    6.89318413899E+06    6.29361197556E+06
  28.00   32.00    3.60562127874E+06    3.35475607028E+06
  32.00   37.00    1.91698907556E+06    1.79258491067E+06
  37.00   43.00    9.70682180630E+05    9.22704823677E+05
  43.00   49.00    5.01289170998E+05    4.73921564593E+05
  49.00   56.00    2.67775567064E+05    2.56448119717E+05
  56.00   64.00    1.40810829915E+05    1.36721037864E+05
  64.00   74.00    7.13968136495E+04    6.91051766192E+04
  74.00   84.00    3.62870600472E+04    3.53087780242E+04
  84.00   97.00    1.84251187649E+04    1.81190719476E+04
  97.00   114.0    8.47390568812E+03    8.37190314036E+03
  114.0   133.0    3.72570030531E+03    3.70719957742E+03
  133.0   153.0    1.70555167558E+03    1.71320534090E+03
  153.0   174.0    8.25699507135E+02    8.32782052372E+02
  174.0   196.0    4.18640622788E+02    4.25514803324E+02
  196.0   220.0    2.18024504205E+02    2.22945931096E+02
  220.0   245.0    1.15979531094E+02    1.19342268821E+02
  245.0   272.0    6.31005677087E+01    6.53728531773E+01
  272.0   300.0    3.49555439151E+01    3.63742329347E+01
  300.0   330.0    1.97308450084E+01    2.06072294964E+01
  330.0   362.0    1.12178700647E+01    1.17999119462E+01
  362.0   395.0    6.47388825350E+00    6.84802097130E+00
  395.0   430.0    3.79388285307E+00    4.03402893868E+00
  430.0   468.0    2.22172607411E+00    2.37513480413E+00
  468.0   507.0    1.30798178416E+00    1.40752072136E+00
  507.0   548.0    7.80458883828E-01    8.46249952329E-01
  548.0   592.0    4.65561149960E-01    5.07150383911E-01
  592.0   638.0    2.77462046288E-01    3.04259053291E-01
  638.0   686.0    1.66243239417E-01    1.83288126770E-01
  686.0   737.0    9.96117592116E-02    1.10754694216E-01
  737.0   790.0    5.96112650412E-02    6.66131691548E-02
  790.0   846.0    3.56446257217E-02    4.01513415299E-02
  846.0   905.0    2.11858683045E-02    2.40291356541E-02
  905.0   967.0    1.25134310399E-02    1.43115553439E-02
  967.0   1032.    7.34218995787E-03    8.45877811218E-03
  1032.   1101.    4.26089524368E-03    4.95364104994E-03
  1101.   1172.    2.45026207190E-03    2.87284227600E-03
  1172.   1248.    1.39316565154E-03    1.64705133340E-03
  1248.   1327.    7.77168234064E-04    9.27815995457E-04
  1327.   1410.    4.27222153080E-04    5.15104117325E-04
  1410.   1497.    2.30036254140E-04    2.80493914155E-04
  1497.   1588.    1.21113527134E-04    1.49070029218E-04
  1588.   1784.    4.60742823038E-05    5.75432523203E-05
  1784.   2116.    7.96184820154E-06    1.02058270848E-05
  2116.   2500.    6.02794841629E-07    8.01791920955E-07
  2500.   3000.    2.19592021655E-08    3.04382079831E-08
