 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42164581076E+07    2.04169457910E+07
  21.00   24.00    7.92712457539E+06    1.08444152495E+07
  24.00   28.00    4.37832005273E+06    5.88183569632E+06
  28.00   32.00    2.37459955007E+06    3.14213246816E+06
  32.00   37.00    1.30314380243E+06    1.69069393057E+06
  37.00   43.00    6.80733971797E+05    8.72584966609E+05
  43.00   49.00    3.61483431050E+05    4.52145216997E+05
  49.00   56.00    1.97774946092E+05    2.45026797970E+05
  56.00   64.00    1.06387483717E+05    1.30840355042E+05
  64.00   74.00    5.51416704450E+04    6.65161143146E+04
  74.00   84.00    2.86023884093E+04    3.40885292194E+04
  84.00   97.00    1.47953199194E+04    1.75143207135E+04
  97.00   114.0    6.93939136060E+03    8.11602397402E+03
  114.0   133.0    3.11007403824E+03    3.60143079052E+03
  133.0   153.0    1.44782636025E+03    1.66633770375E+03
  153.0   174.0    7.11113826283E+02    8.11548234253E+02
  174.0   196.0    3.65093058116E+02    4.14996441093E+02
  196.0   220.0    1.92285224970E+02    2.17640607140E+02
  220.0   245.0    1.03340954040E+02    1.16589832544E+02
  245.0   272.0    5.67500535328E+01    6.39035531049E+01
  272.0   300.0    3.17077135218E+01    3.55848661656E+01
  300.0   330.0    1.80387501237E+01    2.01773697650E+01
  330.0   362.0    1.03318791610E+01    1.15574476914E+01
  362.0   395.0    6.00378180406E+00    6.71050190987E+00
  395.0   430.0    3.54098762911E+00    3.95468091353E+00
  430.0   468.0    2.08640709154E+00    2.32932701762E+00
  468.0   507.0    1.23555726609E+00    1.38079562999E+00
  507.0   548.0    7.41334301812E-01    8.30310218218E-01
  548.0   592.0    4.44601550964E-01    4.97861278884E-01
  592.0   638.0    2.66364089442E-01    2.98769614031E-01
  638.0   686.0    1.60405038860E-01    1.80058915496E-01
  686.0   737.0    9.65905059292E-02    1.08823463109E-01
  737.0   790.0    5.80849892670E-02    6.54900169040E-02
  790.0   846.0    3.48984525055E-02    3.94840316524E-02
  846.0   905.0    2.08414620687E-02    2.36385926842E-02
  905.0   967.0    1.23688163862E-02    1.40844377588E-02
  967.0   1032.    7.29216206976E-03    8.32892883993E-03
  1032.   1101.    4.25238353562E-03    4.87999659687E-03
  1101.   1172.    2.45732621801E-03    2.83171071778E-03
  1172.   1248.    1.40408132852E-03    1.62463839293E-03
  1248.   1327.    7.87222308606E-04    9.15747263803E-04
  1327.   1410.    4.34972102963E-04    5.08800023356E-04
  1410.   1497.    2.35436025954E-04    2.77265724823E-04
  1497.   1588.    1.24621819879E-04    1.47505571075E-04
  1588.   1784.    4.77643995164E-05    5.70219565193E-05
  1784.   2116.    8.36369216756E-06    1.01433961449E-05
  2116.   2500.    6.46535354128E-07    8.00996784681E-07
  2500.   3000.    2.42696831878E-08    3.06576882617E-08
