 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92185471255E+07    2.31066178320E+07
  21.00   24.00    1.06116693735E+07    1.20006082068E+07
  24.00   28.00    5.80868407165E+06    6.44750953025E+06
  28.00   32.00    3.12332647839E+06    3.41679715653E+06
  32.00   37.00    1.70086478445E+06    1.82157002548E+06
  37.00   43.00    8.81652905983E+05    9.34390906327E+05
  43.00   49.00    4.64891546390E+05    4.79160906259E+05
  49.00   56.00    2.52782648893E+05    2.58528083798E+05
  56.00   64.00    1.35169851610E+05    1.37569221014E+05
  64.00   74.00    6.96501151768E+04    6.94028633049E+04
  74.00   84.00    3.59279940994E+04    3.53983440434E+04
  84.00   97.00    1.84893295757E+04    1.81374145354E+04
  97.00   114.0    8.62422683168E+03    8.36696688951E+03
  114.0   133.0    3.84392982565E+03    3.69939147975E+03
  133.0   153.0    1.78068868899E+03    1.70790315846E+03
  153.0   174.0    8.70866496348E+02    8.29407299987E+02
  174.0   196.0    4.45422850184E+02    4.23561135601E+02
  196.0   220.0    2.33787524254E+02    2.21825671024E+02
  220.0   245.0    1.25247939872E+02    1.18709304665E+02
  245.0   272.0    6.85805497154E+01    6.50259409137E+01
  272.0   300.0    3.82143184120E+01    3.61726475083E+01
  300.0   330.0    2.16861424715E+01    2.04903421667E+01
  330.0   362.0    1.23916252428E+01    1.17369874813E+01
  362.0   395.0    7.18478345364E+00    6.81313615465E+00
  395.0   430.0    4.22881001527E+00    4.01425091097E+00
  430.0   468.0    2.48675433498E+00    2.36417002793E+00
  468.0   507.0    1.46986249910E+00    1.40183663334E+00
  507.0   548.0    8.80360518557E-01    8.43463229448E-01
  548.0   592.0    5.27084584953E-01    5.05708240756E-01
  592.0   638.0    3.15264325415E-01    3.03606702314E-01
  638.0   686.0    1.89557974633E-01    1.83006107773E-01
  686.0   737.0    1.13975315957E-01    1.10706687941E-01
  737.0   790.0    6.84410786352E-02    6.66331383333E-02
  790.0   846.0    4.10640047472E-02    4.02067540814E-02
  846.0   905.0    2.44908654720E-02    2.40849436087E-02
  905.0   967.0    1.45158922478E-02    1.43635700717E-02
  967.0   1032.    8.54732482399E-03    8.49972133065E-03
  1032.   1101.    4.97828732754E-03    4.98536471936E-03
  1101.   1172.    2.87343306215E-03    2.89545209822E-03
  1172.   1248.    1.63997799051E-03    1.66265199350E-03
  1248.   1327.    9.18461643455E-04    9.38236067496E-04
  1327.   1410.    5.06942394056E-04    5.21897725554E-04
  1410.   1497.    2.74104338559E-04    2.84801764386E-04
  1497.   1588.    1.44942341642E-04    1.51664715175E-04
  1588.   1784.    5.54792469683E-05    5.87284815383E-05
  1784.   2116.    9.69435839058E-06    1.04783918520E-05
  2116.   2500.    7.47442100974E-07    8.30630876535E-07
  2500.   3000.    2.79886523160E-08    3.18948221970E-08
