 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38473975504E+07    1.95075390596E+07
  21.00   24.00    7.52468921635E+06    1.03349427310E+07
  24.00   28.00    4.06285429830E+06    5.57335077985E+06
  28.00   32.00    2.15756951424E+06    2.96532261559E+06
  32.00   37.00    1.16279353609E+06    1.59095484210E+06
  37.00   43.00    5.96887756442E+05    8.18036983277E+05
  43.00   49.00    3.12123087386E+05    4.23670877241E+05
  49.00   56.00    1.68572412373E+05    2.29095202617E+05
  56.00   64.00    8.95907872686E+04    1.22009886726E+05
  64.00   74.00    4.59048931111E+04    6.20526083914E+04
  74.00   84.00    2.35642810549E+04    3.17768651006E+04
  84.00   97.00    1.20760440642E+04    1.63029993134E+04
  97.00   114.0    5.60938561955E+03    7.55221309349E+03
  114.0   133.0    2.49093090454E+03    3.34951249646E+03
  133.0   153.0    1.15047971353E+03    1.54828843817E+03
  153.0   174.0    5.61315701776E+02    7.54027096664E+02
  174.0   196.0    2.86557763206E+02    3.85313130295E+02
  196.0   220.0    1.50173568495E+02    2.01985494497E+02
  220.0   245.0    8.03487873995E+01    1.08149433530E+02
  245.0   272.0    4.39477525593E+01    5.92352403341E+01
  272.0   300.0    2.44660333752E+01    3.29793456594E+01
  300.0   330.0    1.38732591802E+01    1.86973388521E+01
  330.0   362.0    7.92179815537E+00    1.07001827922E+01
  362.0   395.0    4.59027568094E+00    6.20899231986E+00
  395.0   430.0    2.70022427960E+00    3.65727234629E+00
  430.0   468.0    1.58703260834E+00    2.15288613623E+00
  468.0   507.0    9.37571705973E-01    1.27500128649E+00
  507.0   548.0    5.61260781126E-01    7.65785051282E-01
  548.0   592.0    3.35852580819E-01    4.58885734663E-01
  592.0   638.0    2.00763268786E-01    2.75092595140E-01
  638.0   686.0    1.20633978425E-01    1.65649057477E-01
  686.0   737.0    7.24822277181E-02    9.99571184396E-02
  737.0   790.0    4.34911159906E-02    6.00986547901E-02
  790.0   846.0    2.60717954384E-02    3.61783020907E-02
  846.0   905.0    1.55343857934E-02    2.16310912927E-02
  905.0   967.0    9.19731341586E-03    1.28655009470E-02
  967.0   1032.    5.40895077197E-03    7.59591903861E-03
  1032.   1101.    3.14603297398E-03    4.44125060103E-03
  1101.   1172.    1.81308767379E-03    2.57206285988E-03
  1172.   1248.    1.03305232099E-03    1.47260771952E-03
  1248.   1327.    5.77469571923E-04    8.28091340427E-04
  1327.   1410.    3.18078007945E-04    4.58922071878E-04
  1410.   1497.    1.71600968696E-04    2.49368072716E-04
  1497.   1588.    9.05184313498E-05    1.32316761999E-04
  1588.   1784.    3.45200259080E-05    5.09408623337E-05
  1784.   2116.    5.98838194540E-06    8.99169689392E-06
  2116.   2500.    4.55596289896E-07    7.01678858901E-07
  2500.   3000.    1.66731043663E-08    2.64410656352E-08
