 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46816235665E+07    2.30302982380E+07
  21.00   24.00    1.31561651122E+07    1.18697470169E+07
  24.00   28.00    6.97680310146E+06    6.38149284931E+06
  28.00   32.00    3.64038037646E+06    3.39346392332E+06
  32.00   37.00    1.93082223390E+06    1.80884037680E+06
  37.00   43.00    9.75207376474E+05    9.28544986964E+05
  43.00   49.00    5.02425029905E+05    4.75772435002E+05
  49.00   56.00    2.67815208167E+05    2.56893039380E+05
  56.00   64.00    1.40549505632E+05    1.36678678123E+05
  64.00   74.00    7.11274251238E+04    6.89437698932E+04
  74.00   84.00    3.60873796037E+04    3.51645579963E+04
  84.00   97.00    1.82958248209E+04    1.80161714227E+04
  97.00   114.0    8.40160300920E+03    8.31109567460E+03
  114.0   133.0    3.68864349703E+03    3.67489611005E+03
  133.0   153.0    1.68652211312E+03    1.69615790402E+03
  153.0   174.0    8.15599566565E+02    8.23590353805E+02
  174.0   196.0    4.13087851435E+02    4.20376441275E+02
  196.0   220.0    2.14897394971E+02    2.20013875507E+02
  220.0   245.0    1.14178173241E+02    1.17639825863E+02
  245.0   272.0    6.20364440756E+01    6.43548675621E+01
  272.0   300.0    3.43127944393E+01    3.57562186530E+01
  300.0   330.0    1.93340727585E+01    2.02233036061E+01
  330.0   362.0    1.09705504912E+01    1.15581259922E+01
  362.0   395.0    6.31713547428E+00    6.69390058968E+00
  395.0   430.0    3.69301283027E+00    3.93434300302E+00
  430.0   468.0    2.15677243170E+00    2.31044416403E+00
  468.0   507.0    1.26596868306E+00    1.36540224046E+00
  507.0   548.0    7.53026871745E-01    8.18569735210E-01
  548.0   592.0    4.47703054466E-01    4.89023178386E-01
  592.0   638.0    2.65879663062E-01    2.92430076573E-01
  638.0   686.0    1.58726530345E-01    1.75573148522E-01
  686.0   737.0    9.47521505492E-02    1.05724469637E-01
  737.0   790.0    5.64855586631E-02    6.33619015353E-02
  790.0   846.0    3.36440651077E-02    3.80540260231E-02
  846.0   905.0    1.99177273631E-02    2.26910191551E-02
  905.0   967.0    1.17184806424E-02    1.34648764674E-02
  967.0   1032.    6.84834874879E-03    7.92961033345E-03
  1032.   1101.    3.95810848268E-03    4.62617401014E-03
  1101.   1172.    2.26670008529E-03    2.67239827707E-03
  1172.   1248.    1.28322432034E-03    1.52589130681E-03
  1248.   1327.    7.12523672169E-04    8.55830947223E-04
  1327.   1410.    3.89793540503E-04    4.72886782369E-04
  1410.   1497.    2.08783123222E-04    2.56229954310E-04
  1497.   1588.    1.09362603627E-04    1.35451900162E-04
  1588.   1784.    4.13036082487E-05    5.19018300251E-05
  1784.   2116.    7.04143536312E-06    9.07237929736E-06
  2116.   2500.    5.23337022554E-07    6.97946003274E-07
  2500.   3000.    1.85101110139E-08    2.57018364847E-08
