 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14278451611E+07    2.26682392469E+07
  21.00   24.00    1.12715762828E+07    1.17968948486E+07
  24.00   28.00    5.90758852638E+06    6.31805408357E+06
  28.00   32.00    3.04849164091E+06    3.34688485547E+06
  32.00   37.00    1.60132013829E+06    1.78151318437E+06
  37.00   43.00    8.01211558705E+05    9.10493062752E+05
  43.00   49.00    4.09336446604E+05    4.67207220470E+05
  49.00   56.00    2.16631956189E+05    2.51349911236E+05
  56.00   64.00    1.12923388127E+05    1.33155409133E+05
  64.00   74.00    5.67778557446E+04    6.72227218751E+04
  74.00   84.00    2.86337956505E+04    3.42217113212E+04
  84.00   97.00    1.44380815747E+04    1.74750668808E+04
  97.00   114.0    6.59252291707E+03    8.04826637372E+03
  114.0   133.0    2.87832594119E+03    3.55009718788E+03
  133.0   153.0    1.30964214464E+03    1.63348453785E+03
  153.0   174.0    6.30727245034E+02    7.91938356316E+02
  174.0   196.0    3.18313290109E+02    4.03210134625E+02
  196.0   220.0    1.65064566617E+02    2.10598181271E+02
  220.0   245.0    8.74465576537E+01    1.12368688761E+02
  245.0   272.0    4.73881555955E+01    6.13335374319E+01
  272.0   300.0    2.61482287071E+01    3.40258507196E+01
  300.0   330.0    1.47015583079E+01    1.92183467288E+01
  330.0   362.0    8.32481698908E+00    1.09583763245E+01
  362.0   395.0    4.78458653281E+00    6.33462294110E+00
  395.0   430.0    2.79227885570E+00    3.71686083223E+00
  430.0   468.0    1.62807169653E+00    2.17895156430E+00
  468.0   507.0    9.54168626836E-01    1.28497252311E+00
  507.0   548.0    5.66754564064E-01    7.68552276713E-01
  548.0   592.0    3.36492623083E-01    4.58425006839E-01
  592.0   638.0    1.99565343852E-01    2.73564332337E-01
  638.0   686.0    1.18983047942E-01    1.63957540581E-01
  686.0   737.0    7.09375850698E-02    9.84780035685E-02
  737.0   790.0    4.22362793098E-02    5.89176572186E-02
  790.0   846.0    2.51258660881E-02    3.52997748723E-02
  846.0   905.0    1.48558605655E-02    2.10035345595E-02
  905.0   967.0    8.72856436505E-03    1.24309934424E-02
  967.0   1032.    5.09412778177E-03    7.30336568471E-03
  1032.   1101.    2.94018417375E-03    4.24887280177E-03
  1101.   1172.    1.68139024192E-03    2.44806328278E-03
  1172.   1248.    9.50475968886E-04    1.39411044795E-03
  1248.   1327.    5.26954476395E-04    7.79620474072E-04
  1327.   1410.    2.87853300443E-04    4.29541195991E-04
  1410.   1497.    1.53953227358E-04    2.32009351587E-04
  1497.   1588.    8.04858881728E-05    1.22283178315E-04
  1588.   1784.    3.03047581263E-05    4.66356136964E-05
  1784.   2116.    5.13819538902E-06    8.08929910845E-06
  2116.   2500.    3.77125609196E-07    6.14784575631E-07
  2500.   3000.    1.29804244390E-08    2.22164208185E-08
