 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65229496667E+07    2.11681995520E+07
  21.00   24.00    8.75499705119E+06    1.10816665005E+07
  24.00   28.00    4.61950962421E+06    5.91641904539E+06
  28.00   32.00    2.39938075852E+06    3.12148559074E+06
  32.00   37.00    1.26777149042E+06    1.66017909861E+06
  37.00   43.00    6.38094743170E+05    8.46348787677E+05
  43.00   49.00    3.27780086471E+05    4.34883449396E+05
  49.00   56.00    1.74307164620E+05    2.33583339421E+05
  56.00   64.00    9.12854403014E+04    1.23564899600E+05
  64.00   74.00    4.61107378573E+04    6.24587519578E+04
  74.00   84.00    2.33567632365E+04    3.17974336018E+04
  84.00   97.00    1.18255524150E+04    1.62259525238E+04
  97.00   114.0    5.42354080872E+03    7.47561821507E+03
  114.0   133.0    2.37847755666E+03    3.29784456515E+03
  133.0   153.0    1.08652237539E+03    1.51708781870E+03
  153.0   174.0    5.25096980654E+02    7.35839585211E+02
  174.0   196.0    2.65824318886E+02    3.74613517353E+02
  196.0   220.0    1.38234873313E+02    1.95683046654E+02
  220.0   245.0    7.34241483937E+01    1.04415456516E+02
  245.0   272.0    3.98848490203E+01    5.69907609914E+01
  272.0   300.0    2.20572306498E+01    3.16235666103E+01
  300.0   330.0    1.24271642259E+01    1.78666626379E+01
  330.0   362.0    7.05077697144E+00    1.01862736335E+01
  362.0   395.0    4.05981937479E+00    5.88840363577E+00
  395.0   430.0    2.37338613788E+00    3.45515638653E+00
  430.0   468.0    1.38612567434E+00    2.02555424660E+00
  468.0   507.0    8.13657562602E-01    1.19435535431E+00
  507.0   548.0    4.84011917152E-01    7.14159919373E-01
  548.0   592.0    2.87777435266E-01    4.26007582589E-01
  592.0   638.0    1.70908964952E-01    2.54173830711E-01
  638.0   686.0    1.02031599003E-01    1.52326898351E-01
  686.0   737.0    6.09078931833E-02    9.14569430240E-02
  737.0   790.0    3.63086995342E-02    5.47157091693E-02
  790.0   846.0    2.16248424169E-02    3.27703892597E-02
  846.0   905.0    1.28003393713E-02    1.94936403954E-02
  905.0   967.0    7.52909711449E-03    1.15328678412E-02
  967.0   1032.    4.39876795969E-03    6.77364419865E-03
  1032.   1101.    2.54146649832E-03    3.93882494728E-03
  1101.   1172.    1.45483243673E-03    2.26848038220E-03
  1172.   1248.    8.23201905885E-04    1.29132425553E-03
  1248.   1327.    4.56825886775E-04    7.21736555688E-04
  1327.   1410.    2.49774563331E-04    3.97432060431E-04
  1410.   1497.    1.33707307319E-04    2.14515776799E-04
  1497.   1588.    6.99624799064E-05    1.13008977895E-04
  1588.   1784.    2.63723729443E-05    4.30614904561E-05
  1784.   2116.    4.47946817408E-06    7.45750996294E-06
  2116.   2500.    3.29519451376E-07    5.65337422921E-07
  2500.   3000.    1.13658898064E-08    2.03509606560E-08
