 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48379945590E+07    2.09397733887E+07
  21.00   24.00    8.02856564932E+06    1.10498423823E+07
  24.00   28.00    4.31328965600E+06    5.92733192438E+06
  28.00   32.00    2.27707472899E+06    3.13669736853E+06
  32.00   37.00    1.21961449921E+06    1.67212665340E+06
  37.00   43.00    6.21590833830E+05    8.53735082293E+05
  43.00   49.00    3.22645933322E+05    4.38948400978E+05
  49.00   56.00    1.72999559198E+05    2.35648182265E+05
  56.00   64.00    9.12414862653E+04    1.24530505193E+05
  64.00   74.00    4.63677905162E+04    6.28320258265E+04
  74.00   84.00    2.36015442943E+04    3.19022301222E+04
  84.00   97.00    1.19935116454E+04    1.62309872226E+04
  97.00   114.0    5.51728387690E+03    7.44593186618E+03
  114.0   133.0    2.42493094576E+03    3.26878794748E+03
  133.0   153.0    1.10927089970E+03    1.49646243941E+03
  153.0   174.0    5.36566004047E+02    7.22547061892E+02
  174.0   196.0    2.71827110675E+02    3.66382992594E+02
  196.0   220.0    1.41472126079E+02    1.90736968691E+02
  220.0   245.0    7.52262491612E+01    1.01496612602E+02
  245.0   272.0    4.09249951940E+01    5.52881722915E+01
  272.0   300.0    2.26791195801E+01    3.06417406772E+01
  300.0   330.0    1.28115885439E+01    1.73044716531E+01
  330.0   362.0    7.29312374961E+00    9.87213239622E+00
  362.0   395.0    4.21594764131E+00    5.71476539839E+00
  395.0   430.0    2.47581613278E+00    3.36024326957E+00
  430.0   468.0    1.45352396548E+00    1.97564013801E+00
  468.0   507.0    8.58206924787E-01    1.16930280593E+00
  507.0   548.0    5.13705895922E-01    7.02240716886E-01
  548.0   592.0    3.07494794919E-01    4.20897651280E-01
  592.0   638.0    1.83929778351E-01    2.52473654713E-01
  638.0   686.0    1.10615335746E-01    1.52161862671E-01
  686.0   737.0    6.65510208065E-02    9.19370992904E-02
  737.0   790.0    3.99882623146E-02    5.53518462412E-02
  790.0   846.0    2.40033497877E-02    3.33654802615E-02
  846.0   905.0    1.43171556221E-02    1.99714135642E-02
  905.0   967.0    8.48195117720E-03    1.18862567779E-02
  967.0   1032.    4.98825337617E-03    7.01939535246E-03
  1032.   1101.    2.89886680910E-03    4.10137343697E-03
  1101.   1172.    1.66760690120E-03    2.37166631406E-03
  1172.   1248.    9.48172201591E-04    1.35538455251E-03
  1248.   1327.    5.28340186680E-04    7.60062970295E-04
  1327.   1410.    2.89578099878E-04    4.19280058863E-04
  1410.   1497.    1.55079608923E-04    2.26294995417E-04
  1497.   1588.    8.10026976732E-05    1.18955998498E-04
  1588.   1784.    3.03933731990E-05    4.50932064795E-05
  1784.   2116.    5.12352196371E-06    7.73634358864E-06
  2116.   2500.    3.70502493695E-07    5.73436597308E-07
  2500.   3000.    1.26906047428E-08    2.01511147642E-08
