 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08386000136E+07    2.48645167162E+07
  21.00   24.00    1.14654964198E+07    1.28529610299E+07
  24.00   28.00    6.24676401919E+06    6.86552726922E+06
  28.00   32.00    3.33919673618E+06    3.61926840870E+06
  32.00   37.00    1.80686371572E+06    1.91626724492E+06
  37.00   43.00    9.29575140390E+05    9.76042193556E+05
  43.00   49.00    4.86320925659E+05    4.96760543158E+05
  49.00   56.00    2.62393455765E+05    2.66107625507E+05
  56.00   64.00    1.39152385176E+05    1.40497016979E+05
  64.00   74.00    7.10634977994E+04    7.03242556249E+04
  74.00   84.00    3.63213771099E+04    3.55618974938E+04
  84.00   97.00    1.85201862725E+04    1.80720869342E+04
  97.00   114.0    8.54699633844E+03    8.25634202890E+03
  114.0   133.0    3.76635054537E+03    3.61407305873E+03
  133.0   153.0    1.72615271930E+03    1.65271919420E+03
  153.0   174.0    8.36063191329E+02    7.95861634501E+02
  174.0   196.0    4.23919569441E+02    4.03348566191E+02
  196.0   220.0    2.20750827512E+02    2.09813772070E+02
  220.0   245.0    1.17421476721E+02    1.11605041988E+02
  245.0   272.0    6.38910516910E+01    6.08048470629E+01
  272.0   300.0    3.54066604982E+01    3.36751715794E+01
  300.0   330.0    2.00011442185E+01    1.90026453199E+01
  330.0   362.0    1.13851261200E+01    1.08518244116E+01
  362.0   395.0    6.58098781313E+00    6.28499734008E+00
  395.0   430.0    3.86446294916E+00    3.69687021047E+00
  430.0   468.0    2.26870307748E+00    2.17469322367E+00
  468.0   507.0    1.33954247704E+00    1.28874163491E+00
  507.0   548.0    8.01899056242E-01    7.75404628108E-01
  548.0   592.0    4.80093093297E-01    4.65002552673E-01
  592.0   638.0    2.87257387617E-01    2.79348538951E-01
  638.0   686.0    1.72827985319E-01    1.68538572431E-01
  686.0   737.0    1.04035483227E-01    1.02087498518E-01
  737.0   790.0    6.25563606822E-02    6.15353750333E-02
  790.0   846.0    3.75819470261E-02    3.71852407602E-02
  846.0   905.0    2.24389219134E-02    2.23033630931E-02
  905.0   967.0    1.33090683364E-02    1.33120077634E-02
  967.0   1032.    7.83747409780E-03    7.88170835653E-03
  1032.   1101.    4.56138094668E-03    4.62095567416E-03
  1101.   1172.    2.62813771545E-03    2.68081094627E-03
  1172.   1248.    1.49691496047E-03    1.53727709278E-03
  1248.   1327.    8.35800832202E-04    8.65754112232E-04
  1327.   1410.    4.59055511684E-04    4.79731109866E-04
  1410.   1497.    2.46377145393E-04    2.60304432614E-04
  1497.   1588.    1.28961036690E-04    1.37468650251E-04
  1588.   1784.    4.85345653019E-05    5.25071795188E-05
  1784.   2116.    8.23277649191E-06    9.13458739494E-06
  2116.   2500.    6.01825687129E-07    6.90093387715E-07
  2500.   3000.    2.09633459569E-08    2.46652494815E-08
