 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54148155719E+07    2.20171830772E+07
  21.00   24.00    8.56492884696E+06    1.16438535953E+07
  24.00   28.00    4.70850564430E+06    6.28076430665E+06
  28.00   32.00    2.53871245050E+06    3.33696673179E+06
  32.00   37.00    1.38435053941E+06    1.78343365709E+06
  37.00   43.00    7.17731781836E+05    9.13812951026E+05
  43.00   49.00    3.78144755792E+05    4.69909788809E+05
  49.00   56.00    2.05293542137E+05    2.52785767495E+05
  56.00   64.00    1.09521563274E+05    1.33909361559E+05
  64.00   74.00    5.62603778249E+04    6.75227519908E+04
  74.00   84.00    2.89154602462E+04    3.43026109614E+04
  84.00   97.00    1.48199459201E+04    1.74751041691E+04
  97.00   114.0    6.87721143374E+03    8.01757065812E+03
  114.0   133.0    3.04729118255E+03    3.52098752245E+03
  133.0   153.0    1.40347949321E+03    1.61319365671E+03
  153.0   174.0    6.82692842736E+02    7.78820669990E+02
  174.0   196.0    3.47466958685E+02    3.95136569087E+02
  196.0   220.0    1.81562446121E+02    2.05771133063E+02
  220.0   245.0    9.68832511990E+01    1.09539420231E+02
  245.0   272.0    5.28694452215E+01    5.97034830565E+01
  272.0   300.0    2.93780736660E+01    3.30914574085E+01
  300.0   330.0    1.66371375421E+01    1.86887962667E+01
  330.0   362.0    9.49267484775E+00    1.06705993888E+01
  362.0   395.0    5.49923274811E+00    6.18049809989E+00
  395.0   430.0    3.23590110253E+00    3.63577508673E+00
  430.0   468.0    1.90345989466E+00    2.13877916124E+00
  468.0   507.0    1.12601094755E+00    1.26699935311E+00
  507.0   548.0    6.75263427837E-01    7.61807049661E-01
  548.0   592.0    4.04963734776E-01    4.56868419594E-01
  592.0   638.0    2.42701291666E-01    2.74335077212E-01
  638.0   686.0    1.46248042912E-01    1.65478316116E-01
  686.0   737.0    8.81668213207E-02    1.00140859561E-01
  737.0   790.0    5.30907183663E-02    6.03527823790E-02
  790.0   846.0    3.19392121197E-02    3.64398202806E-02
  846.0   905.0    1.90952821500E-02    2.18436026403E-02
  905.0   967.0    1.13404969480E-02    1.30256451553E-02
  967.0   1032.    6.68655190175E-03    7.70647065479E-03
  1032.   1101.    3.89626758684E-03    4.51323396990E-03
  1101.   1172.    2.24755210947E-03    2.61570643860E-03
  1172.   1248.    1.28159630625E-03    1.49849286400E-03
  1248.   1327.    7.16372647188E-04    8.42820002242E-04
  1327.   1410.    3.93883482304E-04    4.66406909002E-04
  1410.   1497.    2.11620205080E-04    2.52651236553E-04
  1497.   1588.    1.10880955433E-04    1.33255873913E-04
  1588.   1784.    4.17852624943E-05    5.07869217338E-05
  1784.   2116.    7.10266602410E-06    8.80320525110E-06
  2116.   2500.    5.20572604651E-07    6.62069155325E-07
  2500.   3000.    1.81776409401E-08    2.35890723753E-08
