 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01820211745E+07    2.40712206220E+07
  21.00   24.00    1.10999821418E+07    1.24517245650E+07
  24.00   28.00    6.04854034310E+06    6.65778675843E+06
  28.00   32.00    3.23582704076E+06    3.51365675409E+06
  32.00   37.00    1.75324159681E+06    1.86404102963E+06
  37.00   43.00    9.03828212402E+05    9.51722059951E+05
  43.00   49.00    4.74062290879E+05    4.85738263219E+05
  49.00   56.00    2.56514023212E+05    2.60955322972E+05
  56.00   64.00    1.36501714498E+05    1.38249865997E+05
  64.00   74.00    6.99923405576E+04    6.94598991111E+04
  74.00   84.00    3.59333757392E+04    3.52748274091E+04
  84.00   97.00    1.84097119239E+04    1.80051412905E+04
  97.00   114.0    8.54581695855E+03    8.27110638011E+03
  114.0   133.0    3.79090472114E+03    3.64241706969E+03
  133.0   153.0    1.74896530431E+03    1.67584295473E+03
  153.0   174.0    8.52541244691E+02    8.11695289260E+02
  174.0   196.0    4.34940167603E+02    4.13687586939E+02
  196.0   220.0    2.27858476765E+02    2.16374383976E+02
  220.0   245.0    1.21926648725E+02    1.15707699673E+02
  245.0   272.0    6.67315500075E+01    6.33807747150E+01
  272.0   300.0    3.71941896134E+01    3.52824384927E+01
  300.0   330.0    2.11286897064E+01    2.00109573171E+01
  330.0   362.0    1.20947460509E+01    1.14862298028E+01
  362.0   395.0    7.03057182023E+00    6.68592614845E+00
  395.0   430.0    4.15168688963E+00    3.95229998897E+00
  430.0   468.0    2.45153696528E+00    2.33746397976E+00
  468.0   507.0    1.45623055502E+00    1.39256543980E+00
  507.0   548.0    8.77119354246E-01    8.42480077387E-01
  548.0   592.0    5.28536349056E-01    5.08229566931E-01
  592.0   638.0    3.18429206637E-01    3.07185892087E-01
  638.0   686.0    1.92984133280E-01    1.86537518220E-01
  686.0   737.0    1.17039005771E-01    1.13742715880E-01
  737.0   790.0    7.09370790455E-02    6.90422454649E-02
  790.0   846.0    4.29852337843E-02    4.20367201761E-02
  846.0   905.0    2.59085671756E-02    2.54209792394E-02
  905.0   967.0    1.55275838505E-02    1.53126758706E-02
  967.0   1032.    9.24947615034E-03    9.15480877330E-03
  1032.   1101.    5.45249555713E-03    5.42701367148E-03
  1101.   1172.    3.18622482188E-03    3.18671167803E-03
  1172.   1248.    1.84141724501E-03    1.85021699021E-03
  1248.   1327.    1.04443355733E-03    1.05573580826E-03
  1327.   1410.    5.83701281716E-04    5.93839334133E-04
  1410.   1497.    3.19450250429E-04    3.27546964768E-04
  1497.   1588.    1.70874850624E-04    1.76274018141E-04
  1588.   1784.    6.62621603553E-05    6.90843169189E-05
  1784.   2116.    1.16932668736E-05    1.24621351470E-05
  2116.   2500.    8.71947492413E-07    9.64320406779E-07
  2500.   3000.    2.79318138747E-08    3.24227068420E-08
