 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49291146269E+07    2.13171862776E+07
  21.00   24.00    8.29188067569E+06    1.12781451958E+07
  24.00   28.00    4.55909499810E+06    6.08808853779E+06
  28.00   32.00    2.46012411754E+06    3.23793020827E+06
  32.00   37.00    1.34326858342E+06    1.73362068323E+06
  37.00   43.00    6.97853381644E+05    8.90344439151E+05
  43.00   49.00    3.68613382288E+05    4.59093064501E+05
  49.00   56.00    2.00693860168E+05    2.47682427592E+05
  56.00   64.00    1.07435506454E+05    1.31658275177E+05
  64.00   74.00    5.54124728800E+04    6.66428556925E+04
  74.00   84.00    2.86066229277E+04    3.40021241021E+04
  84.00   97.00    1.47315787574E+04    1.74001172495E+04
  97.00   114.0    6.87628355402E+03    8.02794722524E+03
  114.0   133.0    3.06716631245E+03    3.54742475308E+03
  133.0   153.0    1.42203107605E+03    1.63545373147E+03
  153.0   174.0    6.96149516751E+02    7.94279934636E+02
  174.0   196.0    3.56500646576E+02    4.05300057286E+02
  196.0   220.0    1.87408630311E+02    2.12251153816E+02
  220.0   245.0    1.00600565610E+02    1.13607784080E+02
  245.0   272.0    5.52200141948E+01    6.22619463640E+01
  272.0   300.0    3.08612821542E+01    3.46919338438E+01
  300.0   330.0    1.75750602013E+01    1.96946091021E+01
  330.0   362.0    1.00843516256E+01    1.13037280659E+01
  362.0   395.0    5.87492173653E+00    6.58100322999E+00
  395.0   430.0    3.47641081996E+00    3.89118506032E+00
  430.0   468.0    2.05686095378E+00    2.30154646606E+00
  468.0   507.0    1.22409930087E+00    1.37086453002E+00
  507.0   548.0    7.38605611379E-01    8.28893309328E-01
  548.0   592.0    4.45826554846E-01    5.00106827314E-01
  592.0   638.0    2.69038339141E-01    3.02181589440E-01
  638.0   686.0    1.63304442254E-01    1.83487515417E-01
  686.0   737.0    9.91869956045E-02    1.11795649778E-01
  737.0   790.0    6.02033765262E-02    6.78620160517E-02
  790.0   846.0    3.65312605955E-02    4.12912671462E-02
  846.0   905.0    2.20479367839E-02    2.49612981285E-02
  905.0   967.0    1.32308823086E-02    1.50251841135E-02
  967.0   1032.    7.89121285892E-03    8.97913474794E-03
  1032.   1101.    4.65745125937E-03    5.31860647117E-03
  1101.   1172.    2.72482522399E-03    3.12103680159E-03
  1172.   1248.    1.57654715988E-03    1.81099631175E-03
  1248.   1327.    8.95195060632E-04    1.03247208447E-03
  1327.   1410.    5.00834121226E-04    5.80211727115E-04
  1410.   1497.    2.74385196725E-04    3.19655641102E-04
  1497.   1588.    1.46918792707E-04    1.71882871997E-04
  1588.   1784.    5.70479998099E-05    6.72590958628E-05
  1784.   2116.    1.00882180387E-05    1.20932027388E-05
  2116.   2500.    7.54221302884E-07    9.30662343661E-07
  2500.   3000.    2.42195166889E-08    3.10736954730E-08
