 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68285764987E+07    2.16195594619E+07
  21.00   24.00    8.90269129317E+06    1.13012663670E+07
  24.00   28.00    4.68947111782E+06    6.02132914850E+06
  28.00   32.00    2.43113507749E+06    3.17075541108E+06
  32.00   37.00    1.28217519825E+06    1.68274379598E+06
  37.00   43.00    6.44046001679E+05    8.56053875412E+05
  43.00   49.00    3.30178151361E+05    4.38942742083E+05
  49.00   56.00    1.75249939042E+05    2.35253592229E+05
  56.00   64.00    9.16012498425E+04    1.24174138449E+05
  64.00   74.00    4.61765901050E+04    6.26315588410E+04
  74.00   84.00    2.33427002760E+04    3.18094682895E+04
  84.00   97.00    1.17955242912E+04    1.61966648442E+04
  97.00   114.0    5.39850862224E+03    7.44362723631E+03
  114.0   133.0    2.36286696644E+03    3.27579214478E+03
  133.0   153.0    1.07779801456E+03    1.50394757957E+03
  153.0   174.0    5.20440395940E+02    7.28480081403E+02
  174.0   196.0    2.63416462331E+02    3.70597981489E+02
  196.0   220.0    1.37052586111E+02    1.93587660664E+02
  220.0   245.0    7.28890377526E+01    1.03370397769E+02
  245.0   272.0    3.96765047557E+01    5.65098290506E+01
  272.0   300.0    2.20060370890E+01    3.14322087974E+01
  300.0   330.0    1.24450355449E+01    1.78163877754E+01
  330.0   362.0    7.09409684193E+00    1.02012657210E+01
  362.0   395.0    4.10743618053E+00    5.92736860457E+00
  395.0   430.0    2.41643375603E+00    3.49863276929E+00
  430.0   468.0    1.42159430213E+00    2.06549803824E+00
  468.0   507.0    8.41311287492E-01    1.22750427494E+00
  507.0   548.0    5.04882070948E-01    7.40312490409E-01
  548.0   592.0    3.03083842704E-01    4.45824863215E-01
  592.0   638.0    1.81878299226E-01    2.68744745796E-01
  638.0   686.0    1.09774219035E-01    1.62828640757E-01
  686.0   737.0    6.62878087049E-02    9.89015221691E-02
  737.0   790.0    3.99943446783E-02    5.98942818772E-02
  790.0   846.0    2.41178866322E-02    3.63289274045E-02
  846.0   905.0    1.44609994105E-02    2.18967362074E-02
  905.0   967.0    8.61847687420E-03    1.31323249327E-02
  967.0   1032.    5.10318196596E-03    7.82049361883E-03
  1032.   1101.    2.98892918955E-03    4.61274869369E-03
  1101.   1172.    1.73460086871E-03    2.69544327452E-03
  1172.   1248.    9.95129588533E-04    1.55699604522E-03
  1248.   1327.    5.59977080678E-04    8.83269071443E-04
  1327.   1410.    3.10341454087E-04    4.93653451912E-04
  1410.   1497.    1.68351676591E-04    2.70346505675E-04
  1497.   1588.    8.91990990071E-05    1.44479937424E-04
  1588.   1784.    3.41213640497E-05    5.60069814168E-05
  1784.   2116.    5.87765430455E-06    9.88748092214E-06
  2116.   2500.    4.23846253976E-07    7.39398910076E-07
  2500.   3000.    1.31490351669E-08    2.38573706531E-08
