 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86732077696E+07    2.24944297139E+07
  21.00   24.00    1.00351973486E+07    1.17473048707E+07
  24.00   28.00    5.35999845659E+06    6.29109296324E+06
  28.00   32.00    2.81523323616E+06    3.32831620620E+06
  32.00   37.00    1.50169493062E+06    1.77165835258E+06
  37.00   43.00    7.62650524776E+05    9.05405086479E+05
  43.00   49.00    3.94820733768E+05    4.64671071970E+05
  49.00   56.00    2.11317985834E+05    2.49899021196E+05
  56.00   64.00    1.11318346913E+05    1.32392623595E+05
  64.00   74.00    5.65349539493E+04    6.68199986995E+04
  74.00   84.00    2.87756914413E+04    3.40049678068E+04
  84.00   97.00    1.46305000763E+04    1.73621544137E+04
  97.00   114.0    6.73845321852E+03    7.99260533258E+03
  114.0   133.0    2.96727031664E+03    3.52456951082E+03
  133.0   153.0    1.36053963806E+03    1.62191320229E+03
  153.0   174.0    6.59810553103E+02    7.86579637037E+02
  174.0   196.0    3.35179189284E+02    4.00840742964E+02
  196.0   220.0    1.74948733239E+02    2.09673633091E+02
  220.0   245.0    9.33104795869E+01    1.12110194508E+02
  245.0   272.0    5.09226636848E+01    6.13750285306E+01
  272.0   300.0    2.83093896572E+01    3.41699254613E+01
  300.0   330.0    1.60438908622E+01    1.93834962817E+01
  330.0   362.0    9.16398178443E+00    1.11143117420E+01
  362.0   395.0    5.31601809675E+00    6.46523156923E+00
  395.0   430.0    3.13313015423E+00    3.81994244313E+00
  430.0   468.0    1.84655798478E+00    2.25764850969E+00
  468.0   507.0    1.09478818100E+00    1.34349881423E+00
  507.0   548.0    6.58179105005E-01    8.11537307272E-01
  548.0   592.0    3.95841488942E-01    4.89243953593E-01
  592.0   638.0    2.38001945007E-01    2.95342739504E-01
  638.0   686.0    1.43937557070E-01    1.79176330610E-01
  686.0   737.0    8.71007537443E-02    1.09038736311E-01
  737.0   790.0    5.26686688947E-02    6.61248264078E-02
  790.0   846.0    3.18362787731E-02    4.01865415819E-02
  846.0   905.0    1.91375206545E-02    2.42660942376E-02
  905.0   967.0    1.14366375502E-02    1.45860955368E-02
  967.0   1032.    6.79155589897E-03    8.70486375336E-03
  1032.   1101.    3.99024190513E-03    5.14771875385E-03
  1101.   1172.    2.32342848344E-03    3.01586238261E-03
  1172.   1248.    1.33766132355E-03    1.74686288377E-03
  1248.   1327.    7.55588184066E-04    9.94015030355E-04
  1327.   1410.    4.20432684056E-04    5.57400269949E-04
  1410.   1497.    2.29045590317E-04    3.06384505134E-04
  1497.   1588.    1.21911015868E-04    1.64344349599E-04
  1588.   1784.    4.69395833363E-05    6.40671340195E-05
  1784.   2116.    8.17939246540E-06    1.14323614221E-05
  2116.   2500.    5.99369548251E-07    8.68989868110E-07
  2500.   3000.    1.88871313985E-08    2.85589662412E-08
