 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43990768546E+07    2.03022633716E+07
  21.00   24.00    7.79473839402E+06    1.07179110167E+07
  24.00   28.00    4.19136223729E+06    5.75427626962E+06
  28.00   32.00    2.21580615263E+06    3.04848205028E+06
  32.00   37.00    1.18890685881E+06    1.62801813976E+06
  37.00   43.00    6.07388551248E+05    8.33139870017E+05
  43.00   49.00    3.16157976470E+05    4.29514963151E+05
  49.00   56.00    1.70032160275E+05    2.31255653755E+05
  56.00   64.00    8.99882940815E+04    1.22629431627E+05
  64.00   74.00    4.59136528815E+04    6.21071150576E+04
  74.00   84.00    2.34725714032E+04    3.16703295274E+04
  84.00   97.00    1.19831898238E+04    1.61858280881E+04
  97.00   114.0    5.54361347269E+03    7.46660518039E+03
  114.0   133.0    2.45198270331E+03    3.29816365597E+03
  133.0   153.0    1.12875102910E+03    1.51932869673E+03
  153.0   174.0    5.49310558094E+02    7.37959119530E+02
  174.0   196.0    2.79909501315E+02    3.76349832540E+02
  196.0   220.0    1.46512677988E+02    1.97027280477E+02
  220.0   245.0    7.83478734211E+01    1.05420889890E+02
  245.0   272.0    4.28597724764E+01    5.77411430843E+01
  272.0   300.0    2.38803007529E+01    3.21700811271E+01
  300.0   330.0    1.35618508041E+01    1.82626092716E+01
  330.0   362.0    7.76152598130E+00    1.04736038717E+01
  362.0   395.0    4.51075612116E+00    6.09458136118E+00
  395.0   430.0    2.66310730503E+00    3.60215653200E+00
  430.0   468.0    1.57214534076E+00    2.12948971540E+00
  468.0   507.0    9.33570825845E-01    1.26733799603E+00
  507.0   548.0    5.62089876937E-01    7.65443421713E-01
  548.0   592.0    3.38534690498E-01    4.61571479956E-01
  592.0   638.0    2.03826618423E-01    2.78630470579E-01
  638.0   686.0    1.23431042160E-01    1.69053209331E-01
  686.0   737.0    7.47859079727E-02    1.02845705546E-01
  737.0   790.0    4.52770421126E-02    6.23757652615E-02
  790.0   846.0    2.74002723071E-02    3.78968423423E-02
  846.0   905.0    1.64895958548E-02    2.28797634037E-02
  905.0   967.0    9.86504572126E-03    1.37477482494E-02
  967.0   1032.    5.86450220438E-03    8.20257301612E-03
  1032.   1101.    3.44913142230E-03    4.84840688488E-03
  1101.   1172.    2.01036257809E-03    2.83932463780E-03
  1172.   1248.    1.15854268868E-03    1.64394088419E-03
  1248.   1327.    6.55033307845E-04    9.34901652244E-04
  1327.   1410.    3.64816158577E-04    5.23918451906E-04
  1410.   1497.    1.98924765656E-04    2.87752742862E-04
  1497.   1588.    1.05971465830E-04    1.54254351113E-04
  1588.   1784.    4.08488033799E-05    6.00682248302E-05
  1784.   2116.    7.13080202832E-06    1.06953850161E-05
  2116.   2500.    5.23705222486E-07    8.10206750200E-07
  2500.   3000.    1.65376357479E-08    2.65247206792E-08
