 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18242199064E+07    2.31758676270E+07
  21.00   24.00    1.14617329303E+07    1.20436116337E+07
  24.00   28.00    5.99706373875E+06    6.43587723210E+06
  28.00   32.00    3.08883890517E+06    3.40257752677E+06
  32.00   37.00    1.61951486404E+06    1.80701016732E+06
  37.00   43.00    8.08684893101E+05    9.21534372172E+05
  43.00   49.00    4.12331466933E+05    4.71850339178E+05
  49.00   56.00    2.17803805018E+05    2.53273152240E+05
  56.00   64.00    1.13314134121E+05    1.33866177144E+05
  64.00   74.00    5.68589873848E+04    6.74329908663E+04
  74.00   84.00    2.86165723341E+04    3.42434387582E+04
  84.00   97.00    1.44014298921E+04    1.74467760528E+04
  97.00   114.0    6.56210065336E+03    8.01449260913E+03
  114.0   133.0    2.85943645336E+03    3.52625596075E+03
  133.0   153.0    1.29912668363E+03    1.61910039326E+03
  153.0   174.0    6.25134021637E+02    7.83817686014E+02
  174.0   196.0    3.15429977328E+02    3.98742539289E+02
  196.0   220.0    1.63652781334E+02    2.08246699761E+02
  220.0   245.0    8.68092243589E+01    1.11180527452E+02
  245.0   272.0    4.71405944029E+01    6.07758573439E+01
  272.0   300.0    2.60875252287E+01    3.37946196254E+01
  300.0   330.0    1.47226901364E+01    1.91482311724E+01
  330.0   362.0    8.37595776981E+00    1.09646447349E+01
  362.0   395.0    4.84069984174E+00    6.37041027991E+00
  395.0   430.0    2.84292153063E+00    3.75978376796E+00
  430.0   468.0    1.66972955060E+00    2.21957537499E+00
  468.0   507.0    9.86596848126E-01    1.31919155051E+00
  507.0   548.0    5.91191857975E-01    7.95810176339E-01
  548.0   592.0    3.54389695275E-01    4.79215088694E-01
  592.0   638.0    2.12373659513E-01    2.88923478975E-01
  638.0   686.0    1.28011869542E-01    1.75067576137E-01
  686.0   737.0    7.72033165798E-02    1.06379882819E-01
  737.0   790.0    4.65235694273E-02    6.44271079171E-02
  790.0   846.0    2.80224961322E-02    3.90945021710E-02
  846.0   905.0    1.67831748349E-02    2.35709840713E-02
  905.0   967.0    9.99148236959E-03    1.41432055522E-02
  967.0   1032.    5.90988910013E-03    8.42571114254E-03
  1032.   1101.    3.45784295864E-03    4.97260131944E-03
  1101.   1172.    2.00472418575E-03    2.90731034344E-03
  1172.   1248.    1.14898386539E-03    1.68027967796E-03
  1248.   1327.    6.45940011438E-04    9.53879577533E-04
  1327.   1410.    3.57653401227E-04    5.33512554830E-04
  1410.   1497.    1.93843254609E-04    2.92431066981E-04
  1497.   1588.    1.02615896956E-04    1.56397235901E-04
  1588.   1784.    3.92091047848E-05    6.06990026971E-05
  1784.   2116.    6.74198794571E-06    1.07398094916E-05
  2116.   2500.    4.85084230565E-07    8.05748403049E-07
  2500.   3000.    1.50171410353E-08    2.60850654945E-08
