 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46521094653E+07    2.08869079181E+07
  21.00   24.00    8.10925713928E+06    1.10276822475E+07
  24.00   28.00    4.44888873103E+06    5.94342058276E+06
  28.00   32.00    2.39763956623E+06    3.15951799926E+06
  32.00   37.00    1.30857973632E+06    1.69132591569E+06
  37.00   43.00    6.79915831900E+05    8.68941607965E+05
  43.00   49.00    3.59324704166E+05    4.48298278624E+05
  49.00   56.00    1.95778672444E+05    2.42050301003E+05
  56.00   64.00    1.04894257341E+05    1.28766343212E+05
  64.00   74.00    5.41509450981E+04    6.52431519556E+04
  74.00   84.00    2.79790277563E+04    3.33121095539E+04
  84.00   97.00    1.44185341034E+04    1.70587774633E+04
  97.00   114.0    6.73386047527E+03    7.87427379461E+03
  114.0   133.0    3.00434570786E+03    3.48056089575E+03
  133.0   153.0    1.39270075638E+03    1.60447643754E+03
  153.0   174.0    6.81464695872E+02    7.78952245298E+02
  174.0   196.0    3.48723099300E+02    3.97234947755E+02
  196.0   220.0    1.83145745149E+02    2.07862011165E+02
  220.0   245.0    9.82027142741E+01    1.11157435577E+02
  245.0   272.0    5.38377037918E+01    6.08540745535E+01
  272.0   300.0    3.00498615585E+01    3.38728959613E+01
  300.0   330.0    1.70909685307E+01    1.92079090036E+01
  330.0   362.0    9.79419519538E+00    1.10126917344E+01
  362.0   395.0    5.69913742916E+00    6.40539912173E+00
  395.0   430.0    3.36886363389E+00    3.78404215128E+00
  430.0   468.0    1.99143942176E+00    2.23649509517E+00
  468.0   507.0    1.18433932353E+00    1.33136453509E+00
  507.0   548.0    7.14305424721E-01    8.04795392433E-01
  548.0   592.0    4.31098498917E-01    4.85519096279E-01
  592.0   638.0    2.60201619161E-01    2.93442230325E-01
  638.0   686.0    1.58032094600E-01    1.78293361797E-01
  686.0   737.0    9.60800716838E-02    1.08734964286E-01
  737.0   790.0    5.84019832328E-02    6.60947291409E-02
  790.0   846.0    3.55055509624E-02    4.02877116182E-02
  846.0   905.0    2.14810881861E-02    2.44107319648E-02
  905.0   967.0    1.29294112946E-02    1.47351026583E-02
  967.0   1032.    7.73930725487E-03    8.83605742548E-03
  1032.   1101.    4.58746020971E-03    5.25473606524E-03
  1101.   1172.    2.69748416746E-03    3.09836085387E-03
  1172.   1248.    1.56984107519E-03    1.80760447269E-03
  1248.   1327.    8.97418305741E-04    1.03710022420E-03
  1327.   1410.    5.05955799975E-04    5.87002165470E-04
  1410.   1497.    2.79635372320E-04    3.26075288460E-04
  1497.   1588.    1.51236480439E-04    1.76975955432E-04
  1588.   1784.    5.97039500283E-05    7.03343717442E-05
  1784.   2116.    1.09581616369E-05    1.30928320053E-05
  2116.   2500.    8.90063788580E-07    1.08936918278E-06
  2500.   3000.    3.33871984235E-08    4.22477359426E-08
