 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47186305391E+07    2.30842698874E+07
  21.00   24.00    1.31281006526E+07    1.18613261948E+07
  24.00   28.00    6.94131510135E+06    6.35233615847E+06
  28.00   32.00    3.61243082946E+06    3.37088113758E+06
  32.00   37.00    1.91205137389E+06    1.79208278043E+06
  37.00   43.00    9.63904472985E+05    9.18448819063E+05
  43.00   49.00    4.95788921730E+05    4.69798278288E+05
  49.00   56.00    2.63900485360E+05    2.53288914924E+05
  56.00   64.00    1.38296627161E+05    1.34541258094E+05
  64.00   74.00    6.98790801022E+04    6.77879800517E+04
  74.00   84.00    3.53949768895E+04    3.45083896801E+04
  84.00   97.00    1.79134496938E+04    1.76516211420E+04
  97.00   114.0    8.20828551301E+03    8.12481005840E+03
  114.0   133.0    3.59505365774E+03    3.58409795101E+03
  133.0   153.0    1.63995787017E+03    1.65032254684E+03
  153.0   174.0    7.91533769680E+02    7.99736425475E+02
  174.0   196.0    4.00298813927E+02    4.07528870068E+02
  196.0   220.0    2.08042128530E+02    2.13058539258E+02
  220.0   245.0    1.10500726235E+02    1.13856052164E+02
  245.0   272.0    6.00653755846E+01    6.22969944484E+01
  272.0   300.0    3.32657100011E+01    3.46498341172E+01
  300.0   330.0    1.87858115869E+01    1.96317296713E+01
  330.0   362.0    1.06938814073E+01    1.12526100816E+01
  362.0   395.0    6.18411672694E+00    6.54195756526E+00
  395.0   430.0    3.63446548797E+00    3.86312808527E+00
  430.0   468.0    2.13649750250E+00    2.28236033137E+00
  468.0   507.0    1.26379131913E+00    1.35827059792E+00
  507.0   548.0    7.58330977100E-01    8.20940404058E-01
  548.0   592.0    4.55367060471E-01    4.94989313848E-01
  592.0   638.0    2.73478350485E-01    2.99080600231E-01
  638.0   686.0    1.65276560464E-01    1.81635575044E-01
  686.0   737.0    9.99890224325E-02    1.10751275517E-01
  737.0   790.0    6.04766142638E-02    6.72781117959E-02
  790.0   846.0    3.65827726133E-02    4.09976187497E-02
  846.0   905.0    2.20191286184E-02    2.48298792686E-02
  905.0   967.0    1.31833716150E-02    1.49815167402E-02
  967.0   1032.    7.84841045611E-03    8.97840997787E-03
  1032.   1101.    4.62597803371E-03    5.33648097313E-03
  1101.   1172.    2.70425666345E-03    3.14450394940E-03
  1172.   1248.    1.56426362960E-03    1.83297718248E-03
  1248.   1327.    8.88559284479E-04    1.05088263194E-03
  1327.   1410.    4.97670752412E-04    5.94248727412E-04
  1410.   1497.    2.73175267495E-04    3.29789880308E-04
  1497.   1588.    1.46702493673E-04    1.78778500020E-04
  1588.   1784.    5.73345227249E-05    7.09193502294E-05
  1784.   2116.    1.03406380316E-05    1.31511373642E-05
  2116.   2500.    8.19800879172E-07    1.08714899525E-06
  2500.   3000.    3.00154390915E-08    4.17935305806E-08
