 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13541237027E+07    2.26975806493E+07
  21.00   24.00    1.12015587924E+07    1.17757223972E+07
  24.00   28.00    5.85741590907E+06    6.28473641972E+06
  28.00   32.00    3.01632584866E+06    3.32163633639E+06
  32.00   37.00    1.58176125142E+06    1.76388361238E+06
  37.00   43.00    7.90171531888E+05    8.99941180357E+05
  43.00   49.00    4.03128573639E+05    4.61056101286E+05
  49.00   56.00    2.13078305141E+05    2.47663341799E+05
  56.00   64.00    1.10930519634E+05    1.31002412462E+05
  64.00   74.00    5.56999119366E+04    6.60498745538E+04
  74.00   84.00    2.80493887736E+04    3.35630302735E+04
  84.00   97.00    1.41222819066E+04    1.71108124944E+04
  97.00   114.0    6.43685521408E+03    7.86339449999E+03
  114.0   133.0    2.80499394152E+03    3.46051852228E+03
  133.0   153.0    1.27410023547E+03    1.58867435768E+03
  153.0   174.0    6.12809570088E+02    7.68771329164E+02
  174.0   196.0    3.09017627278E+02    3.90839404940E+02
  196.0   220.0    1.60203180743E+02    2.03954388695E+02
  220.0   245.0    8.49069759927E+01    1.08789718634E+02
  245.0   272.0    4.60665288039E+01    5.94080221867E+01
  272.0   300.0    2.54701598573E+01    3.30012563347E+01
  300.0   330.0    1.43618174861E+01    1.86784697820E+01
  330.0   362.0    8.16410302457E+00    1.06850638173E+01
  362.0   395.0    4.71503688160E+00    6.20246556884E+00
  395.0   430.0    2.76764308474E+00    3.65778547785E+00
  430.0   468.0    1.62492603705E+00    2.15797650415E+00
  468.0   507.0    9.59975988756E-01    1.28201214741E+00
  507.0   548.0    5.75295651697E-01    7.73261444911E-01
  548.0   592.0    3.44995432626E-01    4.65656959142E-01
  592.0   638.0    2.06893661698E-01    2.80861740686E-01
  638.0   686.0    1.24842418986E-01    1.70312843641E-01
  686.0   737.0    7.54014223676E-02    1.03607061116E-01
  737.0   790.0    4.55218135814E-02    6.28424538819E-02
  790.0   846.0    2.74816733534E-02    3.82075987315E-02
  846.0   905.0    1.65050191212E-02    2.30931510803E-02
  905.0   967.0    9.85822570323E-03    1.38980863538E-02
  967.0   1032.    5.85344270282E-03    8.30941970517E-03
  1032.   1101.    3.44026004062E-03    4.92464161316E-03
  1101.   1172.    2.00483010181E-03    2.89353047217E-03
  1172.   1248.    1.15576797743E-03    1.68168092107E-03
  1248.   1327.    6.54103351096E-04    9.60881971915E-04
  1327.   1410.    3.64908396390E-04    5.41369372231E-04
  1410.   1497.    1.99448839123E-04    2.99207750072E-04
  1497.   1588.    1.06628904773E-04    1.61569870109E-04
  1588.   1784.    4.13982692293E-05    6.37012931262E-05
  1784.   2116.    7.37805413026E-06    1.16759763492E-05
  2116.   2500.    5.75101191465E-07    9.48449911253E-07
  2500.   3000.    2.06873303612E-08    3.57282121553E-08
