 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40991828510E+07    1.98884603319E+07
  21.00   24.00    7.61725956098E+06    1.04801224438E+07
  24.00   28.00    4.09119278315E+06    5.61893358899E+06
  28.00   32.00    2.16163391957E+06    2.97544360751E+06
  32.00   37.00    1.15979270100E+06    1.58879722506E+06
  37.00   43.00    5.92717277331E+05    8.13376850899E+05
  43.00   49.00    3.08697436473E+05    4.19550584719E+05
  49.00   56.00    1.66132438160E+05    2.26055338521E+05
  56.00   64.00    8.79908839313E+04    1.19963870909E+05
  64.00   74.00    4.49289223505E+04    6.08116661502E+04
  74.00   84.00    2.29849242409E+04    3.10310302697E+04
  84.00   97.00    1.17406578118E+04    1.58691924517E+04
  97.00   114.0    5.43353782222E+03    7.32372820256E+03
  114.0   133.0    2.40357627275E+03    3.23582274463E+03
  133.0   153.0    1.10623101269E+03    1.49040626172E+03
  153.0   174.0    5.38088731017E+02    7.23618514213E+02
  174.0   196.0    2.74002537868E+02    3.68803374646E+02
  196.0   220.0    1.43297655086E+02    1.92920488639E+02
  220.0   245.0    7.65531153676E+01    1.03127802674E+02
  245.0   272.0    4.18338165605E+01    5.64258463780E+01
  272.0   300.0    2.32832879931E+01    3.14049595844E+01
  300.0   330.0    1.32087861249E+01    1.78085929530E+01
  330.0   362.0    7.55177387424E+00    1.02026748126E+01
  362.0   395.0    4.38481814506E+00    5.93134995685E+00
  395.0   430.0    2.58676458731E+00    3.50276051092E+00
  430.0   468.0    1.52615372950E+00    2.06929670101E+00
  468.0   507.0    9.05896913468E-01    1.23089601299E+00
  507.0   548.0    5.45348541084E-01    7.43270854759E-01
  548.0   592.0    3.28499237675E-01    4.48190889890E-01
  592.0   638.0    1.97881176732E-01    2.70644558916E-01
  638.0   686.0    1.19932761498E-01    1.64323256497E-01
  686.0   737.0    7.27569083667E-02    1.00073295380E-01
  737.0   790.0    4.41225604821E-02    6.07829090140E-02
  790.0   846.0    2.67580577470E-02    3.69988647530E-02
  846.0   905.0    1.61454103737E-02    2.23912565724E-02
  905.0   967.0    9.68974307564E-03    1.34936582280E-02
  967.0   1032.    5.78189686494E-03    8.07944452120E-03
  1032.   1101.    3.41560202305E-03    4.79540058067E-03
  1101.   1172.    2.00103846970E-03    2.82204981068E-03
  1172.   1248.    1.15992749443E-03    1.64302300190E-03
  1248.   1327.    6.60239955797E-04    9.40430835988E-04
  1327.   1410.    3.70529967531E-04    5.30875470306E-04
  1410.   1497.    2.03782161018E-04    2.94003160444E-04
  1497.   1588.    1.09643574501E-04    1.59118256139E-04
  1588.   1784.    4.29569629709E-05    6.29452562398E-05
  1784.   2116.    7.77769754798E-06    1.16105231632E-05
  2116.   2500.    6.19616106736E-07    9.52129562691E-07
  2500.   3000.    2.27897290053E-08    3.62660071684E-08
