 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82843266263E+07    2.20392985816E+07
  21.00   24.00    9.80671317185E+06    1.14889658785E+07
  24.00   28.00    5.23190253386E+06    6.14389722890E+06
  28.00   32.00    2.74640643652E+06    3.24908272569E+06
  32.00   37.00    1.46492103292E+06    1.72919159717E+06
  37.00   43.00    7.44228748766E+05    8.84043614803E+05
  43.00   49.00    3.85503844847E+05    4.53944730666E+05
  49.00   56.00    2.06471301705E+05    2.44311014484E+05
  56.00   64.00    1.08847454545E+05    1.29531531592E+05
  64.00   74.00    5.53224055468E+04    6.54368780744E+04
  74.00   84.00    2.81778651235E+04    3.33238305755E+04
  84.00   97.00    1.43343854796E+04    1.70255329281E+04
  97.00   114.0    6.60465167662E+03    7.84111367918E+03
  114.0   133.0    2.90869123109E+03    3.45867670461E+03
  133.0   153.0    1.33339528037E+03    1.59139354276E+03
  153.0   174.0    6.46331429415E+02    7.71478405454E+02
  174.0   196.0    3.28105923008E+02    3.92900266282E+02
  196.0   220.0    1.71109755387E+02    2.05355399801E+02
  220.0   245.0    9.11729836852E+01    1.09700400473E+02
  245.0   272.0    4.97037126634E+01    5.99924851683E+01
  272.0   300.0    2.76016539048E+01    3.33661891090E+01
  300.0   330.0    1.56262123209E+01    1.89064435625E+01
  330.0   362.0    8.91633026065E+00    1.08294966796E+01
  362.0   395.0    5.16759825544E+00    6.29358736174E+00
  395.0   430.0    3.04331368628E+00    3.71537078629E+00
  430.0   468.0    1.79253882079E+00    2.19428042527E+00
  468.0   507.0    1.06233532580E+00    1.30510312686E+00
  507.0   548.0    6.38575839207E-01    7.88158956525E-01
  548.0   592.0    3.84107231411E-01    4.75122929274E-01
  592.0   638.0    2.31059622495E-01    2.86906387465E-01
  638.0   686.0    1.39858065926E-01    1.74175376064E-01
  686.0   737.0    8.47376300848E-02    1.06102893078E-01
  737.0   790.0    5.13257048469E-02    6.44357639819E-02
  790.0   846.0    3.10900849244E-02    3.92324357904E-02
  846.0   905.0    1.87380603127E-02    2.37459108160E-02
  905.0   967.0    1.12334041100E-02    1.43146763772E-02
  967.0   1032.    6.69589005244E-03    8.57279045488E-03
  1032.   1101.    3.95145071258E-03    5.09036701094E-03
  1101.   1172.    2.31265136482E-03    2.99677288052E-03
  1172.   1248.    1.33925955930E-03    1.74537395777E-03
  1248.   1327.    7.61593693564E-04    9.99559529899E-04
  1327.   1410.    4.27017307803E-04    5.64585411365E-04
  1410.   1497.    2.34638324928E-04    3.12907043952E-04
  1497.   1588.    1.26135364095E-04    1.69445270901E-04
  1588.   1784.    4.93619095468E-05    6.70987614830E-05
  1784.   2116.    8.92132501852E-06    1.24017081079E-05
  2116.   2500.    7.09126219966E-07    1.02022153693E-06
  2500.   3000.    2.60268551771E-08    3.90056307311E-08
