 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43943882939E+07    2.06955162282E+07
  21.00   24.00    8.04952986765E+06    1.10106950271E+07
  24.00   28.00    4.45205979671E+06    5.97565930297E+06
  28.00   32.00    2.41552182805E+06    3.19248987744E+06
  32.00   37.00    1.32510953710E+06    1.71652665286E+06
  37.00   43.00    6.91554074344E+05    8.85105565746E+05
  43.00   49.00    3.66759649698E+05    4.58042565848E+05
  49.00   56.00    2.00380703091E+05    2.47890134929E+05
  56.00   64.00    1.07622752495E+05    1.32177677360E+05
  64.00   74.00    5.56883496793E+04    6.70995648413E+04
  74.00   84.00    2.88365736400E+04    3.43325218560E+04
  84.00   97.00    1.48916245093E+04    1.76144384237E+04
  97.00   114.0    6.97167309085E+03    8.14914889832E+03
  114.0   133.0    3.11874880806E+03    3.61052135455E+03
  133.0   153.0    1.44951261674E+03    1.66829458989E+03
  153.0   174.0    7.11004230979E+02    8.11657556929E+02
  174.0   196.0    3.64665126537E+02    4.14728179526E+02
  196.0   220.0    1.91918656766E+02    2.17395859296E+02
  220.0   245.0    1.03099190679E+02    1.16433867287E+02
  245.0   272.0    5.66111461756E+01    6.38241709344E+01
  272.0   300.0    3.16375400524E+01    3.55568097898E+01
  300.0   330.0    1.80095303657E+01    2.01756365719E+01
  330.0   362.0    1.03252893670E+01    1.15696716346E+01
  362.0   395.0    6.00824405194E+00    6.72773727607E+00
  395.0   430.0    3.54992269025E+00    3.97209278629E+00
  430.0   468.0    2.09636782313E+00    2.34497528954E+00
  468.0   507.0    1.24483896651E+00    1.39381835385E+00
  507.0   548.0    7.49244725056E-01    8.40772142551E-01
  548.0   592.0    4.50975089441E-01    5.05925097835E-01
  592.0   638.0    2.71296508776E-01    3.04819897546E-01
  638.0   686.0    1.64120572371E-01    1.84514812813E-01
  686.0   737.0    9.93220064727E-02    1.12051142520E-01
  737.0   790.0    6.00516980884E-02    6.77794969909E-02
  790.0   846.0    3.62894804836E-02    4.10894907301E-02
  846.0   905.0    2.18059336507E-02    2.47423667914E-02
  905.0   967.0    1.30246234645E-02    1.48315030549E-02
  967.0   1032.    7.72962806899E-03    8.82521043268E-03
  1032.   1101.    4.53795356048E-03    5.20316705993E-03
  1101.   1172.    2.64010474845E-03    3.03839189081E-03
  1172.   1248.    1.51839047177E-03    1.75368614684E-03
  1248.   1327.    8.56582897955E-04    9.94222869185E-04
  1327.   1410.    4.75929271461E-04    5.55286357419E-04
  1410.   1497.    2.58796750917E-04    3.03931490855E-04
  1497.   1588.    1.37448370672E-04    1.62235129810E-04
  1588.   1784.    5.27740670789E-05    6.28510702608E-05
  1784.   2116.    9.19960884605E-06    1.11535860642E-05
  2116.   2500.    6.88717549802E-07    8.59130846600E-07
  2500.   3000.    2.38863994199E-08    3.08080746795E-08
