 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14255774757E+07    2.25812431133E+07
  21.00   24.00    1.12996088775E+07    1.17905326814E+07
  24.00   28.00    5.93462734232E+06    6.33220238993E+06
  28.00   32.00    3.06780647184E+06    3.36220178497E+06
  32.00   37.00    1.61368524461E+06    1.79262185040E+06
  37.00   43.00    8.08367115972E+05    9.17684820192E+05
  43.00   49.00    4.13382063719E+05    4.71455889773E+05
  49.00   56.00    2.18923293688E+05    2.53830293823E+05
  56.00   64.00    1.14179613920E+05    1.34555032592E+05
  64.00   74.00    5.74339110140E+04    6.79675124720E+04
  74.00   84.00    2.89729619071E+04    3.46079822927E+04
  84.00   97.00    1.46118385314E+04    1.76758281516E+04
  97.00   114.0    6.67286989041E+03    8.14087724500E+03
  114.0   133.0    2.91388128659E+03    3.59082338947E+03
  133.0   153.0    1.32616716973E+03    1.65222272140E+03
  153.0   174.0    6.38975338661E+02    8.01151850067E+02
  174.0   196.0    3.22707304559E+02    4.08059296169E+02
  196.0   220.0    1.67520495038E+02    2.13288886863E+02
  220.0   245.0    8.88784036383E+01    1.13928045682E+02
  245.0   272.0    4.82567502941E+01    6.22834846047E+01
  272.0   300.0    2.66920017746E+01    3.46240271753E+01
  300.0   330.0    1.50513413258E+01    1.96063073698E+01
  330.0   362.0    8.55299518661E+00    1.12159674932E+01
  362.0   395.0    4.93578803790E+00    6.50801235636E+00
  395.0   430.0    2.89372362834E+00    3.83497053893E+00
  430.0   468.0    1.69609222649E+00    2.25956731785E+00
  468.0   507.0    9.99857100011E-01    1.34002882665E+00
  507.0   548.0    5.97633496395E-01    8.06407058740E-01
  548.0   592.0    3.57267128752E-01    4.84278367032E-01
  592.0   638.0    2.13463362657E-01    2.91121754615E-01
  638.0   686.0    1.28266355981E-01    1.75846547773E-01
  686.0   737.0    7.71022472527E-02    1.06497994344E-01
  737.0   790.0    4.63020208246E-02    6.42721371583E-02
  790.0   846.0    2.77889799281E-02    3.88574983397E-02
  846.0   905.0    1.65807127896E-02    2.33373966421E-02
  905.0   967.0    9.83213199694E-03    1.39457481130E-02
  967.0   1032.    5.79158470455E-03    8.27275990018E-03
  1032.   1101.    3.37395549393E-03    4.86017138178E-03
  1101.   1172.    1.94721956261E-03    2.82798740128E-03
  1172.   1248.    1.11064555478E-03    1.62598523062E-03
  1248.   1327.    6.21182209647E-04    9.18054205458E-04
  1327.   1410.    3.42081502532E-04    5.10437493740E-04
  1410.   1497.    1.84312441951E-04    2.78014697944E-04
  1497.   1588.    9.69703682508E-05    1.47669341088E-04
  1588.   1784.    3.67510020067E-05    5.67846997633E-05
  1784.   2116.    6.26539320571E-06    9.93332081174E-06
  2116.   2500.    4.55121131837E-07    7.48473647963E-07
  2500.   3000.    1.52488178796E-08    2.61135402715E-08
