 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46055813751E+07    2.29167620136E+07
  21.00   24.00    1.31617694081E+07    1.18521863231E+07
  24.00   28.00    6.99906978595E+06    6.39084968876E+06
  28.00   32.00    3.66035937241E+06    3.40697771513E+06
  32.00   37.00    1.94485655942E+06    1.81909104924E+06
  37.00   43.00    9.83784972116E+05    9.35541146307E+05
  43.00   49.00    5.07435540578E+05    4.79944131968E+05
  49.00   56.00    2.70714445870E+05    2.59361626071E+05
  56.00   64.00    1.42162346886E+05    1.38082691236E+05
  64.00   74.00    7.19773033406E+04    6.96986755694E+04
  74.00   84.00    3.65286743665E+04    3.55562106199E+04
  84.00   97.00    1.85219241528E+04    1.82211698223E+04
  97.00   114.0    8.50551924975E+03    8.40579804953E+03
  114.0   133.0    3.73401927763E+03    3.71658324371E+03
  133.0   153.0    1.70722598386E+03    1.71529963738E+03
  153.0   174.0    8.25723492256E+02    8.32965400539E+02
  174.0   196.0    4.18371384556E+02    4.25284588993E+02
  196.0   220.0    2.17798817499E+02    2.22724571448E+02
  220.0   245.0    1.15848344761E+02    1.19201016344E+02
  245.0   272.0    6.30430261563E+01    6.53035911874E+01
  272.0   300.0    3.49425119505E+01    3.63526892069E+01
  300.0   330.0    1.97408397906E+01    2.06096500068E+01
  330.0   362.0    1.12376279139E+01    1.18151102025E+01
  362.0   395.0    6.49579164306E+00    6.86726309651E+00
  395.0   430.0    3.81428501212E+00    4.05280490779E+00
  430.0   468.0    2.23910521585E+00    2.39171993642E+00
  468.0   507.0    1.32199198396E+00    1.42117684823E+00
  507.0   548.0    7.91370837876E-01    8.57144933597E-01
  548.0   592.0    4.73810508575E-01    5.15500702543E-01
  592.0   638.0    2.83547728026E-01    3.10500086213E-01
  638.0   686.0    1.70658593441E-01    1.87868338477E-01
  686.0   737.0    1.02759921112E-01    1.14065157790E-01
  737.0   790.0    6.18211433607E-02    6.89561102097E-02
  790.0   846.0    3.71736865866E-02    4.17915536437E-02
  846.0   905.0    2.22253512483E-02    2.51544499298E-02
  905.0   967.0    1.32079644625E-02    1.50719832622E-02
  967.0   1032.    7.79820542441E-03    8.96313847005E-03
  1032.   1101.    4.55426529631E-03    5.28161958370E-03
  1101.   1172.    2.63541593694E-03    3.08220393701E-03
  1172.   1248.    1.50742453855E-03    1.77747186440E-03
  1248.   1327.    8.45632912227E-04    1.00699194042E-03
  1327.   1410.    4.67164395434E-04    5.61901289030E-04
  1410.   1497.    2.52551306110E-04    3.07273488691E-04
  1497.   1588.    1.33338164932E-04    1.63821733593E-04
  1588.   1784.    5.07844880508E-05    6.33572230093E-05
  1784.   2116.    8.73275234223E-06    1.12009629910E-05
  2116.   2500.    6.42051864527E-07    8.57234395818E-07
  2500.   3000.    2.18275533015E-08    3.04591626950E-08
