 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94590191540E+07    2.34320431783E+07
  21.00   24.00    1.07755133613E+07    1.21841055747E+07
  24.00   28.00    5.90650996855E+06    6.54810175148E+06
  28.00   32.00    3.17715188835E+06    3.46996202367E+06
  32.00   37.00    1.72953519779E+06    1.84830016630E+06
  37.00   43.00    8.95667203268E+05    9.47255228706E+05
  43.00   49.00    4.71677413067E+05    4.85130653678E+05
  49.00   56.00    2.56113335883E+05    2.61406816132E+05
  56.00   64.00    1.36739413245E+05    1.38906074636E+05
  64.00   74.00    7.03406922708E+04    6.99830459692E+04
  74.00   84.00    3.62221814729E+04    3.56387359350E+04
  84.00   97.00    1.86096933643E+04    1.82360737379E+04
  97.00   114.0    8.66435417487E+03    8.39947312682E+03
  114.0   133.0    3.85465436297E+03    3.70839749551E+03
  133.0   153.0    1.78276358283E+03    1.70991403776E+03
  153.0   174.0    8.70732611474E+02    8.29597015284E+02
  174.0   196.0    4.44900876235E+02    4.23358603128E+02
  196.0   220.0    2.33341875468E+02    2.21630887116E+02
  220.0   245.0    1.24954934393E+02    1.18587416939E+02
  245.0   272.0    6.84126839878E+01    6.49691137034E+01
  272.0   300.0    3.81297417115E+01    3.61596690023E+01
  300.0   330.0    2.16510111755E+01    2.04979474711E+01
  330.0   362.0    1.23837189430E+01    1.17552395098E+01
  362.0   395.0    7.19012150911E+00    6.83423386429E+00
  395.0   430.0    4.23947927541E+00    4.03408059875E+00
  430.0   468.0    2.49862536105E+00    2.38134840305E+00
  468.0   507.0    1.48090369615E+00    1.41580587469E+00
  507.0   548.0    8.89754001029E-01    8.54536702463E-01
  548.0   592.0    5.34640262761E-01    5.14154084234E-01
  592.0   638.0    3.21102075734E-01    3.09895509520E-01
  638.0   686.0    1.93948675275E-01    1.87611438862E-01
  686.0   737.0    1.17198370038E-01    1.14029962680E-01
  737.0   790.0    7.07583902080E-02    6.89814276277E-02
  790.0   846.0    4.27007586840E-02    4.18497699360E-02
  846.0   905.0    2.56242014140E-02    2.52120743793E-02
  905.0   967.0    1.52855289469E-02    1.51255161457E-02
  967.0   1032.    9.06008349032E-03    9.00533997240E-03
  1032.   1101.    5.31260205568E-03    5.31439870828E-03
  1101.   1172.    3.08716015814E-03    3.10583127122E-03
  1172.   1248.    1.77349090845E-03    1.79395049104E-03
  1248.   1327.    9.99384945256E-04    1.01811830040E-03
  1327.   1410.    5.54676068488E-04    5.69250074503E-04
  1410.   1497.    3.01301752904E-04    3.11998668855E-04
  1497.   1588.    1.59860321255E-04    1.66707334062E-04
  1588.   1784.    6.12980679555E-05    6.46984108810E-05
  1784.   2116.    1.06633048337E-05    1.15211593204E-05
  2116.   2500.    7.96214762608E-07    8.92124807552E-07
  2500.   3000.    2.75471079553E-08    3.21769866223E-08
