 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40348781693E+07    1.97709492399E+07
  21.00   24.00    7.63685102161E+06    1.04895635569E+07
  24.00   28.00    4.12526424033E+06    5.65921691899E+06
  28.00   32.00    2.19032331690E+06    3.01093719508E+06
  32.00   37.00    1.17969611319E+06    1.61429343661E+06
  37.00   43.00    6.04944105619E+05    8.29262202066E+05
  43.00   49.00    3.15949733753E+05    4.28969392705E+05
  49.00   56.00    1.70422326351E+05    2.31658907250E+05
  56.00   64.00    9.04505854154E+04    1.23205945697E+05
  64.00   74.00    4.62780604993E+04    6.25733971916E+04
  74.00   84.00    2.37211588783E+04    3.19948905293E+04
  84.00   97.00    1.21394773492E+04    1.63923070501E+04
  97.00   114.0    5.63030502368E+03    7.58181653498E+03
  114.0   133.0    2.49649015575E+03    3.35759433676E+03
  133.0   153.0    1.15160827477E+03    1.55003629215E+03
  153.0   174.0    5.61331736271E+02    7.54138009548E+02
  174.0   196.0    2.86373389845E+02    3.85089867966E+02
  196.0   220.0    1.50018098023E+02    2.01781768884E+02
  220.0   245.0    8.02579053357E+01    1.08023483084E+02
  245.0   272.0    4.39076834034E+01    5.91756132483E+01
  272.0   300.0    2.44569186365E+01    3.29623778626E+01
  300.0   330.0    1.38802921420E+01    1.87020852831E+01
  330.0   362.0    7.93575465186E+00    1.07157162780E+01
  362.0   395.0    4.60580879162E+00    6.22765607622E+00
  395.0   430.0    2.71474693568E+00    3.67518906265E+00
  430.0   468.0    1.59944821132E+00    2.16852368408E+00
  468.0   507.0    9.47615114431E-01    1.28779672866E+00
  507.0   548.0    5.69108536163E-01    7.75920792019E-01
  548.0   592.0    3.41803952950E-01    4.66627331925E-01
  592.0   638.0    2.05166902196E-01    2.80860292387E-01
  638.0   686.0    1.23838102957E-01    1.69870774414E-01
  686.0   737.0    7.47730653418E-02    1.02998397518E-01
  737.0   790.0    4.51034486573E-02    6.22477962848E-02
  790.0   846.0    2.71902394985E-02    3.76788715471E-02
  846.0   905.0    1.62965989255E-02    2.26587314204E-02
  905.0   967.0    9.70780394541E-03    1.35582166687E-02
  967.0   1032.    5.74490161968E-03    8.05441564235E-03
  1032.   1101.    3.36264672675E-03    4.73873723318E-03
  1101.   1172.    1.95009556190E-03    2.76150532103E-03
  1172.   1248.    1.11777805229E-03    1.59040697868E-03
  1248.   1327.    6.28342335110E-04    8.99402763776E-04
  1327.   1410.    3.47816301962E-04    5.00953627747E-04
  1410.   1497.    1.88396707588E-04    2.73341024593E-04
  1497.   1588.    9.96549756683E-05    1.45481797604E-04
  1588.   1784.    3.80490259018E-05    5.61040343595E-05
  1784.   2116.    6.56816698867E-06    9.86683387062E-06
  2116.   2500.    4.85260037696E-07    7.49489955651E-07
  2500.   3000.    1.65726884874E-08    2.64167224700E-08
