 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38876715614E+07    1.95600801201E+07
  21.00   24.00    7.56404552983E+06    1.03869546634E+07
  24.00   28.00    4.09143278387E+06    5.61165383787E+06
  28.00   32.00    2.17596482338E+06    2.99002669122E+06
  32.00   37.00    1.17405196674E+06    1.60599759227E+06
  37.00   43.00    6.03276618040E+05    8.26649937493E+05
  43.00   49.00    3.15722161349E+05    4.28480976953E+05
  49.00   56.00    1.70627474516E+05    2.31836796678E+05
  56.00   64.00    9.07361822624E+04    1.23541196452E+05
  64.00   74.00    4.65165215759E+04    6.28621372060E+04
  74.00   84.00    2.38893278218E+04    3.22064376824E+04
  84.00   97.00    1.22475507275E+04    1.65292896895E+04
  97.00   114.0    5.69136409534E+03    7.65994976697E+03
  114.0   133.0    2.52833309245E+03    3.39842764905E+03
  133.0   153.0    1.16819247956E+03    1.57140347386E+03
  153.0   174.0    5.70179588154E+02    7.65533412100E+02
  174.0   196.0    2.91207196823E+02    3.91335544047E+02
  196.0   220.0    1.52688910858E+02    2.05235111093E+02
  220.0   245.0    8.17467501229E+01    1.09949462898E+02
  245.0   272.0    4.47468596819E+01    6.02643385689E+01
  272.0   300.0    2.49341418748E+01    3.35804356586E+01
  300.0   330.0    1.41544031959E+01    1.90578176925E+01
  330.0   362.0    8.09302791667E+00    1.09202705224E+01
  362.0   395.0    4.69664396945E+00    6.34581655164E+00
  395.0   430.0    2.76759700835E+00    3.74403068571E+00
  430.0   468.0    1.62987489778E+00    2.20825431398E+00
  468.0   507.0    9.65045076019E-01    1.31062226811E+00
  507.0   548.0    5.79115087941E-01    7.89036765351E-01
  548.0   592.0    3.47462230024E-01    4.74070379622E-01
  592.0   638.0    2.08304283826E-01    2.84998712739E-01
  638.0   686.0    1.25547470666E-01    1.72128556188E-01
  686.0   737.0    7.56756427104E-02    1.04197026947E-01
  737.0   790.0    4.55574090434E-02    6.28534275859E-02
  790.0   846.0    2.74031630700E-02    3.79649979352E-02
  846.0   905.0    1.63830658142E-02    2.27760537319E-02
  905.0   967.0    9.73185413726E-03    1.35918642447E-02
  967.0   1032.    5.74106041947E-03    8.04975405571E-03
  1032.   1101.    3.34851195402E-03    4.72012605848E-03
  1101.   1172.    1.93433566468E-03    2.74030612610E-03
  1172.   1248.    1.10397533080E-03    1.57181349687E-03
  1248.   1327.    6.17670704877E-04    8.84856072549E-04
  1327.   1410.    3.40096347211E-04    4.90384184369E-04
  1410.   1497.    1.83100004768E-04    2.66021490702E-04
  1497.   1588.    9.61687176491E-05    1.40644188551E-04
  1588.   1784.    3.62815639627E-05    5.36259601973E-05
  1784.   2116.    6.08236505761E-06    9.17325975612E-06
  2116.   2500.    4.14323641568E-07    6.44871273477E-07
  2500.   3000.    1.15010267280E-08    1.85973621321E-08
