 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63965691352E+07    2.09009375086E+07
  21.00   24.00    8.72002814076E+06    1.09859429118E+07
  24.00   28.00    4.61679967321E+06    5.88901946262E+06
  28.00   32.00    2.40591509004E+06    3.11843097203E+06
  32.00   37.00    1.27503687821E+06    1.66414349069E+06
  37.00   43.00    6.43688657175E+05    8.51337337067E+05
  43.00   49.00    3.31561577361E+05    4.38789826864E+05
  49.00   56.00    1.76735835049E+05    2.36295110652E+05
  56.00   64.00    9.27642064336E+04    1.25310643613E+05
  64.00   74.00    4.69577339196E+04    6.34893345277E+04
  74.00   84.00    2.38316968387E+04    3.23904874151E+04
  84.00   97.00    1.20866207065E+04    1.65590104037E+04
  97.00   114.0    5.55303909886E+03    7.64335764716E+03
  114.0   133.0    2.43946103640E+03    3.37769310340E+03
  133.0   153.0    1.11612364118E+03    1.55620924845E+03
  153.0   174.0    5.40212646475E+02    7.55887683550E+02
  174.0   196.0    2.73898321533E+02    3.85373723239E+02
  196.0   220.0    1.42675699172E+02    2.01621303726E+02
  220.0   245.0    7.59303418809E+01    1.07772974299E+02
  245.0   272.0    4.13382539564E+01    5.89473819012E+01
  272.0   300.0    2.29198476707E+01    3.27870287687E+01
  300.0   330.0    1.29510287622E+01    1.85757306764E+01
  330.0   362.0    7.37275003628E+00    1.06251016795E+01
  362.0   395.0    4.26117515196E+00    6.16430425200E+00
  395.0   430.0    2.50136242960E+00    3.63153167554E+00
  430.0   468.0    1.46760125704E+00    2.13873118189E+00
  468.0   507.0    8.65819240161E-01    1.26738198645E+00
  507.0   548.0    5.17768338525E-01    7.61814383911E-01
  548.0   592.0    3.09590716063E-01    4.57057311588E-01
  592.0   638.0    1.84966442530E-01    2.74356631980E-01
  638.0   686.0    1.11105179217E-01    1.65458823123E-01
  686.0   737.0    6.67444743245E-02    9.99931923587E-02
  737.0   790.0    4.00443429607E-02    6.02245917314E-02
  790.0   846.0    2.40043602927E-02    3.63157827394E-02
  846.0   905.0    1.43005700638E-02    2.17502356382E-02
  905.0   967.0    8.46416719388E-03    1.29552989825E-02
  967.0   1032.    4.97468770815E-03    7.65828428227E-03
  1032.   1101.    2.89042882546E-03    4.48124990865E-03
  1101.   1172.    1.66308487052E-03    2.59610045771E-03
  1172.   1248.    9.45321004109E-04    1.48577975905E-03
  1248.   1327.    5.26649113660E-04    8.34423133250E-04
  1327.   1410.    2.88707652797E-04    4.61244559331E-04
  1410.   1497.    1.54723703313E-04    2.49521277084E-04
  1497.   1588.    8.08808918696E-05    1.31542855911E-04
  1588.   1784.    3.03174194066E-05    4.99516614831E-05
  1784.   2116.    5.02473113543E-06    8.47766251693E-06
  2116.   2500.    3.36839497368E-07    5.88946083005E-07
  2500.   3000.    9.17156986895E-09    1.67279101193E-08
