 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12638930117E+07    2.23392458366E+07
  21.00   24.00    1.12265358675E+07    1.16745926630E+07
  24.00   28.00    5.90411040214E+06    6.27973694696E+06
  28.00   32.00    3.05678926273E+06    3.33944701001E+06
  32.00   37.00    1.61049453419E+06    1.78384306435E+06
  37.00   43.00    8.08234244253E+05    9.15053866980E+05
  43.00   49.00    4.14058407376E+05    4.71046915775E+05
  49.00   56.00    2.19650141125E+05    2.54099825245E+05
  56.00   64.00    1.14752579165E+05    1.34960245629E+05
  64.00   74.00    5.78207438007E+04    6.82980198275E+04
  74.00   84.00    2.92160152775E+04    3.48449277974E+04
  84.00   97.00    1.47568164192E+04    1.78269163841E+04
  97.00   114.0    6.74992850183E+03    8.22601864996E+03
  114.0   133.0    2.95212376367E+03    3.63485336188E+03
  133.0   153.0    1.34532150622E+03    1.67506223016E+03
  153.0   174.0    6.48883378757E+02    8.13242385072E+02
  174.0   196.0    3.27981443500E+02    4.14647059935E+02
  196.0   220.0    1.70367234250E+02    2.16909457866E+02
  220.0   245.0    9.04313423871E+01    1.15935766017E+02
  245.0   272.0    4.91149587989E+01    6.34129576953E+01
  272.0   300.0    2.71708241758E+01    3.52619520415E+01
  300.0   330.0    1.53212914975E+01    1.99717481164E+01
  330.0   362.0    8.70496407273E+00    1.14250114401E+01
  362.0   395.0    5.02188589928E+00    6.62814160877E+00
  395.0   430.0    2.94284066044E+00    3.90460458685E+00
  430.0   468.0    1.72376757727E+00    2.29953861162E+00
  468.0   507.0    1.01533748743E+00    1.36285232506E+00
  507.0   548.0    6.06281307726E-01    8.19424889263E-01
  548.0   592.0    3.61998226009E-01    4.91603631286E-01
  592.0   638.0    2.15979699076E-01    2.95152586032E-01
  638.0   686.0    1.29564020418E-01    1.78016266407E-01
  686.0   737.0    7.77352238284E-02    1.07628512814E-01
  737.0   790.0    4.65817563445E-02    6.48281389009E-02
  790.0   846.0    2.78906066799E-02    3.91081980190E-02
  846.0   905.0    1.65969936157E-02    2.34300500254E-02
  905.0   967.0    9.81259594002E-03    1.39625079123E-02
  967.0   1032.    5.76108637458E-03    8.25681183935E-03
  1032.   1101.    3.34389186812E-03    4.83425753525E-03
  1101.   1172.    1.92207261804E-03    2.80209149959E-03
  1172.   1248.    1.09147536019E-03    1.60450942024E-03
  1248.   1327.    6.07496308066E-04    9.01720982975E-04
  1327.   1410.    3.32721785147E-04    4.98800530458E-04
  1410.   1497.    1.78151915782E-04    2.70067699336E-04
  1497.   1588.    9.30466059744E-05    1.42474335879E-04
  1588.   1784.    3.48381083807E-05    5.41644304310E-05
  1784.   2116.    5.76369398773E-06    9.21207170887E-06
  2116.   2500.    3.85511473637E-07    6.41979080864E-07
  2500.   3000.    1.04748370929E-08    1.83012386550E-08
