 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40955342731E+07    2.02460856346E+07
  21.00   24.00    7.86457249939E+06    1.07565476592E+07
  24.00   28.00    4.34283342143E+06    5.83138014276E+06
  28.00   32.00    2.35354080376E+06    3.11258672197E+06
  32.00   37.00    1.29018731504E+06    1.67333371363E+06
  37.00   43.00    6.73081768307E+05    8.62719014888E+05
  43.00   49.00    3.56978637675E+05    4.46669728884E+05
  49.00   56.00    1.95110113048E+05    2.41864249590E+05
  56.00   64.00    1.04869572068E+05    1.29101161798E+05
  64.00   74.00    5.43293428109E+04    6.56146863857E+04
  74.00   84.00    2.81800671334E+04    3.36347112297E+04
  84.00   97.00    1.45833548919E+04    1.72937060290E+04
  97.00   114.0    6.84797930869E+03    8.02467845782E+03
  114.0   133.0    3.07535752522E+03    3.56846210021E+03
  133.0   153.0    1.43553127725E+03    1.65561641843E+03
  153.0   174.0    7.07297990874E+02    8.08819782269E+02
  174.0   196.0    3.64395794378E+02    4.14982190481E+02
  196.0   220.0    1.92640894487E+02    2.18416305471E+02
  220.0   245.0    1.03946332448E+02    1.17447244239E+02
  245.0   272.0    5.73179231708E+01    6.46243692977E+01
  272.0   300.0    3.21599108216E+01    3.61279203665E+01
  300.0   330.0    1.83729138512E+01    2.05656346829E+01
  330.0   362.0    1.05677125973E+01    1.18265488970E+01
  362.0   395.0    6.16626738299E+00    6.89327395839E+00
  395.0   430.0    3.65135560863E+00    4.07752973337E+00
  430.0   468.0    2.15989241785E+00    2.41052891624E+00
  468.0   507.0    1.28393221796E+00    1.43402372041E+00
  507.0   548.0    7.73105571613E-01    8.65206072616E-01
  548.0   592.0    4.65232062284E-01    5.20459651298E-01
  592.0   638.0    2.79624418466E-01    3.13288925179E-01
  638.0   686.0    1.68894550570E-01    1.89345324712E-01
  686.0   737.0    1.01983493002E-01    1.14739985717E-01
  737.0   790.0    6.14840183440E-02    6.92213634645E-02
  790.0   846.0    3.70255922610E-02    4.18264096110E-02
  846.0   905.0    2.21576072118E-02    2.50917613229E-02
  905.0   967.0    1.31741077451E-02    1.49773917954E-02
  967.0   1032.    7.77946048961E-03    8.87081233256E-03
  1032.   1101.    4.54301376019E-03    5.20500804282E-03
  1101.   1172.    2.62855426393E-03    3.02408893045E-03
  1172.   1248.    1.50360261331E-03    1.73696692299E-03
  1248.   1327.    8.43927531488E-04    9.80134783628E-04
  1327.   1410.    4.66822342436E-04    5.45196947870E-04
  1410.   1497.    2.53003106926E-04    2.97476660806E-04
  1497.   1588.    1.34142311090E-04    1.58533778887E-04
  1588.   1784.    5.15879156310E-05    6.14991964618E-05
  1784.   2116.    9.12553321344E-06    1.10575114174E-05
  2116.   2500.    7.26255930720E-07    9.00679731202E-07
  2500.   3000.    2.87505981196E-08    3.65432464538E-08
