 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.40686838020E+07    2.24266197429E+07
  21.00   24.00    1.28584896516E+07    1.15846341767E+07
  24.00   28.00    6.83220304683E+06    6.24084975006E+06
  28.00   32.00    3.57137016869E+06    3.32377426158E+06
  32.00   37.00    1.89724319066E+06    1.77463873057E+06
  37.00   43.00    9.59827248004E+05    9.12528650541E+05
  43.00   49.00    4.95307167353E+05    4.68339780789E+05
  49.00   56.00    2.64433771572E+05    2.53226100881E+05
  56.00   64.00    1.39008581089E+05    1.34958602927E+05
  64.00   74.00    7.04837424418E+04    6.81932267404E+04
  74.00   84.00    3.58376841018E+04    3.48514033140E+04
  84.00   97.00    1.82121460028E+04    1.78976249033E+04
  97.00   114.0    8.38883679452E+03    8.28066241292E+03
  114.0   133.0    3.69687858438E+03    3.67444735751E+03
  133.0   153.0    1.69721860834E+03    1.70269538825E+03
  153.0   174.0    8.24315365621E+02    8.30198750107E+02
  174.0   196.0    4.19385016863E+02    4.25599399972E+02
  196.0   220.0    2.19216030484E+02    2.23785677436E+02
  220.0   245.0    1.17063110828E+02    1.20240749585E+02
  245.0   272.0    6.39405353800E+01    6.61203889288E+01
  272.0   300.0    3.55617015758E+01    3.69336788854E+01
  300.0   330.0    2.01520953986E+01    2.10056565609E+01
  330.0   362.0    1.15024740578E+01    1.20755622187E+01
  362.0   395.0    6.66363272545E+00    7.03491774657E+00
  395.0   430.0    3.91948572404E+00    4.15948999611E+00
  430.0   468.0    2.30356684450E+00    2.45796615792E+00
  468.0   507.0    1.36088593247E+00    1.46177278643E+00
  507.0   548.0    8.14676652722E-01    8.81801610195E-01
  548.0   592.0    4.87482412843E-01    5.30152991060E-01
  592.0   638.0    2.91383754671E-01    3.19030049357E-01
  638.0   686.0    1.75061845346E-01    1.92728581518E-01
  686.0   737.0    1.05160603385E-01    1.16766767222E-01
  737.0   790.0    6.30781768140E-02    7.04014944424E-02
  790.0   846.0    3.77972720056E-02    4.25281438101E-02
  846.0   905.0    2.25082486902E-02    2.55027519822E-02
  905.0   967.0    1.33172388321E-02    1.52164526959E-02
  967.0   1032.    7.82570698944E-03    9.00746837964E-03
  1032.   1101.    4.54774466383E-03    5.28253054518E-03
  1101.   1172.    2.61845505009E-03    3.06736811219E-03
  1172.   1248.    1.49050818966E-03    1.76052517595E-03
  1248.   1327.    8.32434385642E-04    9.92811432107E-04
  1327.   1410.    4.58177766394E-04    5.51819800047E-04
  1410.   1497.    2.47073169393E-04    3.00868213247E-04
  1497.   1588.    1.30336288224E-04    1.60182324814E-04
  1588.   1784.    4.97755469973E-05    6.20515906513E-05
  1784.   2116.    8.69946537567E-06    1.11254893627E-05
  2116.   2500.    6.79796742170E-07    9.01951543652E-07
  2500.   3000.    2.62251705563E-08    3.63258605433E-08
