 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61642759516E+07    2.06478829251E+07
  21.00   24.00    8.58147042376E+06    1.08315896191E+07
  24.00   28.00    4.53573743757E+06    5.79397320309E+06
  28.00   32.00    2.35982145997E+06    3.06176419763E+06
  32.00   37.00    1.24879675898E+06    1.63105291129E+06
  37.00   43.00    6.29585068990E+05    8.32878793212E+05
  43.00   49.00    3.23947940006E+05    4.28662931111E+05
  49.00   56.00    1.72549626013E+05    2.30585322006E+05
  56.00   64.00    9.05263255068E+04    1.22193877873E+05
  64.00   74.00    4.58206617356E+04    6.18796925091E+04
  74.00   84.00    2.32623944755E+04    3.15696527923E+04
  84.00   97.00    1.18069090296E+04    1.61484876508E+04
  97.00   114.0    5.43225197501E+03    7.46263032135E+03
  114.0   133.0    2.39151759334E+03    3.30428852248E+03
  133.0   153.0    1.09704277619E+03    1.52624862485E+03
  153.0   174.0    5.32492540777E+02    7.43430463536E+02
  174.0   196.0    2.70786587780E+02    3.80161418473E+02
  196.0   220.0    1.41485138167E+02    1.99517937736E+02
  220.0   245.0    7.55269449810E+01    1.06989229458E+02
  245.0   272.0    4.12404922599E+01    5.87008908638E+01
  272.0   300.0    2.29302243312E+01    3.27481177716E+01
  300.0   330.0    1.29906339356E+01    1.86053955567E+01
  330.0   362.0    7.41292252774E+00    1.06695806757E+01
  362.0   395.0    4.29334805688E+00    6.20435032611E+00
  395.0   430.0    2.52464696860E+00    3.66226280737E+00
  430.0   468.0    1.48337960345E+00    2.16028809329E+00
  468.0   507.0    8.76068651287E-01    1.28177886000E+00
  507.0   548.0    5.24271368950E-01    7.71150257130E-01
  548.0   592.0    3.13593355795E-01    4.62879845655E-01
  592.0   638.0    1.87363329465E-01    2.77893164063E-01
  638.0   686.0    1.12511524161E-01    1.67553850950E-01
  686.0   737.0    6.75493076658E-02    1.01201416084E-01
  737.0   790.0    4.04929298241E-02    6.09007183103E-02
  790.0   846.0    2.42469682892E-02    3.66808129123E-02
  846.0   905.0    1.44275672416E-02    2.19400376572E-02
  905.0   967.0    8.52859370896E-03    1.30493396265E-02
  967.0   1032.    5.00673356842E-03    7.70298930706E-03
  1032.   1101.    2.90630525454E-03    4.50169703335E-03
  1101.   1172.    1.67130463124E-03    2.60543746800E-03
  1172.   1248.    9.50078539703E-04    1.49047981396E-03
  1248.   1327.    5.29820584416E-04    8.37369870380E-04
  1327.   1410.    2.91146996714E-04    4.63620025214E-04
  1410.   1497.    1.56722270535E-04    2.51685317385E-04
  1497.   1588.    8.25160815646E-05    1.33487633520E-04
  1588.   1784.    3.14219228730E-05    5.14081889056E-05
  1784.   2116.    5.46083141226E-06    9.11884733984E-06
  2116.   2500.    4.22380313991E-07    7.27422799787E-07
  2500.   3000.    1.60108632597E-08    2.86721052300E-08
