 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37286060787E+07    1.93437796678E+07
  21.00   24.00    7.46087028893E+06    1.02502998712E+07
  24.00   28.00    4.02690847118E+06    5.52536457402E+06
  28.00   32.00    2.13707201313E+06    2.93756431874E+06
  32.00   37.00    1.15081492321E+06    1.57481139341E+06
  37.00   43.00    5.90212235510E+05    8.08957004703E+05
  43.00   49.00    3.08398233851E+05    4.18650946322E+05
  49.00   56.00    1.66468575942E+05    2.26225119742E+05
  56.00   64.00    8.84440871284E+04    1.20441849965E+05
  64.00   74.00    4.53178343506E+04    6.12445262606E+04
  74.00   84.00    2.32724716150E+04    3.13728260384E+04
  84.00   97.00    1.19364696499E+04    1.61081876250E+04
  97.00   114.0    5.55308258868E+03    7.47252631808E+03
  114.0   133.0    2.47166622132E+03    3.32137676442E+03
  133.0   153.0    1.14486096584E+03    1.53953958789E+03
  153.0   174.0    5.60375857068E+02    7.52098199726E+02
  174.0   196.0    2.87067834516E+02    3.85617974685E+02
  196.0   220.0    1.50994568299E+02    2.02873041399E+02
  220.0   245.0    8.10996148246E+01    1.09035081490E+02
  245.0   272.0    4.45328414335E+01    5.99524899716E+01
  272.0   300.0    2.48903320705E+01    3.35094987669E+01
  300.0   330.0    1.41694715172E+01    1.90720479329E+01
  330.0   362.0    8.12278988001E+00    1.09575827502E+01
  362.0   395.0    4.72481860704E+00    6.38272912297E+00
  395.0   430.0    2.78962282406E+00    3.77349545953E+00
  430.0   468.0    1.64549519951E+00    2.22937851164E+00
  468.0   507.0    9.75494712314E-01    1.32494671148E+00
  507.0   548.0    5.85868701207E-01    7.98414151329E-01
  548.0   592.0    3.51666699805E-01    4.79955555700E-01
  592.0   638.0    2.10836746489E-01    2.88590686158E-01
  638.0   686.0    1.27033253545E-01    1.74261681208E-01
  686.0   737.0    7.65198708484E-02    1.05427476884E-01
  737.0   790.0    4.60205229572E-02    6.35404530434E-02
  790.0   846.0    2.76463318926E-02    3.83331510419E-02
  846.0   905.0    1.65040176920E-02    2.29647933760E-02
  905.0   967.0    9.78811144684E-03    1.36828440592E-02
  967.0   1032.    5.76515663789E-03    8.09086104111E-03
  1032.   1101.    3.35782910412E-03    4.73732608257E-03
  1101.   1172.    1.93754357759E-03    2.74691460254E-03
  1172.   1248.    1.10523342892E-03    1.57447429085E-03
  1248.   1327.    6.18534832668E-04    8.86348795524E-04
  1327.   1410.    3.41125342687E-04    4.91784256190E-04
  1410.   1497.    1.84310106618E-04    2.67579305833E-04
  1497.   1588.    9.74114180713E-05    1.42238017437E-04
  1588.   1784.    3.72931817228E-05    5.49590218781E-05
  1784.   2116.    6.54321988744E-06    9.80790280512E-06
  2116.   2500.    5.13802126809E-07    7.89832257221E-07
  2500.   3000.    1.99124643652E-08    3.15611810375E-08
