 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11025524095E+07    2.23624019958E+07
  21.00   24.00    1.10878786413E+07    1.16247619596E+07
  24.00   28.00    5.80577178414E+06    6.21528453962E+06
  28.00   32.00    2.99328453111E+06    3.28875805952E+06
  32.00   37.00    1.57120472890E+06    1.74850925354E+06
  37.00   43.00    7.85642571060E+05    8.92941509533E+05
  43.00   49.00    4.01174602801E+05    4.57872490879E+05
  49.00   56.00    2.12225058522E+05    2.46137816495E+05
  56.00   64.00    1.10590231391E+05    1.30313151813E+05
  64.00   74.00    5.55914342720E+04    6.57588369535E+04
  74.00   84.00    2.80316131057E+04    3.34570175799E+04
  84.00   97.00    1.41346605024E+04    1.70807373958E+04
  97.00   114.0    6.45565721283E+03    7.86499823338E+03
  114.0   133.0    2.82041545848E+03    3.46973460874E+03
  133.0   153.0    1.28471822792E+03    1.59740938910E+03
  153.0   174.0    6.19729458239E+02    7.75280109244E+02
  174.0   196.0    3.13441200547E+02    3.95360553461E+02
  196.0   220.0    1.62993231093E+02    2.06968083622E+02
  220.0   245.0    8.66521623040E+01    1.10752255261E+02
  245.0   272.0    4.71562466957E+01    6.06763574069E+01
  272.0   300.0    2.61505329869E+01    3.38120458636E+01
  300.0   330.0    1.47878061238E+01    1.91973555635E+01
  330.0   362.0    8.42952730437E+00    1.10151206184E+01
  362.0   395.0    4.88096025101E+00    6.41216252815E+00
  395.0   430.0    2.87186661245E+00    3.79147375841E+00
  430.0   468.0    1.68985586073E+00    2.24249692444E+00
  468.0   507.0    1.00034259283E+00    1.33529488696E+00
  507.0   548.0    6.00532278085E-01    8.07002380755E-01
  548.0   592.0    3.60669823943E-01    4.86867019824E-01
  592.0   638.0    2.16564008374E-01    2.94106272272E-01
  638.0   686.0    1.30806478552E-01    1.78568517431E-01
  686.0   737.0    7.90611518217E-02    1.08739369961E-01
  737.0   790.0    4.77544081419E-02    6.60061959975E-02
  790.0   846.0    2.88366009435E-02    4.01513537339E-02
  846.0   905.0    1.73190626754E-02    2.42743951110E-02
  905.0   967.0    1.03425608652E-02    1.46098376575E-02
  967.0   1032.    6.13878177046E-03    8.73304023654E-03
  1032.   1101.    3.60584798217E-03    5.17375459280E-03
  1101.   1172.    2.09979927671E-03    3.03816427030E-03
  1172.   1248.    1.20954190819E-03    1.76462868331E-03
  1248.   1327.    6.83957154649E-04    1.00752159586E-03
  1327.   1410.    3.81254304635E-04    5.67270096655E-04
  1410.   1497.    2.08234269333E-04    3.13314965544E-04
  1497.   1588.    1.11236170714E-04    1.69089617686E-04
  1588.   1784.    4.31556491240E-05    6.66341216291E-05
  1784.   2116.    7.69228423104E-06    1.22251621787E-05
  2116.   2500.    6.00762441619E-07    9.97577969272E-07
  2500.   3000.    2.17520903674E-08    3.80514836974E-08
