 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80147655004E+07    2.17073738060E+07
  21.00   24.00    9.68270382150E+06    1.13397159461E+07
  24.00   28.00    5.17447509090E+06    6.07507070746E+06
  28.00   32.00    2.72011850232E+06    3.21648085756E+06
  32.00   37.00    1.45249184613E+06    1.71390565549E+06
  37.00   43.00    7.38643999216E+05    8.77041599712E+05
  43.00   49.00    3.82952232019E+05    4.50758937289E+05
  49.00   56.00    2.05269545669E+05    2.42766416973E+05
  56.00   64.00    1.08307463769E+05    1.28822406957E+05
  64.00   74.00    5.51053688975E+04    6.51317914992E+04
  74.00   84.00    2.81020912346E+04    3.32080967643E+04
  84.00   97.00    1.43165575668E+04    1.69892107619E+04
  97.00   114.0    6.60970803827E+03    7.83929669399E+03
  114.0   133.0    2.91844104168E+03    3.46614518530E+03
  133.0   153.0    1.34174469912E+03    1.59926659846E+03
  153.0   174.0    6.52372298766E+02    7.77563146980E+02
  174.0   196.0    3.32219681332E+02    3.97209871417E+02
  196.0   220.0    1.73821827987E+02    2.08266108972E+02
  220.0   245.0    9.29276266795E+01    1.11614751472E+02
  245.0   272.0    5.08287196929E+01    6.12400375846E+01
  272.0   300.0    2.83193870705E+01    3.41686960818E+01
  300.0   330.0    1.60836691590E+01    1.94228003266E+01
  330.0   362.0    9.20585050348E+00    1.11596284182E+01
  362.0   395.0    5.35111080321E+00    6.50427611525E+00
  395.0   430.0    3.15998868211E+00    3.85021089652E+00
  430.0   468.0    1.86603147032E+00    2.27984591241E+00
  468.0   507.0    1.10849895418E+00    1.35924405860E+00
  507.0   548.0    6.67710500708E-01    8.22559726323E-01
  548.0   592.0    4.02368816916E-01    4.96821921228E-01
  592.0   638.0    2.42425012377E-01    3.00498921784E-01
  638.0   686.0    1.46926478783E-01    1.82673373016E-01
  686.0   737.0    8.91111547153E-02    1.11404030511E-01
  737.0   790.0    5.40154397834E-02    6.77132357890E-02
  790.0   846.0    3.27357647230E-02    4.12525100926E-02
  846.0   905.0    1.97351989901E-02    2.49775233515E-02
  905.0   967.0    1.18318270283E-02    1.50594220473E-02
  967.0   1032.    7.05161948187E-03    9.01747991803E-03
  1032.   1101.    4.15999066204E-03    5.35297187611E-03
  1101.   1172.    2.43350696897E-03    3.14981502029E-03
  1172.   1248.    1.40845930580E-03    1.83350507714E-03
  1248.   1327.    8.00484176671E-04    1.04932130264E-03
  1327.   1410.    4.48590869378E-04    5.92345738338E-04
  1410.   1497.    2.46404914011E-04    3.28105805903E-04
  1497.   1588.    1.32418120629E-04    1.77602449492E-04
  1588.   1784.    5.18216564397E-05    7.03091790148E-05
  1784.   2116.    9.38367700597E-06    1.30144217260E-05
  2116.   2500.    7.50555547816E-07    1.07740621912E-06
  2500.   3000.    2.79437136364E-08    4.18663568059E-08
